Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
16,reference,10000,true,uniform,READ,29739,4851784,1997283,1621145,10181,12,62,0,0,0,217,19762,355874016,250902393,2628031478,5341993382,500945143,75069747,10630473316564,12514590956,1636064256,15812802,1,0,0,0,0,3988,25075.225677031092,100000,35.54664,20,12039,44,67,100000
16,clean-run,10000,true,uniform,READ,86562,3325698,1236403,1226311,123403,1,0,0,4,385024,217,19763,355874152,250906310,2628077198,5342226445,500945168,75075210,10630665299949,12514823539,1636065358,15832141,1,0,0,0,0,6683,14963.339817447255,100000,62.72682,35,13567,87,216,100000
16,avg-run,10000,true,uniform,READ,219782,6811862,2289961,2248947,223840,5,0,0,4,385024,217,19763,355874152,250911187,2628128210,5342379349,500945168,75075210,10630852637558,12515044663,1636065362,15832141,1,0,0,0,0,6898,14496.955639315744,100000,64.80497,44,15135,81,149,100000
17,extend,10000,true,zipfian,EXTEND,46191363,243898124,247969407,246710312,20683417,1700892,20553840,0,0,0,217,19775,355887583,251052905,2629701084,5344508868,501179539,75119403,10637055802354,12522635157,1636426042,15832141,0,0,0,0,1,312210,320.29723583485475,100000,3113.94919,408,237823,12607,23311,100000
17,run,10000,true,uniform,READ,48939027,247422572,249336947,248055653,20684273,1700914,20554697,0,0,0,217,19775,355887641,251059569,2630463528,5345718490,501179539,75119403,10637433639905,12524338067,1637213336,15832141,1,0,0,0,0,10429,9588.647041902388,100000,99.63942,40,30799,123,254,100000
17,reference,10000,true,uniform,READ,31664,5152664,2124757,1722464,10181,12,62,0,0,0,217,19775,355887641,251059569,2630463528,5345729367,501179539,75119403,10637433639905,12524338067,1637213336,15832141,1,0,0,0,0,4003,24981.26405196103,100000,35.38506,20,11375,44,68,100000
17,clean-run,10000,true,uniform,READ,117363,3448631,1294247,1283278,128938,8,0,0,4,385024,217,19776,355887838,251063877,2630525994,5345988203,501253363,75129646,10637638628453,12524605587,1637214326,15852146,1,0,0,0,0,7270,13755.15818431912,100000,68.24423,35,16415,95,231,100000
17,avg-run,10000,true,uniform,READ,244670,6860810,2327927,2286913,228938,12,0,0,4,385024,217,19776,355887838,251068323,2630570772,5346140959,501253363,75129646,10637834471986,12524815942,1637214328,15852146,1,0,0,0,0,6686,14956.625785222854,100000,62.55599,44,12263,77,114,100000
18,extend,10000,true,zipfian,EXTEND,51478019,267409276,277100552,275767497,23175059,1800958,23040181,0,0,0,217,19789,355901782,251215537,2632149001,5348358272,501498548,75180369,10644456752281,12532915398,1637554399,15852146,0,0,0,0,1,324842,307.8419662482068,100000,3240.11761,422,228479,13695,24015,100000
18,run,10000,true,uniform,READ,54542397,271071212,278489056,277133079,23176360,1800991,23041485,0,0,0,217,19789,355902345,251221409,2633072230,5349599419,501498548,75180369,10644841454336,12534777173,1638421015,15852146,1,0,0,0,0,10230,9775.171065493647,100000,97.98498,45,14599,125,260,100000
18,reference,10000,true,uniform,READ,33598,5453608,2253121,1823797,10181,12,62,0,0,0,217,19789,355902345,251221409,2633072230,5349613614,501498548,75180369,10644841454336,12534777173,1638421015,15852146,1,0,0,0,0,3442,29052.87623474724,100000,30.01359,20,11183,39,67,100000
18,clean-run,10000,true,uniform,READ,133526,3400203,1356914,1346822,133790,1,0,0,4,385024,217,19790,355902547,251225115,2633126028,5349904361,501577045,75189022,10645054803371,12535030174,1638422002,15874033,1,0,0,0,0,7274,13747.594171020071,100000,68.71846,38,19807,90,224,100000
18,avg-run,10000,true,uniform,READ,248520,7236864,2502871,2461857,244235,5,0,0,4,385024,217,19790,355902547,251230120,2633170957,5350037115,501577045,75189022,10645263810888,12535274671,1638422006,15874033,1,0,0,0,0,7184,13919.821826280624,100000,67.52757,46,13447,84,164,100000
19,extend,10000,true,zipfian,EXTEND,57511719,291701981,307027857,305620699,25739092,1901035,25598629,0,0,0,217,19803,355917049,251378562,2634709116,5352291669,501816632,75234440,10652269156751,12543893107,1639002507,15874033,0,0,0,0,1,323770,308.8612286499676,100000,3229.256,419,206591,13415,21711,100000
19,run,10000,true,uniform,READ,60175783,295028589,308478421,307049064,25739982,1901057,25599514,0,0,0,217,19804,355917896,251383126,2635544168,5353578815,501865975,75245438,10652567054891,12545499769,1639724187,15874033,1,0,0,0,0,10709,9337.940050424877,100000,102.74967,45,24047,129,301,100000
19,reference,10000,true,uniform,READ,35519,5754492,2380595,1925116,10181,12,62,0,0,0,217,19804,355917896,251383126,2635544168,5353580521,501865975,75245438,10652567054891,12545499769,1639724187,15874033,1,0,0,0,0,3593,27831.895352073476,100000,31.41853,20,12463,40,66,100000
19,clean-run,10000,true,uniform,READ,147274,3439117,1393936,1382970,139389,1,0,0,4,385024,217,19805,355918047,251385741,2635592021,5353887213,501886807,75253801,10652791164765,12545764038,1639725174,15896625,1,0,0,0,0,7770,12870.01287001287,100000,73.61419,41,14431,94,223,100000
19,avg-run,10000,true,uniform,READ,358193,8407615,3525358,3484347,349389,5,0,0,4,385024,217,19805,355918047,251391250,2635651476,5354132461,501886807,75253801,10653021821569,12546195155,1639725294,15896625,1,0,0,0,0,8725,11461.31805157593,100000,82.98763,62,14415,108,203,100000
20,extend,10000,true,zipfian,EXTEND,63140989,316920389,339341447,337860976,28514830,2001101,28368704,0,0,0,217,19819,355935367,251545724,2637265240,5356478964,502133081,75309233,10660549837577,12555361167,1640249726,15896625,0,0,0,0,1,339882,294.21975862211,100000,3390.45055,384,222463,15735,25663,100000
20,run,10000,true,uniform,READ,66074745,320249333,340855004,339351458,28515725,2001123,28369600,0,0,0,217,19820,355939271,251551627,2638149877,5357797820,502170674,75321615,10660952163142,12557236000,1641416420,15896625,1,0,0,0,0,11168,8954.154727793697,100000,107.22291,44,18943,137,287,100000
20,reference,10000,true,uniform,READ,37477,6055412,2508959,2026449,10181,12,62,0,0,0,217,19820,355939271,251551627,2638149877,5357799526,502170674,75321615,10660952163192,12557236001,1641416420,15896625,1,0,0,0,0,3473,28793.550244745176,100000,30.32575,20,12263,40,67,100000
20,clean-run,10000,true,uniform,READ,164394,3477004,1443908,1432942,145089,1,0,0,4,385024,217,19821,355939436,251553981,2638197802,5358127719,502211690,75331098,10661187050362,12557511779,1641417407,15920994,1,0,0,0,0,7905,12650.22137887413,100000,74.75719,40,31407,102,223,100000
20,avg-run,10000,true,uniform,READ,375595,8445092,3575330,3534319,355089,5,0,0,4,385024,217,19821,355939436,251559689,2638265211,5358373710,502211690,75331098,10661427707296,12557942902,1641417528,15920994,1,0,0,0,0,9671,10340.192327577293,100000,92.23527,68,12495,121,218,100000
21,extend,10000,true,zipfian,EXTEND,69183577,342640634,372569434,371014694,31368788,2101167,31216642,0,0,0,217,19836,355959356,251719796,2639949034,5360781938,502471830,75393848,10669228149498,12567403523,1641997627,15920994,0,0,0,0,1,351014,284.88892180938655,100000,3501.79606,404,346367,16511,29583,100000
21,run,10000,true,uniform,READ,72152513,346032590,374120408,372542593,31369691,2101189,31217540,0,0,0,217,19836,355959617,251724415,2640883208,5362112448,502471830,75393848,10669587882779,12569283705,1642895665,15920994,1,0,0,0,0,11037,9060.43308870164,100000,106.06353,43,15159,137,308,100000
21,reference,10000,true,uniform,READ,39435,6356332,2637323,2127782,10181,12,62,0,0,0,217,19836,355959617,251724415,2640883208,5362125357,502471830,75393848,10669587882779,12569283705,1642895665,15920994,1,0,0,0,0,3814,26219.192448872574,100000,33.7546,20,11895,43,67,100000
21,clean-run,10000,true,uniform,READ,195075,3515246,1550901,1540809,151124,1,0,0,4,385024,217,19837,355959805,251727870,2640945818,5362491003,502560623,75403196,10669833586990,12569571594,1642896652,15948562,1,0,0,0,0,7866,12712.941774726673,100000,74.605,40,18575,99,251,100000
21,avg-run,10000,true,uniform,READ,415178,8523511,3689763,3648749,361589,5,0,0,4,385024,217,19837,355959805,251733666,2641013454,5362735752,502560623,75403196,10670086124559,12570019443,1642896656,15948562,1,0,0,0,0,7943,12589.70162407151,100000,75.41194,50,13615,95,157,100000
22,extend,10000,true,zipfian,EXTEND,75413720,369382432,407532229,405903515,34376609,2201233,34218219,0,0,0,217,19852,355978661,251899419,2642845327,5365219375,502842607,75462964,10678285002179,12580001301,1643528433,15948562,0,0,0,0,1,368151,271.6276745139902,100000,3673.57926,435,401151,16911,32687,100000
22,run,10000,true,uniform,READ,78525762,372830615,409145169,407493463,34377969,2201266,34219577,0,0,0,217,19853,355980756,251905299,2643754731,5366592564,502842607,75462964,10678669824413,12581939564,1644565755,15948562,1,0,0,0,0,11399,8772.699359592947,100000,109.52941,46,22687,139,290,100000
22,reference,10000,true,uniform,READ,41374,6657271,2765687,2229115,10181,12,62,0,0,0,217,19853,355980756,251905299,2643754731,5366594291,502842607,75462964,10678669824413,12581939564,1644565755,15948562,1,0,0,0,0,3499,28579.59416976279,100000,30.6178,20,9863,42,68,100000
22,clean-run,10000,true,uniform,READ,207207,3554553,1591298,1580332,157427,1,0,0,4,385024,217,19854,355980954,251907332,2643810867,5366974407,502918669,75473241,10678926383068,12582240136,1644566742,15975791,1,0,0,0,0,7951,12577.034335303735,100000,75.42462,40,22655,99,261,100000
22,avg-run,10000,true,uniform,READ,418101,8522820,3722720,3681709,367427,5,0,0,4,385024,217,19854,355980954,251913185,2643870662,5367218081,502918669,75473241,10679187064431,12582671260,1644566867,15975791,1,0,0,0,0,9643,10370.216737529814,100000,92.13018,69,13167,120,226,100000
23,extend,10000,true,zipfian,EXTEND,81781048,396923609,443919110,442216119,37508693,2301321,37343942,0,0,0,217,19870,356001535,252086849,2645805452,5369798300,503197443,75539600,10687739071103,12592974884,1645166222,15975791,0,0,0,0,1,384412,260.13756074212046,100000,3835.36983,409,274175,19951,29695,100000
23,run,10000,true,uniform,READ,85055842,400442603,445589630,443863564,37509610,2301343,37344858,0,0,0,217,19871,356005337,252093685,2646826812,5371196338,503245460,75552074,10688174674413,12595073677,1646418330,15975791,1,0,0,0,0,11173,8950.147677436678,100000,107.28199,47,21567,137,296,100000
23,reference,10000,true,uniform,READ,43332,6958191,2894051,2330448,10181,12,62,0,0,0,217,19871,356005339,252093685,2646826812,5371198043,503245460,75552074,10688174674413,12595073677,1646418330,15975791,1,0,0,0,0,3183,31416.902293433868,100000,27.52272,20,10463,37,64,100000
23,clean-run,10000,true,uniform,READ,229130,4483721,1671580,1661488,163919,1,0,0,4,385024,217,19872,356005500,252098521,2646912314,5371603272,503289106,75559879,10688442113649,12595387303,1646419317,16004537,1,0,0,0,0,8179,12226.43354933366,100000,77.69033,41,26127,105,252,100000
23,avg-run,10000,true,uniform,READ,457524,9509522,3808294,3767280,374389,5,0,0,4,385024,217,19872,356005500,252104364,2646972533,5371849029,503289106,75559879,10688715570843,12595850622,1646419321,16004537,1,0,0,0,0,7848,12742.099898063201,100000,74.05326,51,15319,95,158,100000
24,extend,10000,true,zipfian,EXTEND,88607367,425390621,481708319,479930867,40762918,2401409,40591747,0,0,0,217,19889,356027750,252281394,2648965035,5374509048,503581031,75625895,10697625577273,12606625496,1647072890,16004537,0,0,0,0,1,389447,256.77434926960535,100000,3886.55472,416,467455,19791,32431,100000
24,run,10000,true,uniform,READ,91894352,428932307,483439029,481639378,40763848,2401431,40592671,0,0,0,217,19889,356027932,252289377,2649975449,5375925712,503581031,75625895,10698016343687,12608720859,1648096946,16004537,1,0,0,0,0,11887,8412.551526878102,100000,114.45844,43,21503,147,327,100000
24,reference,10000,true,uniform,READ,45295,7259179,3023305,2431795,10181,12,62,0,0,0,217,19889,356027932,252289377,2649975449,5375927451,503581031,75625895,10698016343687,12608720859,1648096946,16004537,1,0,0,0,0,3244,30826.140567200986,100000,28.11839,18,9927,38,70,100000
24,clean-run,10000,true,uniform,READ,236625,4521768,1702874,1692782,170391,1,0,0,4,385024,217,19890,356028204,252292993,2650046590,5376345894,503676555,75634522,10698294696583,12609047920,1648097937,16034385,1,0,0,0,0,8407,11894.849530153444,100000,79.97785,41,21551,107,259,100000
24,avg-run,10000,true,uniform,READ,458236,9521334,3838959,3797945,380868,5,0,0,4,385024,217,19891,356028453,252298907,2650116005,5376591656,503676555,75634522,10698577624392,12609496119,1648098014,16034385,1,0,0,0,0,8219,12166.930283489475,100000,77.70301,54,14407,98,186,100000
25,extend,10000,true,zipfian,EXTEND,94968564,454575212,521500594,519648958,44193340,2501497,44015545,0,0,0,217,19908,356050357,252478515,2652298156,5379335859,503993018,75699134,10707758108844,12620438720,1648524374,16034385,0,0,0,0,1,397256,251.72684616468976,100000,3964.18364,417,246015,19199,36031,100000
25,run,10000,true,uniform,READ,98780210,458613425,523280847,521407012,44194268,2501519,44016471,0,0,0,217,19908,356052591,252483044,2653607583,5380772185,503993018,75699134,10708272765148,12623032348,1649674929,16034385,1,0,0,0,0,11479,8711.560240439063,100000,110.1694,45,21839,142,315,100000
25,reference,10000,true,uniform,READ,47267,7560158,3152559,2533142,10181,12,62,0,0,0,217,19908,356052591,252483044,2653607901,5380774038,503993018,75699134,10708272807712,12623032827,1649674933,16034385,1,0,0,0,0,3931,25438.81963876876,100000,34.88473,20,11367,44,67,100000
25,clean-run,10000,true,uniform,READ,262792,4549433,1782901,1772809,177063,1,0,0,4,393216,217,19909,356052881,252487687,2653686180,5381222959,504100277,75707577,10708562004689,12623372846,1649675920,16064993,1,0,0,0,0,8809,11352.026336701101,100000,83.90977,41,22239,116,282,100000
25,avg-run,10000,true,uniform,READ,489105,9559994,3918522,3877508,387536,5,0,0,4,393216,217,19910,356053504,252493462,2653758146,5381467942,504100277,75707577,10708855430839,12623829830,1649675992,16064993,1,0,0,0,0,8211,12178.784557301182,100000,77.52468,54,18255,98,143,100000
26,extend,10000,true,zipfian,EXTEND,102058931,484860445,562509964,560584315,47729853,2601585,47545488,0,0,0,217,19927,356076861,252673043,2655874284,5384287589,504407730,75774669,10718331894689,12635088912,1650112561,16064993,0,0,0,0,1,400191,249.88068197435723,100000,3993.81521,440,306175,18895,38079,100000
26,run,10000,true,uniform,READ,106133924,489008835,564390732,562442008,47730789,2601607,47546423,0,0,0,217,19928,356079298,252682822,2657336469,5385757321,504477569,75785292,10718850408700,12637751783,1651610585,16064993,1,0,0,0,0,12234,8173.941474579042,100000,118.24136,49,23503,153,327,100000
26,reference,10000,true,uniform,READ,49283,7861166,3282703,2634503,10181,12,62,0,0,0,217,19928,356079299,252682822,2657336469,5385759019,504477569,75785292,10718850408700,12637751783,1651610585,16064993,1,0,0,0,0,3079,32478.07729782397,100000,26.38426,20,12407,38,69,100000
26,clean-run,10000,true,uniform,READ,277761,4592680,1876557,1866465,183668,1,0,0,4,385024,217,19929,356079445,252687880,2657429753,5386224416,504518415,75794938,10719150497451,12638105123,1651611572,16094442,1,0,0,0,0,8854,11294.3302462164,100000,84.13019,44,25743,112,281,100000
26,avg-run,10000,true,uniform,READ,569654,9863343,4011943,3970929,394148,5,0,0,4,385024,217,19930,356079992,252694164,2657501011,5386537256,504518415,75794938,10719454329458,12638568357,1651611756,16094442,1,0,0,0,0,8555,11689.070718877849,100000,81.09324,55,13975,103,194,100000
27,extend,10000,true,zipfian,EXTEND,109929060,516393317,605112292,603112660,51401017,2701662,51210103,0,0,0,217,19948,356105217,252875624,2659492596,5389460606,504823985,75867902,10729492598498,12650545592,1652290847,16094442,0,0,0,0,1,397982,251.26764527038912,100000,3971.5343,427,487679,19215,33375,100000
27,run,10000,true,uniform,READ,113393661,519953729,607042400,605019693,51401954,2701684,51211037,0,0,0,217,19949,356107228,252884716,2660798573,5390959427,504884424,75879912,10729965234700,12653001345,1653657222,16094442,1,0,0,0,0,11931,8381.527114240214,100000,115.19757,47,66175,147,289,100000
27,reference,10000,true,uniform,READ,51270,8162130,3411957,2735850,10181,12,62,0,0,0,217,19949,356107228,252884716,2660798573,5390961236,504884424,75879912,10729965234700,12653001345,1653657222,16094442,1,0,0,0,0,3287,30422.878004259204,100000,28.4722,20,13863,41,65,100000
27,clean-run,10000,true,uniform,READ,308595,4671326,1887327,1876358,190744,1,0,0,4,385024,217,19950,356107399,252890064,2660900553,5391442495,504922634,75890081,10730279408038,12653405954,1653658212,16126610,1,0,0,0,0,8946,11178.1801922647,100000,85.20919,44,24575,119,250,100000
27,avg-run,10000,true,uniform,READ,588335,9854384,4021216,3980202,400744,5,0,0,4,385024,217,19951,356108284,252895860,2660975348,5391760751,504922634,75890081,10730590359983,12653837097,1653658382,16126610,1,0,0,0,0,8731,11453.441759248653,100000,83.16284,55,14255,102,141,100000
28,extend,10000,true,zipfian,EXTEND,117211281,548892965,650613174,648539025,55330905,2801750,55133540,0,0,0,217,19970,356135081,253093445,2663296301,5394814001,505243433,75971731,10741257271840,12666499993,1654280793,16126610,0,0,0,0,1,429755,232.69071913066747,100000,4288.99408,429,430847,21679,38879,100000
28,run,10000,true,uniform,READ,121211975,552758904,652567261,650470037,55331850,2801772,55134479,0,0,0,217,19971,356140148,253101046,2664703140,5396331998,505290429,75978686,10741831096511,12669258412,1656037302,16126610,1,0,0,0,0,11893,8408.307407718827,100000,114.71081,48,30735,152,313,100000
28,reference,10000,true,uniform,READ,53290,8463134,3542101,2837211,10181,12,62,0,0,0,217,19971,356140148,253101046,2664703140,5396333806,505290429,75978686,10741831096511,12669258412,1656037302,16126610,1,0,0,0,0,3348,29868.57825567503,100000,29.01043,19,12551,40,69,100000
28,clean-run,10000,true,uniform,READ,331655,4639018,2046670,2036578,196722,1,0,0,4,385024,217,19972,356140265,253103196,2664775356,5396859920,505366958,75987693,10742152936333,12669637926,1656038289,16160117,1,0,0,0,0,9163,10913.456291607552,100000,87.50048,45,25967,116,284,100000
28,avg-run,10000,true,uniform,READ,617023,9833525,4181783,4140769,407205,5,0,0,4,385024,217,19973,356141765,253109218,2664853614,5397178595,505366958,75987693,10742475256050,12670076434,1656038459,16160117,1,0,0,0,0,8764,11410.314924691922,100000,83.12999,55,15095,105,203,100000
29,extend,10000,true,zipfian,EXTEND,125212056,582043231,696730614,694582062,59314697,2901838,59110595,0,0,0,217,19993,356171202,253310382,2667027231,5400310210,505704468,76078654,10753368404215,12682975635,1656725677,16160117,0,0,0,0,1,441949,226.270452020482,100000,4410.61787,427,508927,23983,40415,100000
29,run,10000,true,uniform,READ,129029969,585686618,698798346,696626719,59315643,2901860,59111543,0,0,0,217,19993,356171744,253320526,2668388245,5401856438,505704468,76078654,10753855563792,12685702820,1658045034,16160117,1,0,0,0,0,12860,7776.049766718507,100000,124.43707,50,24463,156,335,100000
29,reference,10000,true,uniform,READ,55314,8764134,3672245,2938572,10181,12,62,0,0,0,217,19993,356171744,253320526,2668388245,5401868205,505704468,76078654,10753855563842,12685702821,1658045034,16160117,1,0,0,0,0,3340,29940.119760479043,100000,28.97669,20,10663,38,66,100000
29,clean-run,10000,true,uniform,READ,337676,4665553,2072339,2062247,203446,1,0,0,4,385024,217,19994,356171955,253324378,2668475372,5402407558,505818226,76087848,10754188306928,12686095839,1658046021,16194867,1,0,0,0,0,9221,10844.810758052272,100000,87.87713,46,26783,124,318,100000
29,avg-run,10000,true,uniform,READ,698007,9562625,4207377,4166363,413930,5,0,0,4,385024,217,19995,356172050,253331433,2668578756,5402805548,505818226,76087848,10754521457631,12686548382,1658046193,16194867,1,0,0,0,0,9367,10675.776662752216,100000,89.03473,57,17375,113,203,100000
30,extend,10000,true,zipfian,EXTEND,133024009,615994250,744145300,741922514,63405514,3001926,63194901,0,0,0,217,20015,356198931,253533533,2671019958,5406023859,506159700,76162027,10765697387468,12699717050,1658698129,16194878,0,0,0,0,1,443433,225.51321169150694,100000,4425.21062,432,479999,24655,39807,100000
30,run,10000,true,uniform,READ,137206890,620894297,746313472,744067611,63406459,3001948,63195845,0,0,0,217,20016,356200745,253542193,2672509121,5407607922,506204046,76173771,10766298515682,12702594963,1660530336,16194878,1,0,0,0,0,13239,7553.440592189742,100000,128.20121,56,25567,167,346,100000
30,reference,10000,true,uniform,READ,57334,9065138,3802389,3039933,10181,12,62,0,0,0,217,20016,356200745,253542193,2672509121,5407609731,506204046,76173771,10766298515732,12702594964,1660530336,16194878,1,0,0,0,0,3743,26716.53753673524,100000,32.90927,20,11615,44,67,100000
30,clean-run,10000,true,uniform,READ,346563,4685624,2085793,2075621,209943,1,0,0,4,385024,217,20017,356200918,253547969,2672618461,5408161746,506285422,76181946,10766642133249,12703001051,1660531323,16230066,1,0,0,0,0,9699,10310.341272296113,100000,92.51112,47,29471,124,287,100000
30,avg-run,10000,true,uniform,READ,719593,9608100,4221355,4180261,420423,29,0,0,4,385024,217,20018,356201265,253555199,2672719213,5408561255,506285422,76181946,10766986368746,12703472372,1660531495,16230066,1,0,0,0,0,11142,8975.049362771495,100000,107.23232,76,14919,151,251,100000
31,extend,10000,true,zipfian,EXTEND,142183271,653980569,794032848,791734301,67712179,3102036,67495296,0,0,0,217,20040,356231979,253769466,2675399399,5411899337,506660414,76274505,10778984836777,12718037795,1661687500,16230066,0,0,0,0,1,476408,209.9041157999026,100000,4755.05958,414,510463,27135,47455,100000
31,run,10000,true,uniform,READ,145411567,658498194,796212035,793891290,67712553,3102047,67495674,0,0,0,217,20040,356235264,253778402,2676934129,5413490882,506660414,76274505,10779332202734,12720368733,1662471067,16230066,1,0,0,0,0,13216,7566.585956416465,100000,127.90627,51,26911,169,340,100000
31,reference,10000,true,uniform,READ,59391,9366178,3933423,3141308,10181,12,62,0,0,0,217,20040,356235264,253778402,2676934129,5413492691,506660414,76274505,10779332202734,12720368733,1662471067,16230066,1,0,0,0,0,3292,30376.670716889428,100000,28.388,20,11199,38,68,100000
31,clean-run,10000,true,uniform,READ,374898,4716812,2223489,2213397,216306,1,0,0,4,385024,217,20041,356235497,253784458,2677051328,5414077371,506779605,76284706,10779686674171,12720787616,1662472054,16266952,1,0,0,0,0,10077,9923.58836955443,100000,96.19867,47,27455,135,304,100000
31,avg-run,10000,true,uniform,READ,750047,9642777,4357976,4316962,426691,5,0,0,4,385024,217,20042,356236233,253791548,2677150499,5414475320,506779605,76284706,10780040867222,12721262042,1662472202,16266952,1,0,0,0,0,9074,11020.498126515318,100000,86.11617,56,14719,106,195,100000
32,extend,10000,true,zipfian,EXTEND,149631528,691837799,845689696,843317231,72176074,3202124,71952978,0,0,0,217,20064,356268676,254004493,2679719939,5417933625,507137312,76375793,10792192177866,12735516096,1663118850,16266952,0,0,0,0,1,471624,212.03331467440165,100000,4707.18775,431,346623,25807,47167,100000
32,run,10000,true,uniform,READ,154154451,696913337,847987565,845592356,72176689,3202146,71953603,0,0,0,217,20065,356275222,254012642,2681402196,5419564677,507194433,76388130,10792833400563,12738718511,1665152195,16266952,1,0,0,0,0,13602,7351.860020585208,100000,131.7951,53,32367,169,355,100000
32,reference,10000,true,uniform,READ,61415,9667251,4064457,3242683,10181,12,62,0,0,0,217,20065,356275222,254012642,2681402196,5419569223,507194433,76388130,10792833400563,12738718511,1665152195,16266952,1,0,0,0,0,3576,27964.20581655481,100000,31.38487,20,10511,43,69,100000
32,clean-run,10000,true,uniform,READ,381154,4738929,2222777,2212685,222576,1,0,0,4,385024,217,20066,356275349,254017251,2681504857,5420159461,507272264,76397897,10793198716633,12739150026,1665153182,16305981,1,0,0,0,0,9820,10183.299389002037,100000,94.08236,48,34431,134,293,100000
32,avg-run,10000,true,uniform,READ,746325,9646253,4356804,4315790,432872,5,0,0,4,385024,217,20067,356276237,254024854,2681607234,5420560566,507272264,76397897,10793561848228,12739610205,1665153302,16305981,1,0,0,0,0,9612,10403.662089055348,100000,91.7092,60,12783,116,220,100000
33,extend,10000,true,zipfian,EXTEND,158502549,730152970,897293651,894847207,76623408,3302223,76394249,0,0,0,217,20089,356309010,254236506,2684191362,5424068253,507631509,76487718,10805746440340,12753842375,1665829898,16305981,0,0,0,0,1,468734,213.34061535967095,100000,4678.35566,451,690687,25823,46687,100000
33,run,10000,true,uniform,READ,163004568,735247766,899606535,897137341,76623843,3302245,76394695,0,0,0,217,20090,356315642,254243860,2685859203,5425709029,507681226,76498678,10806394122504,12757003444,1667861856,16305981,1,0,0,0,0,13497,7409.05386382159,100000,130.25878,53,29503,173,370,100000
33,reference,10000,true,uniform,READ,63468,9968295,4195491,3344058,10181,12,62,0,0,0,217,20090,356315642,254243860,2685859203,5425713939,507681226,76498678,10806394122554,12757003445,1667861856,16305981,1,0,0,0,0,3223,31026.993484331368,100000,27.99488,20,11375,37,66,100000
33,clean-run,10000,true,uniform,READ,402421,4764042,2296187,2286015,228718,1,0,0,4,385024,217,20091,356315765,254249920,2685984353,5426328661,507766306,76507981,10806770257765,12757447233,1667862843,16345614,1,0,0,0,0,10153,9849.30562395351,100000,96.80144,49,31167,134,295,100000
33,avg-run,10000,true,uniform,READ,780949,9691268,4429808,4388714,438929,5,0,0,4,385024,217,20092,356317539,254257341,2686081105,5426731849,507766306,76507981,10807144236630,12757923903,1667862949,16345614,1,0,0,0,0,9367,10675.776662752216,100000,89.13794,61,18495,112,156,100000
34,extend,10000,true,zipfian,EXTEND,167367829,769807179,951418934,948898661,81298143,3402322,81062918,0,0,0,217,20115,356352331,254490927,2688862849,5430375212,508154268,76611361,10819908481219,12772811404,1668534120,16345614,0,0,0,0,1,516035,193.78530526030212,100000,5149.55827,472,459775,28735,49695,100000
34,run,10000,true,uniform,READ,172202816,775142769,953799387,951255163,81298454,3402344,81063243,0,0,0,217,20116,356353581,254499085,2690686966,5432044444,508194882,76620487,10820576903081,12776182223,1670518450,16345614,1,0,0,0,0,16381,6104.633416763323,100000,158.60373,61,34751,208,442,100000
34,reference,10000,true,uniform,READ,65521,10269412,4327415,3445447,10181,12,62,0,0,0,217,20116,356353581,254499085,2690686966,5432048757,508194882,76620487,10820576903081,12776182223,1670518450,16345614,1,0,0,0,0,4182,23912.003825920612,100000,36.37967,21,17263,52,85,100000
34,clean-run,10000,true,uniform,READ,427689,4785603,2372066,2361974,234835,1,0,0,4,385024,217,20117,356353814,254505706,2690812276,5432693766,508309450,76628397,10820963845923,12776638294,1670519437,16384875,1,0,0,0,0,11168,8954.154727793697,100000,107.30806,52,47839,155,332,100000
34,avg-run,10000,true,uniform,READ,806178,9715122,4505340,4464326,444984,5,0,0,4,385024,217,20118,356355344,254513594,2690914097,5433095134,508309450,76628397,10821347714330,12777116178,1670519517,16384875,1,0,0,0,0,10795,9263.547938860584,100000,103.13138,69,15615,126,232,100000
35,extend,10000,true,zipfian,EXTEND,176628404,810237106,1006718607,1004122133,86071188,3502432,85830031,0,0,0,217,20142,356390925,254749460,2693697771,5436825060,508717406,76730808,10834382046006,12792244147,1671160210,16384875,0,0,0,0,1,525053,190.45696339226706,100000,5239.29344,434,505855,29247,51327,100000
35,run,10000,true,uniform,READ,181579555,815628191,1009120500,1006501275,86071415,3502454,85830264,0,0,0,217,20143,356395040,254756641,2695580540,5438499083,508801117,76741598,10835051034618,12795740318,1673220290,16384875,1,0,0,0,0,15120,6613.756613756614,100000,146.3243,61,65503,194,386,100000
35,reference,10000,true,uniform,READ,67578,10570525,4459339,3546836,10181,12,62,0,0,0,217,20143,356395041,254756642,2695580540,5438509752,508801117,76741598,10835051034618,12795740318,1673220290,16384875,1,0,0,0,0,3764,26567.481402763016,100000,32.88329,19,15359,45,70,100000
