Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,avg-run,10000,true,uniform,READ,1079302,11407579,5604064,5552173,465845,5,0,0,0,0,312,14924,17399083,192640654,2504653697,5314342445,390535462,59206842,7940102118472,9179835226,1207960292,53510276,1,0,0,0,0,20140,4965.243296921549,100000,197.31369,157,17231,227,321,100000
38,extend,10000,true,uniform,EXTEND,42138573,228585786,84978506,82269741,5622194,3801387,5359623,0,0,0,312,14926,17404366,192713936,2505018743,5314625847,390700646,59211541,7941449902229,9181219466,1208146749,53510276,0,0,0,0,1,157502,634.9125725387614,100000,1567.51016,469,39423,1912,5047,100000
38,run,10000,true,uniform,READ,43811513,232518707,87879377,85150022,5622198,3801409,5359627,0,0,0,312,14927,17405501,192717479,2505134946,5316130166,390700646,59211541,7941631005794,9181404284,1208197661,53510276,1,0,0,0,0,27708,3609.065973726,100000,272.83362,181,26351,311,438,100000
38,reference,10000,true,uniform,READ,65301,11473128,4729676,3849588,10181,12,62,0,0,0,312,14927,17405501,192717480,2505134946,5316136674,390700646,59211541,7941631005794,9181404284,1208197661,53510276,1,0,0,0,0,3421,29231.218941829873,100000,30.29988,23,20415,41,76,100000
38,clean-run,10000,true,uniform,READ,496387,5078435,2636336,2625375,262558,1,0,0,0,0,312,14928,17406542,192721233,2505246529,5316836076,390737189,59211554,7942077768292,9181916456,1208198648,53555264,1,0,0,0,0,24693,4049.7306929089214,100000,242.89086,178,28431,279,382,100000
38,avg-run,10000,true,uniform,READ,1092286,11444021,5684570,5632679,472571,5,0,0,0,0,312,14929,17408397,192735147,2505385340,5317448539,390737189,59211554,7942502273462,9182397442,1208198680,53555264,1,0,0,0,0,20490,4880.429477794046,100000,200.8212,161,23695,227,325,100000
39,extend,10000,true,uniform,EXTEND,44509458,235679602,88794128,86019635,5884109,3901442,5615163,0,0,0,312,14932,17414044,192809728,2505792840,5317734588,390898622,59212945,7944138741940,9183836658,1208451926,53555264,0,0,0,0,1,159455,627.1361826220564,100000,1586.6636,436,53951,1969,4103,100000
39,run,10000,true,uniform,READ,46169497,239574393,91764860,88969820,5884111,3901453,5615165,0,0,0,312,14932,17414044,192813742,2505880027,5319274481,390898622,59212945,7944168939250,9183946421,1208458516,53555264,1,0,0,0,0,28318,3531.3228335334416,100000,278.98091,197,28591,317,438,100000
39,reference,10000,true,uniform,READ,67136,11773952,4855370,3950879,10181,12,62,0,0,0,312,14932,17414044,192813743,2505880027,5319276339,390898622,59212945,7944168939250,9183946421,1208458516,53555264,1,0,0,0,0,3518,28425.241614553725,100000,31.31169,23,19983,42,72,100000
39,clean-run,10000,true,uniform,READ,557424,5183871,2701896,2690932,268946,1,0,0,0,0,312,14933,17415082,192823956,2506042826,5319997312,390958899,59212953,7944630449474,9184530160,1208459506,53601910,1,0,0,0,0,25365,3942.4403705893947,100000,249.57767,177,29551,286,435,100000
39,avg-run,10000,true,uniform,READ,1373955,11893299,6961908,6910891,578946,5,0,0,0,0,312,14934,17417592,192840794,2506230675,5320880589,390958899,59212953,7945075234185,9185161095,1208459522,53601910,1,0,0,0,0,23984,4169.446297531687,100000,235.59507,191,28351,265,358,100000
40,extend,10000,true,uniform,EXTEND,46749440,242624584,92697867,89858611,6152375,4001475,5877202,0,0,0,312,14937,17424164,192915676,2506634854,5321167012,391118530,59218758,7946535545095,9186577419,1208665907,53601910,0,0,0,0,1,161371,619.6900310464706,100000,1605.8925,461,89791,1937,6479,100000
40,run,10000,true,uniform,READ,48556242,246623977,95737582,92877782,6152379,4001497,5877206,0,0,0,312,14937,17424164,192918168,2506723271,5322720291,391118530,59218758,7946687566949,9186835018,1208713463,53601910,1,0,0,0,0,29015,3446.4931931759434,100000,285.95298,200,32527,325,453,100000
40,reference,10000,true,uniform,READ,68958,12074716,4980174,4052156,10181,12,62,0,0,0,312,14937,17424164,192918169,2506723271,5322722154,391118530,59218758,7946687566949,9186835018,1208713463,53601910,1,0,0,0,0,3584,27901.785714285714,100000,31.96973,23,19311,43,74,100000
40,clean-run,10000,true,uniform,READ,577925,5211471,2763406,2752442,275173,1,0,0,0,0,312,14938,17425198,192928915,2506893324,5323465138,391178238,59218768,7947160390520,9187432698,1208714453,53648421,1,0,0,0,0,25914,3858.917959404183,100000,255.05473,180,30127,294,425,100000
40,avg-run,10000,true,uniform,READ,1449656,12006136,7036989,6985095,585175,16,2,0,0,0,312,14939,17427886,192946151,2507077860,5324351466,391178238,59218768,7947619175270,9188130617,1208714477,53648421,1,0,0,0,0,25041,3993.4507407851124,100000,246.37442,205,25631,275,385,100000
41,extend,10000,true,uniform,EXTEND,49157864,249703979,96690547,93784783,6426257,4101530,6145117,0,0,0,312,14942,17432433,193021592,2507415862,5324639680,391334644,59225810,7949160312882,9189523670,1208937877,53648421,0,0,0,0,1,164869,606.542163778515,100000,1640.97868,517,127615,1923,6303,100000
41,run,10000,true,uniform,READ,50893952,253585107,99794693,96869273,6426259,4101541,6145119,0,0,0,312,14942,17432433,193026286,2507560541,5326215625,391334644,59225810,7949245173344,9189725340,1208966868,53648421,1,0,0,0,0,29722,3364.511136531862,100000,293.09738,204,26959,330,461,100000
41,reference,10000,true,uniform,READ,70817,12375516,5105868,4153447,10181,12,62,0,0,0,312,14942,17432433,193026286,2507560541,5326217502,391334644,59225810,7949245173344,9189725340,1208966868,53648421,1,0,0,0,0,4018,24888.003982080638,100000,36.28388,23,19999,48,79,100000
41,clean-run,10000,true,uniform,READ,599976,5238003,2823139,2812175,281140,1,0,0,0,0,312,14943,17433467,193037245,2507730761,5326984062,391408189,59225819,7949729259199,9190336112,1208967858,53696156,1,0,0,0,0,26530,3769.317753486619,100000,261.24827,192,30047,300,411,100000
41,avg-run,10000,true,uniform,READ,1472287,12037635,7108655,7056761,591142,16,2,0,0,0,312,14944,17435481,193054451,2507919143,5327873222,391408189,59225819,7950198029395,9191034029,1208967881,53696156,1,0,0,0,0,25361,3943.0621820906117,100000,249.35327,206,29583,279,396,100000
42,extend,10000,true,uniform,EXTEND,51624906,256844032,100764376,97793881,6705706,4201563,6418942,0,0,0,312,14947,17439985,193129524,2508340453,5328171714,391563405,59233193,7951688034052,9192477966,1209175117,53696156,0,0,0,0,1,160025,624.9023590064053,100000,1592.61401,486,99455,1931,6539,100000
42,run,10000,true,uniform,READ,53471302,260801187,103931372,100940344,6705710,4201585,6418946,0,0,0,312,14947,17439985,193132431,2508444041,5329779293,391563405,59233193,7951796834664,9192698697,1209208026,53696156,1,0,0,0,0,31053,3220.300776092487,100000,306.22331,212,26175,345,463,100000
42,reference,10000,true,uniform,READ,72676,12676316,5231562,4254738,10181,12,62,0,0,0,312,14947,17439985,193132432,2508444041,5329786253,391563405,59233193,7951796834664,9192698697,1209208026,53696156,1,0,0,0,0,3921,25503.69803621525,100000,35.32906,24,20655,47,82,100000
42,clean-run,10000,true,uniform,READ,575809,5183762,2878675,2867714,286751,1,0,0,0,0,312,14948,17440998,193136577,2508563499,5330578823,391631388,59233203,7952288488638,9193259354,1209209029,53744135,1,0,0,0,0,27560,3628.44702467344,100000,271.37088,198,30591,307,420,100000
42,avg-run,10000,true,uniform,READ,1451202,11982156,7175355,7123464,596763,5,0,0,0,0,312,14949,17443258,193151871,2508750463,5331470937,391631388,59233203,7952767125730,9193955351,1209209049,53744135,1,0,0,0,0,26048,3839.066339066339,100000,256.31066,211,17919,286,416,100000
43,extend,10000,true,uniform,EXTEND,54229786,264084167,104918320,101882137,6990280,4301607,6698220,0,0,0,312,14952,17448932,193224465,2509179345,5331784599,391779484,59236083,7954444047656,9195446222,1209459105,53744135,0,0,0,0,1,154894,645.602799333738,100000,1541.25068,467,47711,2003,6323,100000
43,run,10000,true,uniform,READ,56036520,267975461,108143125,105086410,6990282,4301618,6698222,0,0,0,312,14952,17449256,193227393,2509303476,5333442036,391850262,59236127,7954472568860,9195607219,1209464349,53744135,1,0,0,0,0,30833,3243.278305711413,100000,304.00159,218,26191,342,474,100000
43,reference,10000,true,uniform,READ,74543,12977326,5357352,4356125,10181,12,62,0,0,0,312,14952,17449256,193227393,2509303476,5333448727,391850262,59236127,7954472568860,9195607219,1209464349,53744135,1,0,0,0,0,3928,25458.248472505093,100000,35.4336,23,21295,48,76,100000
43,clean-run,10000,true,uniform,READ,642188,5281835,2932134,2921170,292060,1,0,0,0,0,312,14953,17450010,193239176,2509480944,5334266054,391850287,59236134,7954979033955,9196241955,1209465339,53796264,1,0,0,0,0,27573,3626.7363000036266,100000,271.62123,190,26975,310,426,100000
43,avg-run,10000,true,uniform,READ,1519853,12086231,7239490,7187596,602062,16,2,0,0,0,312,14954,17451750,193256367,2509668712,5335160455,391850287,59236134,7955467793243,9196939876,1209465359,53796264,1,0,0,0,0,25895,3861.749372465727,100000,254.77315,209,32287,285,387,100000
44,extend,10000,true,uniform,EXTEND,56807629,271272271,109144731,106042941,7279603,4401640,6982568,0,0,0,312,14957,17457746,193329065,2510114133,5335478493,392031617,59245362,7957176453514,9198509470,1209722235,53796264,0,0,0,0,1,158738,629.9688795373509,100000,1580.07369,512,93887,1954,7967,100000
44,run,10000,true,uniform,READ,58643488,275157941,112424362,109302040,7279605,4401651,6982570,0,0,0,312,14957,17457746,193332046,2510225913,5337175027,392031617,59245362,7957184761786,9198650566,1209722586,53796264,1,0,0,0,0,31145,3210.7882485150103,100000,307.19382,218,25199,345,465,100000
44,reference,10000,true,uniform,READ,76402,13278126,5483046,4457416,10181,12,62,0,0,0,312,14957,17457746,193332046,2510225913,5337176910,392031617,59245362,7957184761786,9198650566,1209722586,53796264,1,0,0,0,0,4193,23849.272597185787,100000,38.11068,23,22207,49,81,100000
44,clean-run,10000,true,uniform,READ,611433,5224154,2981491,2970530,297022,1,0,0,0,0,312,14958,17458740,193336500,2510354554,5338015050,392031667,59245369,7957698514523,9199231759,1209723573,53845355,1,0,0,0,0,28036,3566.8426309031247,100000,276.39196,206,29855,312,448,100000
44,avg-run,10000,true,uniform,READ,1492070,12030431,7298654,7246763,607035,5,0,0,0,0,312,14959,17460145,193353881,2510539271,5338910210,392076225,59245478,7958197259980,9199929689,1209723593,53845355,1,0,0,0,0,26546,3767.04588261885,100000,261.40466,217,28607,293,417,100000
45,extend,10000,true,uniform,EXTEND,59288407,278332489,113441062,110273665,7573765,4501673,7271987,0,0,0,312,14962,17464461,193427391,2510888500,5339233049,392203939,59254599,7959892911613,9201362061,1209961614,53845355,0,0,0,0,1,157862,633.4646716752607,100000,1571.14268,480,58303,1938,7795,100000
45,run,10000,true,uniform,READ,61201736,282210222,116772948,113585019,7573767,4501684,7271989,0,0,0,312,14963,17465488,193432529,2511072097,5340966680,392203939,59254599,7960175288102,9201635986,1210043523,53845355,1,0,0,0,0,32049,3120.222159817779,100000,316.20667,221,29247,355,497,100000
45,reference,10000,true,uniform,READ,78261,13578926,5608740,4558707,10181,12,62,0,0,0,312,14963,17465488,193432531,2511072097,5340973293,392203939,59254599,7960175288102,9201635986,1210043523,53845355,1,0,0,0,0,3884,25746.652935118436,100000,34.86702,23,21823,48,80,100000
45,clean-run,10000,true,uniform,READ,629759,5244905,3029379,3018418,301765,8,0,0,0,0,312,14964,17466446,193436967,2511199523,5341833693,392252563,59254607,7960700075094,9202226690,1210044510,53896758,1,0,0,0,0,28574,3499.6850283474487,100000,281.78834,208,29631,319,452,100000
45,avg-run,10000,true,uniform,READ,1511957,12042356,7356088,7304197,611778,12,0,0,0,0,312,14965,17467054,193451624,2511382289,5342735159,392278594,59257461,7961208457348,9202918674,1210044527,53896758,1,0,0,0,0,26594,3760.246672181695,100000,261.74832,217,26271,292,407,100000
46,extend,10000,true,uniform,EXTEND,61865431,285410272,117803279,114570275,7872119,4601706,7565850,0,0,0,312,14969,17472358,193524964,2511745045,5343068881,392404093,59262893,7962946445423,9204357426,1210294041,53896758,0,0,0,0,1,156444,639.2063613817085,100000,1557.08988,482,39551,1941,7419,100000
46,run,10000,true,uniform,READ,63832090,289285385,121184859,117931323,7872121,4601717,7565852,0,0,0,312,14969,17472414,193529095,2511933655,5344853453,392404093,59262893,7963207868953,9204645881,1210371608,53903924,1,0,0,0,0,32499,3077.017754392443,100000,320.66058,234,33407,358,492,100000
46,reference,10000,true,uniform,READ,80120,13879726,5734434,4659998,10181,12,62,0,0,0,312,14969,17472414,193529096,2511933655,5344859029,392404093,59262893,7963207868953,9204645881,1210371608,53903924,1,0,0,0,0,3918,25523.226135783563,100000,35.27935,23,21039,48,75,100000
46,clean-run,10000,true,uniform,READ,649702,5260217,3073582,3062621,306256,1,0,0,0,0,312,14970,17473375,193533634,2512061134,5345746317,392452426,59262902,7963743652142,9205245568,1210372595,53955355,1,0,0,0,0,28917,3458.1733928139156,100000,285.14922,220,29551,320,410,100000
46,avg-run,10000,true,uniform,READ,1538179,12066054,7409258,7357367,616269,5,0,0,0,0,312,14971,17473745,193549149,2512251559,5346648792,392475672,59265575,7964262328445,9205942492,1210372611,53955355,1,0,0,0,0,26763,3736.501886933453,100000,263.49421,218,25359,294,411,100000
47,extend,10000,true,uniform,EXTEND,64504758,292508290,122228697,118930086,8174934,4701739,7864221,0,0,0,312,14975,17479319,193624035,2512620746,5346989612,392598986,59271832,7966065132069,9207392698,1210631160,53955355,0,0,0,0,1,160055,624.785230077161,100000,1592.95769,503,38463,1969,6599,100000
47,run,10000,true,uniform,READ,66512636,296384521,125659121,122339978,8174936,4701750,7864223,0,0,0,312,14975,17479319,193628201,2512815317,5348808524,392598986,59271832,7966309709746,9207684817,1210701794,53961939,1,0,0,0,0,30060,3326.67997338656,100000,296.3789,198,36223,358,489,100000
47,reference,10000,true,uniform,READ,81979,14180526,5860128,4761289,10181,12,62,0,0,0,312,14975,17479319,193628201,2512815317,5348815812,392598986,59271832,7966309709746,9207684817,1210701794,53961939,1,0,0,0,0,3867,25859.839668994053,100000,34.7332,23,23487,48,79,100000
47,clean-run,10000,true,uniform,READ,669245,5275854,3119048,3108087,310700,1,0,0,0,0,312,14976,17480251,193632815,2512950052,5349727204,392651484,59271844,7966856485119,9208293404,1210702781,54016084,1,0,0,0,0,26497,3774.0121523191306,100000,260.89663,176,25519,317,455,100000
47,avg-run,10000,true,uniform,READ,1556122,12089249,7463566,7411675,620713,5,0,0,0,0,312,14977,17480301,193649472,2513136065,5350629770,392656494,59271959,7967385204510,9208991337,1210702795,54016084,1,0,0,0,0,27538,3631.3457767448617,100000,271.17619,229,43871,301,412,100000
48,extend,10000,true,uniform,EXTEND,67212614,299641619,126716058,123351839,8482048,4801783,8166796,0,0,0,312,14981,17487086,193729569,2513514180,5350979305,392779332,59279348,7969320692186,9210468738,1210989483,54016084,0,0,0,0,1,171555,582.9034420448253,100000,1707.47296,510,43839,2016,7503,100000
48,run,10000,true,uniform,READ,69264983,303516228,130196570,126811819,8482050,4801794,8166798,0,0,0,312,14981,17487086,193734784,2513706021,5352845372,392779332,59279348,7969505260830,9210749032,1211041619,54019396,1,0,0,0,0,28544,3503.3632286995517,100000,281.32014,191,27055,312,466,100000
48,reference,10000,true,uniform,READ,83838,14481326,5985822,4862580,10181,12,62,0,0,0,312,14981,17487086,193734784,2513706021,5352850710,392779332,59279348,7969505260830,9210749032,1211041619,54019396,1,0,0,0,0,3934,25419.42043721403,100000,35.58838,23,20991,48,75,100000
48,clean-run,10000,true,uniform,READ,686678,5292888,3164553,3153592,315239,1,0,0,0,0,312,14983,17488025,193739472,2513843406,5353785043,392847197,59279358,7970063431966,9211366710,1211042674,54072517,1,0,0,0,0,25104,3983.428935627788,100000,247.04797,183,25407,277,381,100000
48,avg-run,10000,true,uniform,READ,1576121,12097572,7518210,7466319,625252,5,0,0,0,0,312,14984,17488095,193755817,2514024943,5354690106,392899290,59281717,7970602003284,9212059571,1211042715,54072517,1,0,0,0,0,27564,3627.9204759831664,100000,271.49397,230,29359,301,393,100000
49,extend,10000,true,uniform,EXTEND,69971887,306796452,131267854,127838027,8794064,4901827,8474275,0,0,0,312,14987,17494373,193836481,2514408587,5355046805,393045634,59289835,7972585471119,9213546908,1211333920,54072517,0,0,0,0,1,174794,572.1020172317128,100000,1739.87828,482,45119,2071,7559,100000
49,run,10000,true,uniform,READ,72070018,310665655,134797829,131347470,8794066,4901838,8474277,0,0,0,312,14987,17494592,193841972,2514600732,5356954809,393081729,59295327,7972754742764,9213835920,1211381404,54074954,1,0,0,0,0,28971,3451.7275896586243,100000,285.64807,200,28671,321,444,100000
49,reference,10000,true,uniform,READ,85697,14782126,6111516,4963871,10181,12,62,0,0,0,312,14987,17494592,193841974,2514600732,5356957508,393081729,59295327,7972754742764,9213835920,1211381404,54074954,1,0,0,0,0,3765,26560.42496679947,100000,33.79074,23,22447,45,76,100000
49,clean-run,10000,true,uniform,READ,707886,5306212,3209595,3198634,319776,1,0,0,0,0,312,14989,17495400,193846760,2514747726,5357917954,393081773,59295335,7973323901127,9214462682,1211382454,54130226,1,0,0,0,0,25471,3926.033528326332,100000,250.70681,191,25983,281,435,100000
49,avg-run,10000,true,uniform,READ,1701208,12354755,7572286,7520395,629789,5,0,0,0,0,312,14990,17495467,193866457,2514945610,5358925744,393134564,59297807,7973873268677,9215165375,1211382538,54130226,1,0,0,0,0,28246,3540.3242937053033,100000,278.40656,232,27647,311,426,100000
50,extend,10000,true,uniform,EXTEND,72779973,313955377,135882519,132387085,9110806,5001860,8786312,0,0,0,312,14993,17501666,193941675,2515336384,5359285758,393273681,59304220,7975881380046,9216656954,1211676707,54130226,0,0,0,0,1,165388,604.6387887875783,100000,1646.01846,519,70975,2012,7147,100000
50,run,10000,true,uniform,READ,74904291,317822687,139464323,135948357,9110808,5001871,8786314,0,0,0,312,14993,17501866,193946551,2515537592,5361214360,393309576,59308515,7976046234439,9216954854,1211722989,54132009,1,0,0,0,0,29141,3431.591228852819,100000,287.29483,205,30575,320,431,100000
50,reference,10000,true,uniform,READ,87556,15082926,6237210,5065162,10181,12,62,0,0,0,312,14993,17501866,193946552,2515537592,5361216254,393309576,59308515,7976046234439,9216954854,1211722989,54132009,1,0,0,0,0,3626,27578.599007170436,100000,32.35319,23,20143,46,79,100000
50,clean-run,10000,true,uniform,READ,726774,5317500,3256702,3245741,324481,1,0,0,0,0,312,14995,17502785,193951241,2515685088,5362199147,393309609,59308520,7976626399953,9217591039,1211724038,54187981,1,0,0,0,0,26118,3828.7770885979016,100000,257.2192,185,24351,290,427,100000
50,avg-run,10000,true,uniform,READ,1718395,12360346,7628843,7576952,634494,5,0,0,0,0,312,14996,17502861,193968064,2515880227,5363208526,393361694,59310892,7977185462878,9218288483,1211724125,54187981,1,0,0,0,0,28688,3485.7780256553265,100000,282.75945,232,32079,314,428,100000
51,extend,10000,true,uniform,EXTEND,75621744,321133147,140562851,137001810,9432376,5101893,9102911,0,0,0,312,14999,17509083,194043903,2516270733,5363570115,393499128,59315864,7979205767781,9219791835,1212020203,54187981,0,0,0,0,1,161809,618.0125950966881,100000,1610.57437,505,55615,2024,7059,100000
51,run,10000,true,uniform,READ,77773471,324993729,144198718,140617145,9432378,5101904,9102913,0,0,0,312,15000,17512983,194048894,2516478277,5365520668,393536328,59320284,7979630347643,9220098790,1212145671,54189079,1,0,0,0,0,29621,3375.9832551230547,100000,292.0005,205,27311,329,430,100000
51,reference,10000,true,uniform,READ,89415,15383726,6362904,5166453,10181,12,62,0,0,0,312,15000,17512983,194048896,2516478277,5365522525,393536328,59320284,7979630347643,9220098790,1212145671,54189079,1,0,0,0,0,4111,24324.98175626368,100000,37.32375,23,23263,48,78,100000
51,clean-run,10000,true,uniform,READ,744342,5333942,3306057,3295096,329452,1,0,0,0,0,312,15002,17513887,194053573,2516624832,5366523000,393580581,59320292,7980221501772,9220745093,1212146707,54246646,1,0,0,0,0,26363,3793.195008155369,100000,259.60061,193,25199,293,395,100000
51,avg-run,10000,true,uniform,READ,1739166,12361767,7688124,7636233,639464,5,0,0,0,0,312,15003,17513959,194067491,2516814942,5367540679,393633269,59322567,7980790068099,9221434608,1212146791,54246646,1,0,0,0,0,28736,3479.955456570156,100000,283.06728,236,33023,313,452,100000
52,extend,10000,true,uniform,EXTEND,78488182,328325318,145312600,141685952,9759308,5201926,9424706,0,0,0,312,15006,17518102,194143884,2517198643,5367901932,393774659,59330369,7982735180245,9222944732,1212418504,54246646,0,0,0,0,1,164265,608.7724104343591,100000,1635.30421,546,43039,1963,6763,100000
52,run,10000,true,uniform,READ,80649414,332183811,149005194,145358014,9759310,5201937,9424708,0,0,0,312,15006,17518332,194148271,2517418353,5369851799,393811459,59335252,7982929055444,9223268623,1212474903,54250118,1,0,0,0,0,30092,3323.142363418849,100000,296.74122,205,32895,338,480,100000
52,reference,10000,true,uniform,READ,91274,15684526,6488598,5267744,10181,12,62,0,0,0,312,15006,17518332,194148272,2517418353,5369853659,393811459,59335252,7982929055444,9223268623,1212474903,54250118,1,0,0,0,0,3881,25766.555011594948,100000,34.94094,21,20719,47,82,100000
52,clean-run,10000,true,uniform,READ,823072,5435072,3358645,3347681,334602,1,0,0,0,0,312,15008,17519223,194161357,2517637610,5370874876,393811504,59335259,7983535948629,9224001080,1212475968,54308324,1,0,0,0,0,27064,3694.9453148093407,100000,266.55438,196,27391,308,434,100000
52,avg-run,10000,true,uniform,READ,1825417,12484658,7751067,7699173,644604,16,2,0,0,0,312,15009,17519290,194180879,2517835487,5371894671,393863590,59337299,7984115281548,9224703765,1212476047,54308324,1,0,0,0,0,29084,3438.3166001925456,100000,286.69577,239,25183,318,436,100000
53,extend,10000,true,uniform,EXTEND,81548480,335719408,150136181,146443049,10091817,5301970,9751905,0,0,0,312,15012,17525770,194258197,2518333492,5372258271,394041782,59345796,7986200308148,9226409880,1212800554,54308324,0,0,0,0,1,170447,586.6926375940908,100000,1697.11598,527,77695,2071,7167,100000
53,run,10000,true,uniform,READ,83700441,339582536,153886748,150173960,10091819,5301981,9751907,0,0,0,312,15013,17525818,194262250,2518488667,5374225595,394041782,59345796,7986417142899,9226634360,1212867869,54308324,1,0,0,0,0,30691,3258.284187546838,100000,302.70436,206,30239,353,457,100000
53,reference,10000,true,uniform,READ,93133,15985326,6614292,5369035,10181,12,62,0,0,0,312,15013,17525818,194262251,2518488667,5374229320,394041782,59345796,7986417142899,9226634360,1212867869,54308324,1,0,0,0,0,3885,25740.02574002574,100000,34.91726,23,20559,48,79,100000
53,clean-run,10000,true,uniform,READ,777205,5355764,3410161,3399200,339899,1,0,0,0,0,312,15015,17526717,194267170,2518641944,5375269406,394087851,59345804,7987030474278,9227301578,1212868903,54367527,1,0,0,0,0,27495,3637.0249136206585,100000,271.03303,203,28367,319,401,100000
53,avg-run,10000,true,uniform,READ,1774558,12272637,7813137,7761246,649911,5,0,0,0,0,312,15016,17526814,194280086,2518836687,5376292945,394139036,59347910,7987618817828,9227987729,1212868973,54367527,1,0,0,0,0,29277,3415.6505106397512,100000,288.65856,240,32351,318,424,100000
54,extend,10000,true,uniform,EXTEND,84605001,343143764,155033749,151275009,10429916,5402014,10084456,0,0,0,312,15020,17535000,194358332,2519335544,5376668720,394308517,59354460,7989799836132,9229694771,1213198768,54367527,0,0,0,0,1,167232,597.9716800612323,100000,1664.40787,488,37375,2085,6927,100000
54,run,10000,true,uniform,READ,86794895,347005365,158846629,155068233,10429918,5402025,10084458,0,0,0,312,15020,17535000,194363372,2519505913,5378664890,394308517,59354460,7989992372001,9229940786,1213258542,54371406,1,0,0,0,0,31571,3167.463811725951,100000,311.60672,222,36639,365,446,100000
54,reference,10000,true,uniform,READ,94992,16286126,6739986,5470326,10181,12,62,0,0,0,312,15020,17535000,194363373,2519505913,5378671752,394308517,59354460,7989992372001,9229940786,1213258542,54371406,1,0,0,0,0,3629,27555.80049600441,100000,32.37662,23,21391,45,75,100000
54,clean-run,10000,true,uniform,READ,794714,5368310,3466996,3456035,345447,18,0,0,0,0,312,15022,17535894,194368347,2519662794,5379734906,394363408,59354472,7990617221378,9230619206,1213259633,54430195,1,0,0,0,0,28030,3567.6061362825544,100000,276.21771,202,27183,328,447,100000
54,avg-run,10000,true,uniform,READ,1798473,12295248,7881069,7829178,655460,22,0,0,0,0,312,15023,17535958,194383386,2519862212,5380760208,394415498,59356435,7991215941946,9231312120,1213259692,54430195,1,0,0,0,0,29650,3372.681281618887,100000,292.36763,238,24847,324,418,100000
55,extend,10000,true,uniform,EXTEND,87559917,350414520,160009959,156185611,10773500,5502058,10422409,0,0,0,312,15027,17543217,194461167,2520298929,5381137200,394592553,59361657,7993400150902,9232927717,1213580602,54430195,0,0,0,0,1,168521,593.3978554601504,100000,1677.46659,479,38271,2025,7447,100000
55,run,10000,true,uniform,READ,89804986,354270729,163883849,160038969,10773502,5502069,10422411,0,0,0,312,15027,17543217,194466565,2520509194,5383170148,394592553,59361657,7993639059583,9233238718,1213656047,54436648,1,0,0,0,0,32324,3093.676525182527,100000,319.08239,224,32831,380,497,100000
55,reference,10000,true,uniform,READ,96860,16586990,6866570,5571631,10181,12,62,0,0,0,312,15027,17543217,194466566,2520509194,5383171874,394592553,59361657,7993639059583,9233238718,1213656047,54436648,1,0,0,0,0,3899,25647.601949217747,100000,35.09879,23,18223,47,78,100000
55,clean-run,10000,true,uniform,READ,808665,5376495,3522562,3511601,351078,1,0,0,0,0,312,15029,17544097,194471807,2520669287,5384253742,394651285,59361666,7994274630792,9233928458,1213657072,54498728,1,0,0,0,0,28866,3464.283239797686,100000,284.55018,210,30847,342,442,100000
55,avg-run,10000,true,uniform,READ,1811217,12291620,7947897,7896006,661091,5,0,0,0,0,312,15030,17544182,194484572,2520863612,5385283285,394704071,59363570,7994882897400,9234613805,1213657131,54498728,1,0,0,0,0,30037,3329.227286346839,100000,296.12164,248,32255,326,455,100000
56,extend,10000,true,uniform,EXTEND,90579878,357704008,165063079,161173124,11122825,5602091,10766065,0,0,0,312,15034,17550174,194562157,2521288127,5385668670,394871513,59374207,7997090851406,9236219209,1213979942,54498728,0,0,0,0,1,166968,598.917157778736,100000,1661.92005,543,50015,2012,9007,100000
56,run,10000,true,uniform,READ,92874178,361554047,169000489,165090002,11122827,5602102,10766067,0,0,0,312,15034,17550174,194567232,2521511079,5387739568,394871513,59374207,7997349876661,9236551282,1214058322,54507300,1,0,0,0,0,33339,2999.4900866852636,100000,329.04702,226,34047,393,511,100000
56,reference,10000,true,uniform,READ,98715,16887794,6992264,5672922,10181,12,62,0,0,0,312,15034,17550174,194567233,2521511079,5387746668,394871513,59374207,7997349876661,9236551282,1214058322,54507300,1,0,0,0,0,3682,27159.152634437807,100000,33.07456,23,20447,47,76,100000
56,clean-run,10000,true,uniform,READ,822305,5384746,3578514,3567553,356747,1,0,0,0,0,312,15036,17551039,194572633,2521674699,5388846976,394938097,59374217,7997996857409,9237252564,1214059385,54569103,1,0,0,0,0,29725,3364.17157275021,100000,293.09478,212,31647,354,467,100000
56,avg-run,10000,true,uniform,READ,1836010,12315491,8015186,7963295,666760,5,0,0,0,0,312,15037,17551103,194589802,2521877383,5389882068,394991083,59375983,7998615871703,9237950703,1214059441,54569103,1,0,0,0,0,30383,3291.3142217687523,100000,299.60694,250,25487,332,443,100000
