Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
36,run,10000,true,uniform,READ,150977476,837010567,1062596076,1060193370,90663616,3602828,90416831,0,0,0,299,11674,102460032,170502473,1640406532,6081732461,356271376,38593724,6096124030165,6405961704,847942550,20330840,1,0,0,0,0,20509,4875.908137890682,100000,200.82582,56,33599,457,1770,100000
36,reference,10000,true,uniform,READ,68549,10871953,4595427,3648010,10119,1,0,0,0,0,299,11674,102460032,170502473,1640424034,6081734305,356271376,38593724,6096124030165,6405961704,847942550,20330840,1,0,0,0,0,9290,10764.262648008611,100000,88.63523,17,109311,47,552,100000
36,clean-run,10000,true,uniform,READ,458730,4840740,2499964,2489872,246433,1,0,0,4,393216,299,11675,102460141,170506578,1640569082,6082418673,356311730,38593816,6096532549287,6406441115,847943537,20331043,1,0,0,0,0,11391,8778.860503906593,100000,110.13803,53,36287,151,342,100000
36,avg-run,10000,true,uniform,READ,816140,9726662,4632903,4591889,456515,5,0,0,4,393216,299,11676,102463451,170515863,1640774642,6082817177,356311730,38593816,6096934341949,6406886670,847943587,20331043,1,0,0,0,0,12337,8105.698305909054,100000,119.35561,84,39359,152,242,100000
37,extend,10000,true,zipfian,EXTEND,155110983,872432636,1117679816,1115222787,95632537,3702949,95380191,0,0,0,299,11701,102500412,170822638,1643911591,6086674063,356848509,38741310,6110225884522,6422288746,848320905,20331043,0,0,0,0,1,683524,146.30064196721696,100000,6825.91556,538,1402879,29567,62271,100000
37,run,10000,true,uniform,READ,156837664,876046675,1120240458,1117771145,95632537,3702949,95380191,0,0,0,299,11701,102500493,170824755,1643989816,6088396141,356848509,38741310,6110234086247,6422291041,848322915,20331043,1,0,0,0,0,20124,4969.191015702643,100000,196.92602,59,103615,257,1328,100000
37,reference,10000,true,uniform,READ,70638,11173035,4727351,3749399,10119,1,0,0,0,0,299,11701,102500493,170824763,1644006254,6088399626,356848509,38741310,6110237991839,6422296632,848324212,20331043,1,0,0,0,0,4766,20981.9555182543,100000,43.47939,20,25551,47,552,100000
37,clean-run,10000,true,uniform,READ,468027,4868135,2534896,2524804,252002,1,0,0,4,393216,299,11702,102502719,170828315,1644166208,6089099728,356878774,38744700,6110657250545,6422787216,848325198,20331913,1,0,0,0,0,11525,8676.789587852494,100000,111.6767,54,43711,155,342,100000
37,avg-run,10000,true,uniform,READ,825900,9751012,4667723,4626709,462062,5,0,0,4,393216,299,11703,102504431,170836275,1644371617,6089497812,356878774,38744700,6111068874043,6423231490,848325225,20331913,1,0,0,0,0,12162,8222.331853313599,100000,117.69366,82,17615,153,218,100000
38,extend,10000,true,zipfian,EXTEND,170487142,917931657,1177279325,1174764136,100778629,3803070,100520806,0,0,0,299,11728,102541809,171125458,1647622239,6093455602,357369372,38890419,6127079849392,6452115789,857390077,20331937,0,0,0,0,1,652661,153.21889924478404,100000,6517.1971,505,1475583,27839,63839,100000
38,run,10000,true,uniform,READ,172234667,921559235,1179826319,1177298386,100778664,3803081,100520842,0,0,0,299,11728,102541825,171128637,1647715157,6095173262,357388149,38898593,6127086393199,6452123620,857391988,20331937,1,0,0,0,0,20399,4902.201088288642,100000,199.50646,64,75327,324,1474,100000
38,reference,10000,true,uniform,READ,72760,11474157,4860165,3850802,10119,1,0,0,0,0,299,11728,102541825,171128639,1647731512,6095191184,357388149,38898593,6127086393249,6452123621,857391988,20331937,1,0,0,0,0,4428,22583.55916892502,100000,40.11784,19,29439,46,238,100000
38,clean-run,10000,true,uniform,READ,486751,4893317,2584691,2574599,257490,1,0,0,4,385024,299,11729,102541951,171134069,1647902651,6095914531,357388161,38901757,6127516387665,6452625183,857392974,20332744,1,0,0,0,0,11894,8407.600470825626,100000,115.13227,52,42047,165,362,100000
38,avg-run,10000,true,uniform,READ,852807,9797285,4717448,4676434,467536,5,0,0,4,385024,299,11730,102543643,171141883,1648130452,6096311275,357388161,38901757,6127938852703,6453084221,857393014,20332744,1,0,0,0,0,12381,8076.8920119538,100000,119.89823,86,19967,154,223,100000
39,extend,10000,true,zipfian,EXTEND,176514199,959430648,1239429390,1236846683,106156273,3903213,105892990,0,0,0,299,11757,102583937,171485619,1651899063,6100442478,357985033,39056734,6142339395884,6469704757,857803379,20332744,0,0,0,0,1,764372,130.82635156703805,100000,7634.1024,574,751615,37247,66431,100000
39,run,10000,true,uniform,READ,178303050,963066797,1242098638,1239503248,106156298,3903224,105893014,0,0,0,299,11757,102583937,171488995,1651982873,6102217465,357985033,39056734,6142349067758,6469713148,857806273,20332744,1,0,0,0,0,22485,4447.4093840338,100000,220.27771,57,69631,548,1952,100000
39,reference,10000,true,uniform,READ,74915,11775319,4993869,3952219,10119,1,0,0,0,0,299,11757,102583937,171488995,1651999849,6102219310,357985033,39056734,6142349067758,6469713148,857806273,20332744,1,0,0,0,0,5567,17962.996227770793,100000,51.48422,16,204415,42,538,100000
39,clean-run,10000,true,uniform,READ,498952,4927051,2636845,2626753,262959,1,0,0,4,385024,299,11758,102584061,171494429,1652160766,6102959006,358026780,39057170,6142789798228,6470225656,857807259,20333510,1,0,0,0,0,11812,8465.966813410092,100000,114.01448,51,36511,161,348,100000
39,avg-run,10000,true,uniform,READ,1081353,10201693,5769552,5728538,572995,5,0,0,4,385024,299,11759,102586205,171505159,1652392539,6103591643,358026780,39057170,6143235348002,6470881971,857807276,20333510,1,0,0,0,0,13074,7648.76854826373,100000,126.81369,85,21199,161,236,100000
