Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
28,avg-run,1000,true,uniform,UPDATE,28334,4689078,2525618,2493589,243096,99997,210106,0,0,0,249,12769,14516794,153004399,2172534024,4662355236,318797740,52232411,6790076156654,7911950758,1085935763,41767683,0.5,0.5,0,0,0,66711,1499.0031628966738,49964,1170.7007645504764,385,13559,1564,1707,49964
29,extend,1000,true,zipfian,EXTEND,3096959,94613294,34713335,33758738,3509545,1690756,3457239,0,0,0,249,12769,14516794,153009061,2172537455,4662376955,318797740,52232411,6790160687408,7912072246,1085943267,41767683,0,0,0,0,1,15415,648.7187804086929,10000,1501.3003,587,23503,1815,1974,10000
29,run,1000,true,uniform,READ,3300613,98600564,36739544,35780777,3702542,1740733,3650041,0,0,0,249,12770,14518480,153046452,2172664880,4662471088,318942175,52232546,6790640114126,7912969017,1085987221,41776528,0.5,0.5,0,0,0,80726,1238.7582687114436,50056,252.50061930637685,89,52383,546,654,50056
29,run,1000,true,uniform,UPDATE,3300613,98600564,36739544,35780777,3702542,1740733,3650041,0,0,0,249,12770,14518480,153046452,2172664880,4662471088,318942175,52232546,6790640114126,7912969017,1085987221,41776528,0.5,0.5,0,0,0,80726,1238.7582687114436,49944,1349.8293688931603,446,14415,1731,2010,49944
29,reference,1000,true,uniform,READ,2812947,86409939,32148698,31901856,3096607,1449567,3043483,0,0,0,249,12771,14520783,153082680,2172806925,4662584728,319006102,52234977,6791186349871,7913851542,1086022576,41776528,0.5,0.5,0,0,0,79758,1253.7927229870359,50213,221.51825224543444,85,94591,518,648,50213
29,reference,1000,true,uniform,UPDATE,2812947,86409939,32148698,31901856,3096607,1449567,3043483,0,0,0,249,12771,14520783,153082680,2172806925,4662584728,319006102,52234977,6791186349871,7913851542,1086022576,41776528,0.5,0.5,0,0,0,79758,1253.7927229870359,49787,1365.5552051740415,455,96383,1717,2065,49787
29,clean-run,1000,true,uniform,READ,26727,3391108,1852245,1827462,202156,49815,149130,0,0,0,249,12772,14536061,153111433,2172983815,4662708105,319023193,52234985,6791668024104,7914749677,1086053602,41781093,0.5,0.5,0,0,0,68258,1465.0297401037242,50186,206.13414099549675,87,58175,396,516,50186
29,clean-run,1000,true,uniform,UPDATE,26727,3391108,1852245,1827462,202156,49815,149130,0,0,0,249,12772,14536061,153111433,2172983815,4662708105,319023193,52234985,6791668024104,7914749677,1086053602,41781093,0.5,0.5,0,0,0,68258,1465.0297401037242,49814,1150.6699923716224,458,30927,1409,1766,49814
29,avg-run,1000,true,uniform,READ,84132,4772934,2660815,2626515,256459,99806,223027,0,0,0,249,12773,14537979,153112512,2173016311,4662725272,319023193,52234985,6791856120813,7915185071,1086067233,41781221,0.5,0.5,0,0,0,63279,1580.3031021349896,50035,130.08825821924654,22,10087,447,573,50035
29,avg-run,1000,true,uniform,UPDATE,84132,4772934,2660815,2626515,256459,99806,223027,0,0,0,249,12773,14537979,153112512,2173016311,4662725272,319023193,52234985,6791856120813,7915185071,1086067233,41781221,0.5,0.5,0,0,0,63279,1580.3031021349896,49965,1124.2040028019615,367,72383,1539,1679,49965
30,extend,1000,true,zipfian,EXTEND,3473218,99271278,37057161,36071529,3770139,1750755,3723824,0,0,0,249,12773,14537979,153117647,2173040801,4662761911,319023193,52234985,6792026620073,7915382282,1086081442,41781221,0,0,0,0,1,15261,655.265054714632,10000,1486.1163,527,30655,1850,2465,10000
30,run,1000,true,uniform,READ,3626625,103153898,39012248,38023323,3953754,1800887,3900734,0,0,0,249,12774,14538193,153153256,2173151277,4662836428,319155326,52235031,6792441232827,7916238998,1086126819,41783006,0.5,0.5,0,0,0,78732,1270.1315856322715,49890,236.54127079575065,89,37951,538,656,49890
30,run,1000,true,uniform,UPDATE,3626625,103153898,39012248,38023323,3953754,1800887,3900734,0,0,0,249,12774,14538193,153153256,2173151277,4662836428,319155326,52235031,6792441232827,7916238998,1086126819,41783006,0.5,0.5,0,0,0,78732,1270.1315856322715,50110,1322.726421871882,425,24879,1716,1909,50110
30,reference,1000,true,uniform,READ,3039504,90263643,34091225,33839117,3292285,1499873,3238465,0,0,0,249,12775,14538245,153189378,2173283726,4662950484,319227745,52237437,6793012693648,7917135478,1086179777,41783248,0.5,0.5,0,0,0,83810,1193.1750387781888,49716,242.23052940703195,83,96191,536,655,49716
30,reference,1000,true,uniform,UPDATE,3039504,90263643,34091225,33839117,3292285,1499873,3238465,0,0,0,249,12775,14538245,153189378,2173283726,4662950484,319227745,52237437,6793012693648,7917135478,1086179777,41783248,0.5,0.5,0,0,0,83810,1193.1750387781888,50284,1414.3597764696524,459,294655,1747,2349,50284
30,clean-run,1000,true,uniform,READ,39198,3408345,1798745,1776359,204297,50163,150436,0,0,0,249,12776,14554004,153214800,2173439047,4663055584,319261557,52237455,6793516226070,7918096380,1086214849,41788144,0.5,0.5,0,0,0,70050,1427.5517487508923,49838,215.56812071110397,116,11239,399,492,49838
30,clean-run,1000,true,uniform,UPDATE,39198,3408345,1798745,1776359,204297,50163,150436,0,0,0,249,12776,14554004,153214800,2173439047,4663055584,319261557,52237455,6793516226070,7918096380,1086214849,41788144,0.5,0.5,0,0,0,70050,1427.5517487508923,50162,1170.4280132371118,434,39007,1369,1630,50162
30,avg-run,1000,true,uniform,READ,61736,4804898,2630029,2597717,256640,100252,223595,0,0,0,249,12777,14555866,153222123,2173463328,4663085505,319261557,52237455,6793719301490,7918507845,1086225587,41788160,0.5,0.5,0,0,0,67995,1470.6963747334362,49937,144.8840338826922,23,35039,447,567,49937
30,avg-run,1000,true,uniform,UPDATE,61736,4804898,2630029,2597717,256640,100252,223595,0,0,0,249,12777,14555866,153222123,2173463328,4663085505,319261557,52237455,6793719301490,7918507845,1086225587,41788160,0.5,0.5,0,0,0,67995,1470.6963747334362,50063,1201.2396979805444,383,104895,1562,1725,50063
31,extend,1000,true,zipfian,EXTEND,3800349,103836175,39334289,38318483,4023070,1810909,3975863,0,0,0,249,12777,14556115,153228250,2173483406,4663120529,319261557,52237455,6793897200912,7918707398,1086240292,41788160,0,0,0,0,1,16060,622.66500622665,10000,1566.7849,598,33567,1890,2609,10000
31,run,1000,true,uniform,READ,3951924,107731276,41300219,40281121,4207122,1860846,4153522,0,0,0,249,12778,14558294,153264074,2173592071,4663195217,319380756,52237462,6794347022424,7919568610,1086284147,41790272,0.5,0.5,0,0,0,79235,1262.0685303211965,50085,236.6188080263552,86,56223,534,645,50085
31,run,1000,true,uniform,UPDATE,3951924,107731276,41300219,40281121,4207122,1860846,4153522,0,0,0,249,12778,14558294,153264074,2173592071,4663195217,319380756,52237462,6794347022424,7919568610,1086284147,41790272,0.5,0.5,0,0,0,79235,1262.0685303211965,49915,1336.393849544225,458,9383,1715,1908,49915
31,reference,1000,true,uniform,READ,3280032,94140616,36048731,35791357,3488202,1549784,3433659,0,0,0,249,12779,14561313,153297179,2173725451,4663310134,319455427,52238982,6794881720501,7920469929,1086333001,41790470,0.5,0.5,0,0,0,80828,1237.1950314247538,50111,221.74963580850513,86,73983,513,636,50111
31,reference,1000,true,uniform,UPDATE,3280032,94140616,36048731,35791357,3488202,1549784,3433659,0,0,0,249,12779,14561313,153297179,2173725451,4663310134,319455427,52238982,6794881720501,7920469929,1086333001,41790470,0.5,0.5,0,0,0,80828,1237.1950314247538,49889,1384.4826915752972,458,575999,1719,2249,49889
31,clean-run,1000,true,uniform,READ,27809,3402135,1844750,1823301,205088,50182,150516,0,0,0,249,12781,14577675,153325736,2173911259,4663434996,319491623,52239000,6795421150046,7921415002,1086372017,41795389,0.5,0.5,0,0,0,74578,1340.8780069189306,49819,222.5003914169293,85,76031,413,537,49819
31,clean-run,1000,true,uniform,UPDATE,27809,3402135,1844750,1823301,205088,50182,150516,0,0,0,249,12781,14577675,153325736,2173911259,4663434996,319491623,52239000,6795421150046,7921415002,1086372017,41795389,0.5,0.5,0,0,0,74578,1340.8780069189306,50181,1253.2797074589985,472,70783,1469,1928,50181
31,avg-run,1000,true,uniform,READ,93997,4809993,2674813,2643985,260912,100220,227408,0,0,0,249,12781,14577675,153326350,2173940830,4663457232,319491623,52239000,6795615956915,7921870345,1086410125,41795558,0.5,0.5,0,0,0,64803,1543.1384349489992,49988,142.4111786828839,21,71359,447,562,49988
31,avg-run,1000,true,uniform,UPDATE,93997,4809993,2674813,2643985,260912,100220,227408,0,0,0,249,12781,14577675,153326350,2173940830,4663457232,319491623,52239000,6795615956915,7921870345,1086410125,41795558,0.5,0.5,0,0,0,64803,1543.1384349489992,50012,1141.5008997840519,373,9143,1543,1675,50012
32,extend,1000,true,zipfian,EXTEND,4098120,108244726,41532209,40486247,4260997,1870857,4206500,0,0,0,249,12781,14577675,153331366,2173942882,4663478548,319491623,52239000,6795712873956,7921993561,1086418860,41795558,0,0,0,0,1,15326,652.4859715516117,10000,1494.7813,640,28319,1821,2005,10000
32,run,1000,true,uniform,READ,4251914,112176495,43525125,42475872,4444234,1920618,4391143,0,0,0,249,12782,14579721,153366592,2174045353,4663562763,319618317,52239057,6796196277792,7922852634,1086460899,41803474,0.5,0.5,0,0,0,79869,1252.0502322553182,50261,256.10630508744356,85,61535,553,661,50261
32,run,1000,true,uniform,UPDATE,4251914,112176495,43525125,42475872,4444234,1920618,4391143,0,0,0,249,12782,14579721,153366592,2174045353,4663562763,319618317,52239057,6796196277792,7922852634,1086460899,41803474,0.5,0.5,0,0,0,79869,1252.0502322553182,49739,1333.7891192022357,455,12919,1737,1962,49739
32,reference,1000,true,uniform,READ,3515187,98030299,38008853,37746213,3685962,1599810,3630712,0,0,0,249,12783,14580376,153402126,2174178831,4663679950,319690650,52242380,6796773911084,7923758800,1086508338,41803702,0.5,0.5,0,0,0,84987,1176.6505465541788,49996,252.55866469317544,85,104191,547,665,49996
32,reference,1000,true,uniform,UPDATE,3515187,98030299,38008853,37746213,3685962,1599810,3630712,0,0,0,249,12783,14580376,153402126,2174178831,4663679950,319690650,52242380,6796773911084,7923758800,1086508338,41803702,0.5,0.5,0,0,0,84987,1176.6505465541788,50004,1433.7556995440366,526,426751,1746,2057,50004
32,clean-run,1000,true,uniform,READ,26943,3412764,1857460,1829734,205144,50002,149945,0,0,0,249,12785,14595943,153433295,2174390699,4663808444,319742431,52242420,6797336436289,7924704304,1086551988,41808825,0.5,0.5,0,0,0,73908,1353.0335011094874,50006,222.38213414390273,106,63455,419,562,50006
32,clean-run,1000,true,uniform,UPDATE,26943,3412764,1857460,1829734,205144,50002,149945,0,0,0,249,12785,14595943,153433295,2174390699,4663808444,319742431,52242420,6797336436289,7924704304,1086551988,41808825,0.5,0.5,0,0,0,73908,1353.0335011094874,49994,1244.0673480817698,409,105599,1558,2063,49994
32,avg-run,1000,true,uniform,READ,116472,4844710,2694602,2657448,262023,100009,228206,0,0,0,249,12785,14595943,153434095,2174421399,4663835289,319742431,52242420,6797538075920,7925201315,1086592110,41809106,0.5,0.5,0,0,0,65258,1532.3791719022954,50019,147.53713588836243,22,12983,459,575,50019
32,avg-run,1000,true,uniform,UPDATE,116472,4844710,2694602,2657448,262023,100009,228206,0,0,0,249,12785,14595943,153434095,2174421399,4663835289,319742431,52242420,6797538075920,7925201315,1086592110,41809106,0.5,0.5,0,0,0,65258,1532.3791719022954,49981,1145.8544847041876,370,58463,1553,1679,49981
33,extend,1000,true,zipfian,EXTEND,4394614,112687973,43756982,42680865,4498934,1930629,4443669,0,0,0,249,12785,14595943,153439039,2174424513,4663857849,319742431,52242420,6797636749973,7925324487,1086601119,41809106,0,0,0,0,1,15063,663.8783774812455,10000,1466.5968,582,26335,1812,1979,10000
33,run,1000,true,uniform,READ,4524169,116659004,45756415,44677007,4678029,1980992,4631420,0,0,0,249,12786,14599535,153476307,2174560399,4663961130,319855710,52243383,6798131356053,7926135954,1086622019,41817634,0.5,0.5,0,0,0,81605,1225.4151093682985,49659,248.37101029017902,88,55775,547,659,49659
33,run,1000,true,uniform,UPDATE,4524169,116659004,45756415,44677007,4678029,1980992,4631420,0,0,0,249,12786,14599535,153476307,2174560399,4663961130,319855710,52243383,6798131356053,7926135954,1086622019,41817634,0.5,0.5,0,0,0,81605,1225.4151093682985,50341,1362.6872529349835,483,34303,1750,2051,50341
33,reference,1000,true,uniform,READ,3763552,101966062,39991065,39723159,3885769,1650108,3830092,0,0,0,249,12787,14601441,153513859,2174755270,4664114837,319977660,52246271,6798843580582,7927159121,1086676065,41817894,0.5,0.5,0,0,0,83113,1203.181211122207,49724,235.444393049634,92,81471,530,660,49724
33,reference,1000,true,uniform,UPDATE,3763552,101966062,39991065,39723159,3885769,1650108,3830092,0,0,0,249,12787,14601441,153513859,2174755270,4664114837,319977660,52246271,6798843580582,7927159121,1086676065,41817894,0.5,0.5,0,0,0,83113,1203.181211122207,50276,1406.687365741109,456,143359,1759,2433,50276
33,clean-run,1000,true,uniform,READ,38430,3522153,1846376,1826649,206612,50200,150613,0,0,0,249,12789,14617282,153543074,2174947539,4664252941,319977910,52247598,6799538239127,7928259595,1086727195,41818500,0.5,0.5,0,0,0,71268,1403.1542908458214,49801,225.37441015240657,95,65375,411,530,49801
33,clean-run,1000,true,uniform,UPDATE,38430,3522153,1846376,1826649,206612,50200,150613,0,0,0,249,12789,14617282,153543074,2174947539,4664252941,319977910,52247598,6799538239127,7928259595,1086727195,41818500,0.5,0.5,0,0,0,71268,1403.1542908458214,50199,1184.396860495229,430,31135,1478,1995,50199
33,avg-run,1000,true,uniform,READ,96684,4967230,2687618,2658259,263789,100143,230335,0,0,0,249,12789,14617282,153544387,2174979079,4664277268,319977910,52247598,6799729531341,7928701299,1086749858,41818500,0.5,0.5,0,0,0,64383,1553.2050385971452,50083,143.2864844358365,22,13767,451,569,50083
33,avg-run,1000,true,uniform,UPDATE,96684,4967230,2687618,2658259,263789,100143,230335,0,0,0,249,12789,14617282,153544387,2174979079,4664277268,319977910,52247598,6799729531341,7928701299,1086749858,41818500,0.5,0.5,0,0,0,64383,1553.2050385971452,49917,1134.3805917823588,366,69055,1543,1674,49917
34,extend,1000,true,zipfian,EXTEND,4776365,117574748,46152526,45045371,4773853,1991025,4727140,0,0,0,249,12789,14617282,153549611,2175005577,4664317291,319977910,52247598,6799915554205,7928910535,1086764926,41818665,0,0,0,0,1,15653,638.8551715326136,10000,1524.3026,550,20079,1861,2591,10000
34,run,1000,true,uniform,READ,4960365,121570066,48123836,47013390,4960915,2040964,4905356,0,0,0,249,12790,14620331,153590176,2175128511,4664416490,320080301,52248332,6800421352192,7929774598,1086802505,41820924,0.5,0.5,0,0,0,85260,1172.882946281961,50083,276.79492043208273,95,38815,566,672,50083
34,run,1000,true,uniform,UPDATE,4960365,121570066,48123836,47013390,4960915,2040964,4905356,0,0,0,249,12790,14620331,153590176,2175128511,4664416490,320080301,52248332,6800421352192,7929774598,1086802505,41820924,0.5,0.5,0,0,0,85260,1172.882946281961,49917,1416.676242562654,515,22975,1777,2069,49917
34,reference,1000,true,uniform,READ,4110945,106188266,42038672,41764623,4111916,1700235,4055151,0,0,0,249,12791,14622382,153629425,2175290786,4664554180,320161761,52248465,6801070336023,7930708524,1086871483,41821056,0.5,0.5,0,0,0,82839,1207.1608783302552,49906,256.9521300044083,87,99647,550,660,49906
34,reference,1000,true,uniform,UPDATE,4110945,106188266,42038672,41764623,4111916,1700235,4055151,0,0,0,249,12791,14622382,153629425,2175290786,4664554180,320161761,52248465,6801070336023,7930708524,1086871483,41821056,0.5,0.5,0,0,0,82839,1207.1608783302552,50094,1384.4200303429552,467,55487,1775,2259,50094
34,clean-run,1000,true,uniform,READ,35593,3558227,1859619,1834711,206475,49947,149890,0,0,0,249,12793,14640599,153662799,2175523763,4664699328,320216667,52248524,6801671378589,7931672021,1086917839,41826522,0.5,0.5,0,0,0,75976,1316.2051174054964,50054,225.01296599672355,101,65375,422,551,50054
34,clean-run,1000,true,uniform,UPDATE,35593,3558227,1859619,1834711,206475,49947,149890,0,0,0,249,12793,14640599,153662799,2175523763,4664699328,320216667,52248524,6801671378589,7931672021,1086917839,41826522,0.5,0.5,0,0,0,75976,1316.2051174054964,49946,1283.4795779441797,430,82111,1543,2016,49946
34,avg-run,1000,true,uniform,READ,135677,5050079,2715282,2681001,264876,99838,230984,0,0,0,249,12793,14640601,153663499,2175558546,4664732317,320216667,52248524,6801888495714,7932183924,1086955339,41826527,0.5,0.5,0,0,0,64121,1559.5514729963663,50135,140.2797845816296,22,78399,444,559,50135
34,avg-run,1000,true,uniform,UPDATE,135677,5050079,2715282,2681001,264876,99838,230984,0,0,0,249,12793,14640601,153663499,2175558546,4664732317,320216667,52248524,6801888495714,7932183924,1086955339,41826527,0.5,0.5,0,0,0,64121,1559.5514729963663,49865,1132.8588990273738,379,10135,1536,1672,49865
35,extend,1000,true,zipfian,EXTEND,5120752,122104306,48362554,47225244,5017271,2050975,4960629,0,0,0,249,12793,14640601,153668917,2175562481,4664755975,320216667,52248524,6801993633145,7932308352,1086965130,41826527,0,0,0,0,1,15273,654.7502127938192,10000,1488.8344,523,30271,1809,1982,10000
35,run,1000,true,uniform,READ,5303257,126134094,50359950,49219349,5203396,2101029,5149444,0,0,0,249,12794,14643571,153706666,2175681778,4664863648,320322142,52249149,6802544098022,7933191623,1087002852,41835106,0.5,0.5,0,0,0,77687,1287.216651434603,49968,228.30903778418187,90,60607,523,650,49968
35,run,1000,true,uniform,UPDATE,5303257,126134094,50359950,49219349,5203396,2101029,5149444,0,0,0,249,12794,14643571,153706666,2175681778,4664863648,320322142,52249149,6802544098022,7933191623,1087002852,41835106,0.5,0.5,0,0,0,77687,1287.216651434603,50032,1311.9836704509114,460,26607,1720,2043,50032
35,reference,1000,true,uniform,READ,4377924,110197488,44033357,43754042,4314637,1750455,4257263,0,0,0,249,12795,14643761,153748297,2175839283,4665022620,320464406,52250588,6803172105617,7934128390,1087071140,41835331,0.5,0.5,0,0,0,86663,1153.8949724796048,49802,261.65658005702585,92,106559,555,677,49802
35,reference,1000,true,uniform,UPDATE,4377924,110197488,44033357,43754042,4314637,1750455,4257263,0,0,0,249,12795,14643761,153748297,2175839283,4665022620,320464406,52250588,6803172105617,7934128390,1087071140,41835331,0.5,0.5,0,0,0,86663,1153.8949724796048,50198,1453.585999442209,474,151295,1777,2193,50198
35,clean-run,1000,true,uniform,READ,44509,3560053,1856390,1832963,207572,50057,150179,0,0,0,249,12797,14657693,153778090,2176069033,4665172785,320464547,52251286,6803846588903,7935242755,1087129803,41835667,0.5,0.5,0,0,0,72361,1381.9598955238318,49944,223.05083693736987,98,67967,410,530,49944
35,clean-run,1000,true,uniform,UPDATE,44509,3560053,1856390,1832963,207572,50057,150179,0,0,0,249,12797,14657693,153778090,2176069033,4665172785,320464547,52251286,6803846588903,7935242755,1087129803,41835667,0.5,0.5,0,0,0,72361,1381.9598955238318,50056,1211.2341777209526,461,65663,1486,2249,50056
35,avg-run,1000,true,uniform,READ,121114,5000068,2713109,2680245,266305,100146,232803,0,0,0,249,12797,14657693,153778463,2176102756,4665209499,320464547,52251286,6804047006152,7935705029,1087156132,41835667,0.5,0.5,0,0,0,64456,1551.4459476231848,49937,142.62648937661453,22,77183,450,567,49937
35,avg-run,1000,true,uniform,UPDATE,121114,5000068,2713109,2680245,266305,100146,232803,0,0,0,249,12797,14657693,153778463,2176102756,4665209499,320464547,52251286,6804047006152,7935705029,1087156132,41835667,0.5,0.5,0,0,0,64456,1551.4459476231848,50063,1132.896650220722,372,7675,1541,1677,50063
36,extend,1000,true,zipfian,EXTEND,5462251,126661589,50596055,49428565,5260461,2111040,5203026,0,0,0,249,12797,14657693,153783922,2176107095,4665233628,320464547,52251286,6804150887323,7935829690,1087165458,41835667,0,0,0,0,1,15882,629.643621710112,10000,1547.9246,670,25583,1846,1993,10000
36,run,1000,true,uniform,READ,5605363,130610198,52614827,51444091,5439155,2161181,5393341,0,0,0,249,12798,14659048,153823976,2176271132,4665361181,320566506,52252451,6804668677083,7936639839,1087189351,41845341,0.5,0.5,0,0,0,80996,1234.6288705615093,49881,238.1077564603757,90,54143,534,655,49881
36,run,1000,true,uniform,UPDATE,5605363,130610198,52614827,51444091,5439155,2161181,5393341,0,0,0,249,12798,14659048,153823976,2176271132,4665361181,320566506,52252451,6804668677083,7936639839,1087189351,41845341,0.5,0.5,0,0,0,80996,1234.6288705615093,50119,1366.054470360542,436,247679,1737,2105,50119
36,reference,1000,true,uniform,READ,4708257,114412199,46095415,45809725,4545007,1800511,4486750,0,0,0,249,12800,14663910,153864558,2176443972,4665507270,320687943,52256170,6805488787126,7937766206,1087257499,41845401,0.5,0.5,0,0,0,86049,1162.1285546607166,49977,249.50853392560578,92,118847,546,664,49977
36,reference,1000,true,uniform,UPDATE,4708257,114412199,46095415,45809725,4545007,1800511,4486750,0,0,0,249,12800,14663910,153864558,2176443972,4665507270,320687943,52256170,6805488787126,7937766206,1087257499,41845401,0.5,0.5,0,0,0,86049,1162.1285546607166,50023,1457.4331207644484,505,131327,1791,2271,50023
36,clean-run,1000,true,uniform,READ,39408,3503154,1860840,1835386,208488,50068,150330,0,0,0,249,12802,14680453,153899744,2176682942,4665660830,320696791,52256650,6806108373003,7938724796,1087299723,41850921,0.5,0.5,0,0,0,76764,1302.6939711323016,49933,232.91098071415698,109,71231,432,572,49933
36,clean-run,1000,true,uniform,UPDATE,39408,3503154,1860840,1835386,208488,50068,150330,0,0,0,249,12802,14680453,153899744,2176682942,4665660830,320696791,52256650,6806108373003,7938724796,1087299723,41850921,0.5,0.5,0,0,0,76764,1302.6939711323016,50067,1288.2703177741826,451,98751,1587,2181,50067
36,avg-run,1000,true,uniform,READ,153433,4992271,2723644,2688750,269091,100123,234441,0,0,0,249,12802,14680453,153900544,2176719253,4665699254,320696791,52256650,6806330696854,7939261068,1087339277,41850950,0.5,0.5,0,0,0,65774,1520.3575881047223,49971,149.18550759440475,22,12095,460,571,49971
36,avg-run,1000,true,uniform,UPDATE,153433,4992271,2723644,2688750,269091,100123,234441,0,0,0,249,12802,14680453,153900544,2176719253,4665699254,320696791,52256650,6806330696854,7939261068,1087339277,41850950,0.5,0.5,0,0,0,65774,1520.3575881047223,50029,1153.834595934358,373,72191,1541,1663,50029
37,extend,1000,true,zipfian,EXTEND,5829172,131377983,52920236,51721759,5523882,2171203,5465588,0,0,0,249,12802,14680453,153905921,2176723322,4665723263,320696791,52256650,6806434820616,7939386234,1087347422,41850950,0,0,0,0,1,15926,627.9040562602034,10000,1552.6341,553,21263,1852,2008,10000
37,run,1000,true,uniform,READ,6041072,135425433,54933153,53731429,5713339,2221216,5656955,0,0,0,249,12803,14683735,153945150,2176848998,4665834100,320804173,52257130,6807011309320,7940299294,1087386239,41860003,0.5,0.5,0,0,0,79658,1255.3666926109117,50009,242.21140194764942,98,44191,536,651,50009
37,run,1000,true,uniform,UPDATE,6041072,135425433,54933153,53731429,5713339,2221216,5656955,0,0,0,249,12803,14683735,153945150,2176848998,4665834100,320804173,52257130,6807011309320,7940299294,1087386239,41860003,0.5,0.5,0,0,0,79658,1255.3666926109117,49991,1338.1311236022484,444,32415,1745,2181,49991
37,reference,1000,true,uniform,READ,4983630,118455809,48083532,47792576,4749972,1850406,4691049,0,0,0,249,12805,14686806,153985190,2177002959,4665981031,320923324,52258464,6807751847287,7941253580,1087461775,41860698,0.5,0.5,0,0,0,83345,1199.8320235167077,50127,239.77898138727633,98,118207,528,646,50127
37,reference,1000,true,uniform,UPDATE,4983630,118455809,48083532,47792576,4749972,1850406,4691049,0,0,0,249,12805,14686806,153985190,2177002959,4665981031,320923324,52258464,6807751847287,7941253580,1087461775,41860698,0.5,0.5,0,0,0,83345,1199.8320235167077,49873,1417.0495057445912,485,121535,1778,2433,49873
37,clean-run,1000,true,uniform,READ,42243,3521458,1863865,1838903,209603,50095,150627,0,0,0,249,12807,14701719,154019314,2177243740,4666137581,320931838,52259061,6808406716303,7942253085,1087514077,41866415,0.5,0.5,0,0,0,77040,1298.0269989615783,49906,230.71889151605018,98,68671,420,545,49906
37,clean-run,1000,true,uniform,UPDATE,42243,3521458,1863865,1838903,209603,50095,150627,0,0,0,249,12807,14701719,154019314,2177243740,4666137581,320931838,52259061,6808406716303,7942253085,1087514077,41866415,0.5,0.5,0,0,0,77040,1298.0269989615783,50094,1295.7476544097096,484,215423,1517,2063,50094
37,avg-run,1000,true,uniform,READ,150115,5004305,2732858,2698478,270511,100012,236238,0,0,0,249,12807,14701720,154020114,2177279619,4666176305,320931838,52259061,6808625624553,7942777932,1087546034,41866597,0.5,0.5,0,0,0,64707,1545.4278517007433,50109,143.31704883354288,22,13007,452,570,50109
37,avg-run,1000,true,uniform,UPDATE,150115,5004305,2732858,2698478,270511,100012,236238,0,0,0,249,12807,14701720,154020114,2177279619,4666176305,320931838,52259061,6808625624553,7942777932,1087546034,41866597,0.5,0.5,0,0,0,64707,1545.4278517007433,49891,1141.0142911547173,386,76351,1541,1664,49891
38,extend,1000,true,zipfian,EXTEND,6201956,135968009,55176708,53948120,5772706,2231227,5713433,0,0,0,249,12807,14701720,154025365,2177284888,4666201573,320931838,52259061,6808737402483,7942905297,1087556520,41866597,0,0,0,0,1,15446,647.4168069403082,10000,1504.7877,707,28831,1814,1935,10000
38,run,1000,true,uniform,READ,6360244,139935157,57212251,55980417,5953978,2281456,5906838,0,0,0,249,12808,14703461,154066822,2177427749,4666332310,321112794,52259993,6809294858837,7943741303,1087589900,41875578,0.5,0.5,0,0,0,82721,1208.882871338596,49793,248.23985299138434,101,52959,543,660,49793
38,run,1000,true,uniform,UPDATE,6360244,139935157,57212251,55980417,5953978,2281456,5906838,0,0,0,249,12808,14703461,154066822,2177427749,4666332310,321112794,52259993,6809294858837,7943741303,1087589900,41875578,0.5,0.5,0,0,0,82721,1208.882871338596,50207,1388.481307387416,479,91071,1753,2065,50207
38,reference,1000,true,uniform,READ,5273705,122474903,50109203,49812981,4956291,1900292,4896978,0,0,0,249,12810,14705274,154107653,2177661838,4666509465,321159275,52261654,6810066787976,7944827131,1087646607,41875662,0.5,0.5,0,0,0,85194,1173.791581566777,50136,259.1444072123823,98,110847,547,663,50136
38,reference,1000,true,uniform,UPDATE,5273705,122474903,50109203,49812981,4956291,1900292,4896978,0,0,0,249,12810,14705274,154107653,2177661838,4666509465,321159275,52261654,6810066787976,7944827131,1087646607,41875662,0.5,0.5,0,0,0,85194,1173.791581566777,49864,1434.7039547569389,425,109823,1791,2545,49864
38,clean-run,1000,true,uniform,READ,29739,3334305,1804893,1792798,181381,49828,150200,0,0,0,249,12812,14721674,154136690,2177868901,4666639120,321181265,52264063,6810788044991,7945939838,1087728017,41876022,0.5,0.5,0,0,0,73980,1351.7166801838334,50173,228.34161800171407,103,49951,418,548,50173
38,clean-run,1000,true,uniform,UPDATE,29739,3334305,1804893,1792798,181381,49828,150200,0,0,0,249,12812,14721674,154136690,2177868901,4666639120,321181265,52264063,6810788044991,7945939838,1087728017,41876022,0.5,0.5,0,0,0,73980,1351.7166801838334,49827,1242.7231621410078,471,75327,1545,1946,49827
38,avg-run,1000,true,uniform,READ,114249,4762211,2630535,2608984,243254,99733,208653,0,0,0,249,12812,14721674,154137446,2177891439,4666679305,321181265,52264063,6811002304300,7946417440,1087764294,41876254,0.5,0.5,0,0,0,66835,1496.2220393506395,50110,156.01145479944122,22,74815,459,576,50110
