Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
45,clean-run,10000,true,uniform,UPDATE,583088,4357391,1761632,1750462,461493,50181,150897,0,0,0,271,13712,16391471,173279816,2321833337,4888022666,356937943,54268260,7281022003657,8545338480,1138586094,45483640,0.5,0.5,0,0,0,82436,1213.0622543548934,50180,1384.5557991231567,439,69311,1528,9359,50180
45,avg-run,10000,true,uniform,READ,1300371,8848551,3541811,3498570,921920,100348,301324,0,0,0,271,13715,16393051,173328031,2322222637,4888644745,357048832,54275021,7282433422333,8546865560,1138672174,45483640,0.5,0.5,0,0,0,85878,1164.4425813363143,49859,247.7982109548928,137,23183,443,547,49859
45,avg-run,10000,true,uniform,UPDATE,1300371,8848551,3541811,3498570,921920,100348,301324,0,0,0,271,13715,16393051,173328031,2322222637,4888644745,357048832,54275021,7282433422333,8546865560,1138672174,45483640,0.5,0.5,0,0,0,85878,1164.4425813363143,50141,1454.1647155022836,475,81407,1550,9967,50141
46,extend,10000,true,uniform,EXTEND,65919373,412521719,179811818,175284158,13259633,6854157,12925662,0,34,6275072,271,13719,16396098,173412231,2322865235,4890056010,357196811,54286909,7284540173236,8548721508,1138980431,45483640,0,0,0,0,1,177274,564.0985141645137,100000,1765.58913,698,77887,2105,9175,100000
46,run,10000,true,uniform,READ,66867212,416171958,181937816,177367618,13409160,6904033,13077219,0,34,6275072,271,13722,16398085,173454508,2323261509,4890867436,357248849,54300032,7286109128625,8550286524,1139091049,45550920,0.5,0.5,0,0,0,79145,1263.50369574831,50166,244.279392417175,127,26751,423,520,50166
46,run,10000,true,uniform,UPDATE,66867212,416171958,181937816,177367618,13409160,6904033,13077219,0,34,6275072,271,13722,16398085,173454508,2323261509,4890867436,357248849,54300032,7286109128625,8550286524,1139091049,45550920,0.5,0.5,0,0,0,79145,1263.50369574831,49834,1330.3121964923546,451,80831,1492,2213,49834
46,reference,10000,true,uniform,READ,31188261,124024790,52859759,51853049,4488796,2299290,4178820,0,0,0,271,13724,16398505,173498808,2323662975,4891958058,357315771,54307444,7287286309840,8551082752,1139271549,45550920,0.5,0.5,0,0,0,96209,1039.4037979814777,50101,289.7773896728608,153,11495,463,588,50101
46,reference,10000,true,uniform,UPDATE,31188261,124024790,52859759,51853049,4488796,2299290,4178820,0,0,0,271,13724,16398505,173498808,2323662975,4891958058,357315771,54307444,7287286309840,8551082752,1139271549,45550920,0.5,0.5,0,0,0,96209,1039.4037979814777,49899,1624.5825768051463,678,38623,2063,11183,49899
46,clean-run,10000,true,uniform,READ,627228,4355731,1775498,1763347,463229,50060,151326,0,0,0,271,13728,16406193,173542939,2324147365,4892701894,357420055,54326689,7289130185342,8552828235,1139477705,45550960,0.5,0.5,0,0,0,90292,1107.5178310370798,49948,246.74843837591095,131,31951,432,545,49948
46,clean-run,10000,true,uniform,UPDATE,627228,4355731,1775498,1763347,463229,50060,151326,0,0,0,271,13728,16406193,173542939,2324147365,4892701894,357420055,54326689,7289130185342,8552828235,1139477705,45550960,0.5,0.5,0,0,0,90292,1107.5178310370798,50052,1545.4939462958523,442,133375,1739,10903,50052
46,avg-run,10000,true,uniform,READ,1196515,8744168,3563010,3519744,922715,99903,300812,0,0,0,271,13730,16406606,173591842,2324578060,4893316342,357485972,54331422,7290482081195,8554230701,1139535313,45550960,0.5,0.5,0,0,0,83427,1198.6527143490716,50172,243.29331101012517,130,13887,434,533,50172
46,avg-run,10000,true,uniform,UPDATE,1196515,8744168,3563010,3519744,922715,99903,300812,0,0,0,271,13730,16406606,173591842,2324578060,4893316342,357485972,54331422,7290482081195,8554230701,1139535313,45550960,0.5,0.5,0,0,0,83427,1198.6527143490716,49828,1416.5923376414867,535,108351,1576,4911,49828
47,extend,10000,true,uniform,EXTEND,68851797,423051723,185884348,181264555,13729537,7004066,13385252,0,34,6275072,271,13734,16409465,173674042,2325072129,4894758719,357639838,54343110,7292681175344,8556095258,1139840639,45550960,0,0,0,0,1,173394,576.7212244945039,100000,1726.46972,703,40127,2041,8839,100000
47,run,10000,true,uniform,READ,69642188,426577117,188057117,183395665,13881589,7054299,13542187,0,34,6275072,271,13737,16412927,173717013,2325541243,4895587974,357727637,54353217,7294126161409,8557522800,1139914881,45621096,0.5,0.5,0,0,0,84305,1186.1692663543088,49787,255.07909695301987,136,29407,433,536,49787
47,run,10000,true,uniform,UPDATE,69642188,426577117,188057117,183395665,13881589,7054299,13542187,0,34,6275072,271,13737,16412927,173717013,2325541243,4895587974,357727637,54353217,7294126161409,8557522800,1139914881,45621096,0.5,0.5,0,0,0,84305,1186.1692663543088,50213,1413.8795730189393,452,134399,1641,6599,50213
47,reference,10000,true,uniform,READ,32676030,127191166,54649575,53623589,4639444,2349091,4328387,0,0,0,271,13739,16413470,173759613,2325881980,4896659230,357799775,54359123,7295422188556,8558489023,1140153124,45621096,0.5,0.5,0,0,0,90752,1101.904090267983,50232,287.2863911450868,144,27471,467,594,50232
47,reference,10000,true,uniform,UPDATE,32676030,127191166,54649575,53623589,4639444,2349091,4328387,0,0,0,271,13739,16413470,173759613,2325881980,4896659230,357799775,54359123,7295422188556,8558489023,1140153124,45621096,0.5,0.5,0,0,0,90752,1101.904090267983,49768,1520.8663398167498,481,46655,1858,8679,49768
47,clean-run,10000,true,uniform,READ,597524,4415940,1818721,1807583,471083,49725,153562,0,0,0,271,13742,16419848,173801837,2326321408,4897425415,357855451,54365119,7296867597261,8559923529,1140227623,45687318,0.5,0.5,0,0,0,81804,1222.4341108014278,50276,240.50254594637602,140,10991,423,529,50276
47,clean-run,10000,true,uniform,UPDATE,597524,4415940,1818721,1807583,471083,49725,153562,0,0,0,271,13742,16419848,173801837,2326321408,4897425415,357855451,54365119,7296867597261,8559923529,1140227623,45687318,0.5,0.5,0,0,0,81804,1222.4341108014278,49724,1390.1005349529403,441,76159,1522,8743,49724
47,avg-run,10000,true,uniform,READ,1311951,8898824,3597527,3554314,931663,99943,304142,0,0,0,271,13745,16422066,173851493,2326714797,4898047144,357960340,54371158,7298349245355,8561442633,1140311083,45687318,0.5,0.5,0,0,0,86781,1152.3259699703851,49808,243.04973096691293,141,12375,426,524,49808
47,avg-run,10000,true,uniform,UPDATE,1311951,8898824,3597527,3554314,931663,99943,304142,0,0,0,271,13745,16422066,173851493,2326714797,4898047144,357960340,54371158,7298349245355,8561442633,1140311083,45687318,0.5,0.5,0,0,0,86781,1152.3259699703851,50192,1475.1103562320689,496,115839,1527,9007,50192
48,extend,10000,true,uniform,EXTEND,71675169,433554059,192194644,187482716,14234621,7154354,13867034,0,34,6275072,271,13749,16425139,173935993,2327283221,4899547641,358103337,54386745,7300669007423,8563372433,1140639496,45687318,0,0,0,0,1,179997,555.5648149691384,100000,1792.72559,697,122815,2103,10095,100000
48,run,10000,true,uniform,READ,72548977,437122911,194565763,189812097,14415290,7204499,14038928,0,34,6275072,271,13751,16427633,173978701,2327718829,4900422103,358202256,54396743,7302130275590,8564974008,1140723968,45756376,0.5,0.5,0,0,0,83499,1197.6191331632715,49945,258.26052657923714,137,14703,437,536,49945
48,run,10000,true,uniform,UPDATE,72548977,437122911,194565763,189812097,14415290,7204499,14038928,0,34,6275072,271,13751,16427633,173978701,2327718829,4900422103,358202256,54396743,7302130275590,8564974008,1140723968,45756376,0.5,0.5,0,0,0,83499,1197.6191331632715,50055,1398.4520227749476,448,75071,1536,8887,50055
48,reference,10000,true,uniform,READ,33970224,130286133,56510039,55466032,4819256,2398944,4484771,0,0,0,271,13754,16428317,174022001,2328068606,4901511488,358273587,54400293,7303304577110,8565873883,1140912126,45756376,0.5,0.5,0,0,0,91162,1096.9482898576161,50169,296.20729932827044,158,31663,472,594,50169
48,reference,10000,true,uniform,UPDATE,33970224,130286133,56510039,55466032,4819256,2398944,4484771,0,0,0,271,13754,16428317,174022001,2328068606,4901511488,358273587,54400293,7303304577110,8565873883,1140912126,45756376,0.5,0.5,0,0,0,91162,1096.9482898576161,49831,1518.3901587365294,629,40031,1839,7987,49831
48,clean-run,10000,true,uniform,READ,670906,4580290,2035872,2024682,538226,50095,175416,0,0,0,271,13757,16433662,174065107,2328549241,4902366128,358317754,54402913,7304761297852,8567447672,1140985210,45823613,0.5,0.5,0,0,0,83127,1202.9785749515802,49906,260.1363363122671,154,12687,441,546,49906
48,clean-run,10000,true,uniform,UPDATE,670906,4580290,2035872,2024682,538226,50095,175416,0,0,0,271,13757,16433662,174065107,2328549241,4902366128,358317754,54402913,7304761297852,8567447672,1140985210,45823613,0.5,0.5,0,0,0,83127,1202.9785749515802,50094,1387.857188485647,439,68031,1531,5835,50094
48,avg-run,10000,true,uniform,READ,1387120,9077470,3820791,3777596,998119,100084,325309,0,0,0,271,13760,16436865,174115106,2328956498,4902987431,358423950,54408246,7306301442568,8568980248,1141076560,45823613,0.5,0.5,0,0,0,83869,1192.3356663367872,50037,250.51332014309412,130,20223,438,539,50037
48,avg-run,10000,true,uniform,UPDATE,1387120,9077470,3820791,3777596,998119,100084,325309,0,0,0,271,13760,16436865,174115106,2328956498,4902987431,358423950,54408246,7306301442568,8568980248,1141076560,45823613,0.5,0.5,0,0,0,83869,1192.3356663367872,49963,1415.0182134779736,471,48767,1533,7515,49963
49,extend,10000,true,uniform,EXTEND,74689542,444224430,199130298,194327029,14798716,7304543,14399159,0,34,6275072,271,13764,16439883,174200106,2329633117,4904525963,358574952,54422697,7308616834892,8571184400,1141444666,45823613,0,0,0,0,1,180436,554.2131282005809,100000,1796.76837,740,83199,2205,8351,100000
49,run,10000,true,uniform,READ,75584051,447828587,201719210,196874284,14997955,7354486,14587243,0,34,6275072,271,13766,16442798,174243578,2330119692,4905462789,358631665,54433359,7310030592595,8572836776,1141509030,45888954,0.5,0.5,0,0,0,82266,1215.5690078525759,50088,269.044681360805,145,14095,448,546,50088
49,run,10000,true,uniform,UPDATE,75584051,447828587,201719210,196874284,14997955,7354486,14587243,0,34,6275072,271,13766,16442798,174243578,2330119692,4905462789,358631665,54433359,7310030592595,8572836776,1141509030,45888954,0.5,0.5,0,0,0,82266,1215.5690078525759,49912,1365.8847371373618,443,115583,1485,3723,49912
49,reference,10000,true,uniform,READ,35085005,133233713,58508891,57439897,5019098,2449030,4655277,0,0,0,271,13769,16443770,174289578,2330557865,4906583632,358741775,54447717,7311228723520,8573774281,1141707097,45888954,0.5,0.5,0,0,0,98389,1016.3737816219293,49925,300.4995292939409,154,31039,478,606,49925
49,reference,10000,true,uniform,UPDATE,35085005,133233713,58508891,57439897,5019098,2449030,4655277,0,0,0,271,13769,16443770,174289578,2330557865,4906583632,358741775,54447717,7311228723520,8573774281,1141707097,45888954,0.5,0.5,0,0,0,98389,1016.3737816219293,50075,1652.6339490763855,560,86719,2049,10815,50075
49,clean-run,10000,true,uniform,READ,619567,4575020,2240825,2229550,590357,49749,191761,0,0,0,271,13772,16450696,174332854,2331042213,4907491473,358791842,54452782,7312947603238,8575612236,1141874673,45889051,0.5,0.5,0,0,0,83384,1199.2708433272571,50252,255.9845976279551,147,10215,437,543,50252
49,clean-run,10000,true,uniform,UPDATE,619567,4575020,2240825,2229550,590357,49749,191761,0,0,0,271,13772,16450696,174332854,2331042213,4907491473,358791842,54452782,7312947603238,8575612236,1141874673,45889051,0.5,0.5,0,0,0,83384,1199.2708433272571,49748,1405.5537107019377,449,68735,1504,4039,49748
49,avg-run,10000,true,uniform,READ,1306545,9243752,4572336,4529050,1200640,99831,392031,0,0,0,271,13775,16453458,174382555,2331513937,4908122979,358914961,54459463,7314308503314,8577477275,1141947603,45889051,0.5,0.5,0,0,0,86722,1153.1099375014414,49933,244.77155388220214,148,18367,427,534,49933
49,avg-run,10000,true,uniform,UPDATE,1306545,9243752,4572336,4529050,1200640,99831,392031,0,0,0,271,13775,16453458,174382555,2331513937,4908122979,358914961,54459463,7314308503314,8577477275,1141947603,45889051,0.5,0.5,0,0,0,86722,1153.1099375014414,50067,1475.5247568258533,562,88447,1477,10703,50067
50,extend,10000,true,uniform,EXTEND,77609237,454775869,206604378,201709841,15392341,7454530,14973538,0,34,6275072,271,13778,16455341,174466755,2331986067,4909711572,359058106,54464058,7316167581837,8579395448,1142215282,45889051,0,0,0,0,1,177882,562.1704275868273,100000,1771.28797,617,92927,2133,10239,100000
50,run,10000,true,uniform,READ,78620309,458412315,209295059,204357899,15592390,7504591,15169634,0,34,6275072,271,13781,16457853,174510769,2332479711,4910669972,359153733,54473766,7317721340357,8581220235,1142339733,45958189,0.5,0.5,0,0,0,86591,1154.854430599023,49981,265.0036613913287,139,11175,444,544,49981
50,run,10000,true,uniform,UPDATE,78620309,458412315,209295059,204357899,15592390,7504591,15169634,0,34,6275072,271,13781,16457853,174510769,2332479711,4910669972,359153733,54473766,7317721340357,8581220235,1142339733,45958189,0.5,0.5,0,0,0,86591,1154.854430599023,50019,1454.664467502349,448,151807,1566,2427,50019
50,reference,10000,true,uniform,READ,36486081,136385052,60646580,59558676,5218070,2498823,4836254,0,0,0,271,13783,16458291,174553369,2332720836,4911830454,359229870,54478716,7318815516124,8581993344,1142494785,45958189,0.5,0.5,0,0,0,89887,1112.507926618977,50240,297.2140923566879,142,14711,477,584,50240
50,reference,10000,true,uniform,UPDATE,36486081,136385052,60646580,59558676,5218070,2498823,4836254,0,0,0,271,13783,16458291,174553369,2332720836,4911830454,359229870,54478716,7318815516124,8581993344,1142494785,45958189,0.5,0.5,0,0,0,89887,1112.507926618977,49760,1493.8443327974276,509,32767,1703,8775,49760
50,clean-run,10000,true,uniform,READ,626856,4606721,2280486,2269211,604367,50140,198109,0,0,0,271,13787,16463551,174599829,2333405283,4912749672,359288708,54500658,7320753263495,8583952366,1142738133,45958189,0.5,0.5,0,0,0,96453,1036.7743875255305,49861,263.563687049999,145,30367,444,557,49861
50,clean-run,10000,true,uniform,UPDATE,626856,4606721,2280486,2269211,604367,50140,198109,0,0,0,271,13787,16463551,174599829,2333405283,4912749672,359288708,54500658,7320753263495,8583952366,1142738133,45958189,0.5,0.5,0,0,0,96453,1036.7743875255305,50139,1649.0370569815911,479,278015,1760,11863,50139
50,avg-run,10000,true,uniform,READ,1477791,9419661,4610005,4565734,1215012,100323,398741,0,0,0,271,13790,16464551,174649692,2333887787,4913381887,359397096,54512767,7322182734225,8585995651,1142833850,45958189,0.5,0.5,0,0,0,84366,1185.3116184244839,49843,243.37712416989348,142,22367,425,527,49843
50,avg-run,10000,true,uniform,UPDATE,1477791,9419661,4610005,4565734,1215012,100323,398741,0,0,0,271,13790,16464551,174649692,2333887787,4913381887,359397096,54512767,7322182734225,8585995651,1142833850,45958189,0.5,0.5,0,0,0,84366,1185.3116184244839,50157,1427.553183005363,514,98431,1436,10959,50157
51,extend,10000,true,uniform,EXTEND,80493418,465219972,214292213,209305469,15990533,7604624,15564986,0,34,6275072,271,13793,16466524,174733377,2334341987,4914936115,359528532,54522130,7324086642143,8587895317,1143120766,45958189,0,0,0,0,1,178165,561.2774675160666,100000,1774.41896,697,134399,2057,10063,100000
51,run,10000,true,uniform,READ,81318409,468687169,217013643,211985233,16190914,7654746,15764160,0,34,6275072,271,13796,16469020,174776292,2334798022,4915914542,359619116,54533874,7325513568205,8589495152,1143179101,46030866,0.5,0.5,0,0,0,84427,1184.4552098262404,49898,264.52915948535014,153,34911,445,543,49898
51,run,10000,true,uniform,UPDATE,81318409,468687169,217013643,211985233,16190914,7654746,15764160,0,34,6275072,271,13796,16469020,174776292,2334798022,4915914542,359619116,54533874,7325513568205,8589495152,1143179101,46030866,0.5,0.5,0,0,0,84427,1184.4552098262404,50102,1409.4902798291484,466,127167,1489,4411,50102
51,reference,10000,true,uniform,READ,38138118,139743972,62856288,61745207,5417871,2548831,5025028,0,0,0,271,13798,16469523,174821783,2335184941,4917114989,359691348,54543440,7326782256221,8590642560,1143418880,46030866,0.5,0.5,0,0,0,96869,1032.322001878826,50025,310.0841179410295,162,12119,488,607,50025
51,reference,10000,true,uniform,UPDATE,38138118,139743972,62856288,61745207,5417871,2548831,5025028,0,0,0,271,13798,16469523,174821783,2335184941,4917114989,359691348,54543440,7326782256221,8590642560,1143418880,46030866,0.5,0.5,0,0,0,96869,1032.322001878826,49975,1615.0412406203102,666,105471,1836,11359,49975
51,clean-run,10000,true,uniform,READ,732026,4766104,2305449,2294352,607531,49930,198872,0,0,0,271,13801,16475682,174863384,2335698757,4918047750,359744743,54547326,7328239892691,8592359440,1143484667,46103531,0.5,0.5,0,0,0,82590,1210.800339024095,50071,258.8220926284676,147,15207,442,558,50071
51,clean-run,10000,true,uniform,UPDATE,732026,4766104,2305449,2294352,607531,49930,198872,0,0,0,271,13801,16475682,174863384,2335698757,4918047750,359744743,54547326,7328239892691,8592359440,1143484667,46103531,0.5,0.5,0,0,0,82590,1210.800339024095,49929,1382.0534959642694,456,98431,1508,3567,49929
51,avg-run,10000,true,uniform,READ,1435017,9420830,4641224,4598103,1217331,99905,398672,0,0,0,271,13804,16478308,174912550,2336141183,4918678731,359862053,54554607,7329654901697,8594193526,1143560686,46103531,0.5,0.5,0,0,0,83051,1204.0794210786144,50051,245.96395676410063,133,24319,434,530,50051
51,avg-run,10000,true,uniform,UPDATE,1435017,9420830,4641224,4598103,1217331,99905,398672,0,0,0,271,13804,16478308,174912550,2336141183,4918678731,359862053,54554607,7329654901697,8594193526,1143560686,46103531,0.5,0.5,0,0,0,83051,1204.0794210786144,49949,1403.6553684758453,567,108927,1438,2443,49949
52,extend,10000,true,uniform,EXTEND,83610913,475864297,222049340,216970437,16590216,7754801,16162545,0,34,6275072,271,13807,16480573,174997350,2336720785,4920301544,359991572,54561850,7331665787505,8596291170,1143890367,46103531,0,0,0,0,1,178089,561.5169943118328,100000,1773.51628,672,64191,2195,9495,100000
52,run,10000,true,uniform,READ,84572620,479490773,224777775,219657197,16791062,7805064,16363010,0,34,6275072,271,13810,16482966,175041435,2337219077,4921297831,360085214,54575871,7333205286419,8598019744,1143962143,46175675,0.5,0.5,0,0,0,84734,1180.163806736375,49768,261.82203423886835,132,12791,442,542,49768
52,run,10000,true,uniform,UPDATE,84572620,479490773,224777775,219657197,16791062,7805064,16363010,0,34,6275072,271,13810,16482966,175041435,2337219077,4921297831,360085214,54575871,7333205286419,8598019744,1143962143,46175675,0.5,0.5,0,0,0,84734,1180.163806736375,50232,1414.8334925943623,478,160895,1516,2307,50232
52,reference,10000,true,uniform,READ,39327462,142688345,65111514,63982568,5617734,2598828,5218167,0,0,0,271,13813,16483531,175088435,2337664877,4922495587,360190706,54585886,7334385413522,8598989400,1144158684,46175675,0.5,0.5,0,0,0,100720,992.8514694201748,50014,307.31661134882233,158,35103,485,606,50014
52,reference,10000,true,uniform,UPDATE,39327462,142688345,65111514,63982568,5617734,2598828,5218167,0,0,0,271,13813,16483531,175088435,2337664877,4922495587,360190706,54585886,7334385413522,8598989400,1144158684,46175675,0.5,0.5,0,0,0,100720,992.8514694201748,49986,1694.2129396230944,528,101119,2443,11223,49986
52,clean-run,10000,true,uniform,READ,634437,4621056,2308449,2297174,609149,50037,199710,0,0,0,271,13817,16491392,175133249,2338206307,4923432195,360254797,54600192,7336275053115,8600935777,1144373824,46175767,0.5,0.5,0,0,0,93699,1067.2472491702154,49981,265.2445929453192,142,28895,448,559,49981
52,clean-run,10000,true,uniform,UPDATE,634437,4621056,2308449,2297174,609149,50037,199710,0,0,0,271,13817,16491392,175133249,2338206307,4923432195,360254797,54600192,7336275053115,8600935777,1144373824,46175767,0.5,0.5,0,0,0,93699,1067.2472491702154,50019,1595.2238949199304,479,182911,1691,8311,50019
52,avg-run,10000,true,uniform,READ,1466581,9415233,4642368,4598072,1219294,100095,399842,0,0,0,271,13819,16491782,175184986,2338694130,4924062809,360323326,54604341,7337688694452,8602928138,1144464774,46175767,0.5,0.5,0,0,0,86620,1154.4677903486493,49968,245.85334614153058,146,12031,434,541,49968
52,avg-run,10000,true,uniform,UPDATE,1466581,9415233,4642368,4598072,1219294,100095,399842,0,0,0,271,13819,16491782,175184986,2338694130,4924062809,360323326,54604341,7337688694452,8602928138,1144464774,46175767,0.5,0.5,0,0,0,86620,1154.4677903486493,50032,1473.5512272145827,499,100223,1463,10175,50032
53,extend,10000,true,uniform,EXTEND,86857903,486660368,229825205,224654136,17190720,7905119,16762316,0,34,6275072,271,13823,16494594,175270454,2339210373,4925689410,360497464,54621421,7339738732237,8604878727,1144754925,46175767,0,0,0,0,1,183341,545.4317364910195,100000,1826.19283,724,38815,2083,11599,100000
53,run,10000,true,uniform,READ,87844118,490293404,232562208,227349481,17391170,7955258,16962582,0,34,6275072,271,13826,16496988,175313932,2339690954,4926687628,360588182,54632856,7341290999164,8606649685,1144839641,46249280,0.5,0.5,0,0,0,86888,1150.9069146487432,49892,264.30010823378495,140,26431,448,560,49892
53,run,10000,true,uniform,UPDATE,87844118,490293404,232562208,227349481,17391170,7955258,16962582,0,34,6275072,271,13826,16496988,175313932,2339690954,4926687628,360588182,54632856,7341290999164,8606649685,1144839641,46249280,0.5,0.5,0,0,0,86888,1150.9069146487432,50108,1458.5909834756926,460,91519,1519,6595,50108
53,reference,10000,true,uniform,READ,40798695,145842328,67397280,66249353,5817595,2648838,5413911,0,0,0,271,13828,16497421,175358332,2340109756,4927893733,360657211,54641846,7342497835844,8607632804,1145040030,46249280,0.5,0.5,0,0,0,94069,1063.0494636915455,50023,294.6604561901525,131,31983,481,594,50023
53,reference,10000,true,uniform,UPDATE,40798695,145842328,67397280,66249353,5817595,2648838,5413911,0,0,0,271,13828,16497421,175358332,2340109756,4927893733,360657211,54641846,7342497835844,8607632804,1145040030,46249280,0.5,0.5,0,0,0,94069,1063.0494636915455,49977,1574.6200652300058,542,35807,1926,9263,49977
53,clean-run,10000,true,uniform,READ,629408,4612802,2307402,2296127,610067,50100,200264,0,0,0,271,13832,16504192,175403560,2340719139,4928825450,360725675,54657196,7344466164032,8609577840,1145269752,46249410,0.5,0.5,0,0,0,93481,1069.7360961050908,49901,256.8148534097513,144,32207,445,550,49901
53,clean-run,10000,true,uniform,UPDATE,629408,4612802,2307402,2296127,610067,50100,200264,0,0,0,271,13832,16504192,175403560,2340719139,4928825450,360725675,54657196,7344466164032,8609577840,1145269752,46249410,0.5,0.5,0,0,0,93481,1069.7360961050908,50099,1597.649314357572,459,410111,1755,7947,50099
53,avg-run,10000,true,uniform,READ,1323996,9293674,4648346,4604941,1219310,99922,399494,0,0,0,271,13835,16505058,175452062,2341212069,4929457450,360834265,54669099,7345922831383,8611453201,1145348501,46249410,0.5,0.5,0,0,0,88540,1129.43302462164,50193,240.9229773075927,147,27615,428,532,50193
53,avg-run,10000,true,uniform,UPDATE,1323996,9293674,4648346,4604941,1219310,99922,399494,0,0,0,271,13835,16505058,175452062,2341212069,4929457450,360834265,54669099,7345922831383,8611453201,1145348501,46249410,0.5,0.5,0,0,0,88540,1129.43302462164,49807,1522.125223362178,475,195583,1458,11183,49807
54,extend,10000,true,uniform,EXTEND,90098924,497457371,237613798,232351455,17791056,8055291,17362332,0,34,6275072,271,13838,16507010,175537572,2341784546,4931066845,360965406,54677833,7347911793745,8613517859,1145639044,46249410,0,0,0,0,1,181861,549.8705054959557,100000,1811.45694,697,46943,2215,10911,100000
54,run,10000,true,uniform,READ,91226079,501190558,240362876,235057901,17990635,8105249,17561846,0,34,6275072,271,13841,16509663,175582598,2342264755,4932087857,361056489,54690716,7349586739533,8615354942,1145756018,46322847,0.5,0.5,0,0,0,87124,1147.7893576970755,50110,262.4707643184993,140,13511,442,543,50110
54,run,10000,true,uniform,UPDATE,91226079,501190558,240362876,235057901,17990635,8105249,17561846,0,34,6275072,271,13841,16509663,175582598,2342264755,4932087857,361056489,54690716,7349586739533,8615354942,1145756018,46322847,0.5,0.5,0,0,0,87124,1147.7893576970755,49890,1470.5301262778112,466,114367,1490,2301,49890
54,reference,10000,true,uniform,READ,42304080,149020768,69694494,68527108,6018193,2699031,5612088,0,0,0,271,13844,16510300,175629998,2342715057,4933306069,361151972,54704296,7350924987765,8616345607,1145995112,46322847,0.5,0.5,0,0,0,103398,967.1366951004856,49840,307.8597712680578,146,32639,488,633,49840
54,reference,10000,true,uniform,UPDATE,42304080,149020768,69694494,68527108,6018193,2699031,5612088,0,0,0,271,13844,16510300,175629998,2342715057,4933306069,361151972,54704296,7350924987765,8616345607,1145995112,46322847,0.5,0.5,0,0,0,103398,967.1366951004856,50160,1742.3306818181818,614,45631,2503,12623,50160
54,clean-run,10000,true,uniform,READ,575220,4615881,2317125,2305859,609339,49856,199368,0,0,0,271,13848,16516808,175675418,2343286970,4934190205,361212663,54718640,7352824035017,8618238604,1146192032,46322880,0.5,0.5,0,0,0,95625,1045.751633986928,50145,255.1711636254861,150,29871,441,550,50145
54,clean-run,10000,true,uniform,UPDATE,575220,4615881,2317125,2305859,609339,49856,199368,0,0,0,271,13848,16516808,175675418,2343286970,4934190205,361212663,54718640,7352824035017,8618238604,1146192032,46322880,0.5,0.5,0,0,0,95625,1045.751633986928,49855,1648.7388627018354,478,328447,1743,9695,49855
54,avg-run,10000,true,uniform,READ,1411402,9416842,4654490,4610246,1219100,99818,399116,0,0,0,271,13850,16517422,175725291,2343762009,4934822605,361329575,54720330,7354322578589,8620253249,1146287911,46322880,0.5,0.5,0,0,0,86797,1152.113552311716,50064,246.66345078299776,131,11623,447,551,50064
54,avg-run,10000,true,uniform,UPDATE,1411402,9416842,4654490,4610246,1219100,99818,399116,0,0,0,271,13850,16517422,175725291,2343762009,4934822605,361329575,54720330,7354322578589,8620253249,1146287911,46322880,0.5,0.5,0,0,0,86797,1152.113552311716,49936,1478.4762095482217,499,78591,1488,10599,49936
55,extend,10000,true,uniform,EXTEND,93389088,508174945,245417360,240061886,18390579,8205293,17961757,0,34,6275072,271,13854,16519575,175809217,2344236936,4936467070,361455804,54725217,7356418445789,8622167889,1146588296,46322880,0,0,0,0,1,177953,561.9461318438015,100000,1772.07809,677,66943,2053,9735,100000
55,run,10000,true,uniform,READ,94311406,511804526,248163680,242766547,18590319,8255290,18161497,0,34,6275072,271,13858,16522520,175853351,2344706003,4937404375,361536887,54738832,7358056322618,8623921990,1146678200,46399291,0.5,0.5,0,0,0,83199,1201.9375232875395,50067,264.89937483771746,148,30959,454,553,50067
55,run,10000,true,uniform,UPDATE,94311406,511804526,248163680,242766547,18590319,8255290,18161497,0,34,6275072,271,13858,16522520,175853351,2344706003,4937404375,361536887,54738832,7358056322618,8623921990,1146678200,46399291,0.5,0.5,0,0,0,83199,1201.9375232875395,49933,1388.1628782568641,487,119679,1545,2241,49933
55,reference,10000,true,uniform,READ,43804420,152199820,72011496,70824925,6217779,2748964,5810127,0,0,0,271,13861,16523164,175902151,2345157892,4938633302,361642487,54749828,7359352232707,8624892644,1146898050,46399291,0.5,0.5,0,0,0,106158,941.9921249458355,50100,306.28269461077844,166,14327,497,632,50100
55,reference,10000,true,uniform,UPDATE,43804420,152199820,72011496,70824925,6217779,2748964,5810127,0,0,0,271,13861,16523164,175902151,2345157892,4938633302,361642487,54749828,7359352232707,8624892644,1146898050,46399291,0.5,0.5,0,0,0,106158,941.9921249458355,49900,1806.7935671342686,531,57951,3353,12415,49900
