Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
40,extend,10000,true,uniform,EXTEND,2,412679635,142267907,139432388,6060880,4001552,5792138,0,0,0,36,1019,49859741,7972554,42625461,38873670,37065081,228783,475391767219,636830755,41773002,5452117,0,0,0,0,1,147277,678.9926465096383,100000,1465.14451,605,207487,1796,2331,100000
40,run,10000,true,uniform,READ,2,417703904,144977179,142121594,6060882,4001563,5792140,0,0,0,36,1019,49860476,7972554,42625461,38873670,37065081,228783,475395355796,636875228,41773412,5452117,1,0,0,0,0,21661,4616.592031762153,100000,210.66423,110,18479,382,453,100000
40,reference,10000,true,uniform,READ,1,12141429,4961429,4051303,10181,12,62,0,0,0,36,1019,49860515,7972554,42625461,38873670,37065081,228783,475395355796,636875228,41773412,5452117,1,0,0,0,0,3568,28026.905829596413,100000,31.18077,22,12511,46,73,100000
40,clean-run,10000,true,uniform,READ,53,5714914,2698659,2687695,268742,1,0,0,0,0,36,1020,49925342,7972554,42625462,38933544,37105264,228813,475850401232,637458115,41774402,5485257,1,0,0,0,0,18873,5298.574683410163,100000,183.3759,98,16623,367,443,100000
40,avg-run,10000,true,uniform,READ,55,11517567,5830196,5789187,578742,5,0,0,0,0,36,1021,49936141,7972554,42752246,39001425,37105264,228813,476304394471,638089049,41774418,5485257,1,0,0,0,0,20165,4959.087527894867,100000,195.91683,116,19263,375,442,100000
41,extend,10000,true,uniform,EXTEND,2,426023094,148366222,145465148,6328809,4101596,6053912,0,0,0,36,1024,50161367,7972554,42752948,39002125,37255275,228842,477910340147,639666239,42023693,5485257,0,0,0,0,1,152730,654.7502127938192,100000,1519.2099,624,170879,1811,2365,100000
41,run,10000,true,uniform,READ,2,431121751,151136736,148215622,6328811,4101607,6053914,0,0,0,36,1024,50162332,7972554,42752948,39002125,37255275,228842,477915377019,639736766,42024136,5485257,1,0,0,0,0,22038,4537.616843633724,100000,214.74651,99,16767,385,456,100000
41,reference,10000,true,uniform,READ,1,12444015,5086233,4152580,10181,12,62,0,0,0,36,1024,50162375,7972554,42752948,39002125,37255275,228842,477915377019,639736766,42024136,5485257,1,0,0,0,0,3916,25536.26149131767,100000,34.18517,22,15759,43,72,100000
41,clean-run,10000,true,uniform,READ,53,5762957,2761659,2750695,274897,1,0,0,0,0,36,1025,50222889,7972554,42752949,39063188,37303369,228874,478381314993,640333239,42025126,5518380,1,0,0,0,0,19538,5118.231139318252,100000,189.60046,101,51711,372,440,100000
41,avg-run,10000,true,uniform,READ,55,11565953,5893196,5852187,584897,5,0,0,0,0,36,1026,50232801,7972554,42880922,39131069,37303369,228874,478845305858,640964173,42025142,5518380,1,0,0,0,0,20488,4880.905896134323,100000,199.2255,115,15671,378,447,100000
42,extend,10000,true,uniform,EXTEND,2,439487595,154598190,151631615,6602573,4201640,6321921,0,0,0,36,1029,50456805,7972554,42887012,39137157,37444108,228899,480481330801,642611947,42274456,5518380,0,0,0,0,1,149476,669.0037196606813,100000,1486.50327,589,21407,1845,2435,100000
42,run,10000,true,uniform,READ,2,444569356,157426727,154440111,6602575,4201651,6321923,0,0,0,36,1029,50457466,7972554,42887012,39137157,37444108,228899,480484273773,642662203,42274562,5518380,1,0,0,0,0,20876,4790.189691511784,100000,202.89875,112,20015,375,455,100000
42,reference,10000,true,uniform,READ,1,12746601,5211037,4253857,10181,12,62,0,0,0,36,1029,50457513,7972554,42887012,39137157,37444108,228899,480484273773,642662203,42274562,5518380,1,0,0,0,0,4288,23320.89552238806,100000,38.16709,22,11887,48,79,100000
42,clean-run,10000,true,uniform,READ,53,5688924,2818260,2807299,280639,1,0,0,0,0,36,1030,50534682,7972554,42887013,39199344,37496500,228920,480957450326,643210870,42275549,5555661,1,0,0,0,0,19549,5115.351168857742,100000,189.79728,99,19903,370,452,100000
42,avg-run,10000,true,uniform,READ,55,11491636,5949698,5908692,590639,5,0,0,0,0,36,1031,50544089,7972554,43016111,39267227,37496500,228920,481431437181,643841805,42275565,5555661,1,0,0,0,0,20158,4960.809604127394,100000,195.68457,117,18687,375,445,100000
43,extend,10000,true,uniform,EXTEND,2,453002429,160954933,157922854,6881228,4301684,6595077,0,0,0,36,1034,50771545,7972554,43016162,39267278,37632814,228939,483095187688,645489242,42530448,5555661,0,0,0,0,1,146400,683.0601092896175,100000,1456.52928,634,22111,1827,2391,100000
43,run,10000,true,uniform,READ,2,458143144,163837125,160785020,6881230,4301695,6595079,0,0,0,36,1034,50772365,7972554,43016162,39267278,37632814,228939,483099078670,645555628,42530578,5555661,1,0,0,0,0,23302,4291.477126426917,100000,227.1773,116,17599,393,462,100000
43,reference,10000,true,uniform,READ,1,13049187,5335841,4355134,10181,12,62,0,0,0,36,1034,50772409,7972554,43016162,39267278,37632814,228939,483099078670,645555628,42530578,5555661,1,0,0,0,0,4018,24888.003982080638,100000,35.51345,22,12495,47,78,100000
43,clean-run,10000,true,uniform,READ,53,5857692,2874056,2863092,286151,1,0,0,0,0,36,1035,50851750,7972554,43016163,39330590,37691514,228952,483586647834,646176864,42531568,5592221,1,0,0,0,0,19281,5186.452984803693,100000,187.10162,106,17503,365,438,100000
43,avg-run,10000,true,uniform,READ,55,11660598,6005593,5964584,596151,5,0,0,0,0,36,1036,50860304,7972554,43146385,39398471,37691514,228952,484070616370,646807797,42531583,5592221,1,0,0,0,0,21212,4714.312653215161,100000,206.18264,121,20687,384,453,100000
44,extend,10000,true,uniform,EXTEND,2,466633091,167429331,164331779,7165031,4401728,6873865,0,0,0,36,1039,51102320,7972554,43150196,39402280,37824937,228978,485772775284,648469904,42784543,5592221,0,0,0,0,1,151650,659.4131223211342,100000,1508.18048,606,21695,1838,2251,100000
44,run,10000,true,uniform,READ,2,471794651,170362274,167244703,7165033,4401739,6873867,0,0,0,36,1039,51103217,7972554,43150196,39402280,37824937,228978,485776642820,648535946,42784681,5592221,1,0,0,0,0,22295,4485.310607759588,100000,216.8848,116,18639,383,459,100000
44,reference,10000,true,uniform,READ,1,13351773,5460645,4456411,10181,12,62,0,0,0,36,1039,51103256,7972554,43150196,39402280,37824937,228978,485776642820,648535946,42784681,5592221,1,0,0,0,0,3515,28449.50213371266,100000,30.54623,22,12487,40,68,100000
44,clean-run,10000,true,uniform,READ,53,5898499,2923616,2912652,291166,1,0,0,0,0,36,1040,51191636,7972554,43150197,39466726,37892237,228996,486274970282,649168354,42785676,5633254,1,0,0,0,0,19381,5159.692482328053,100000,188.05697,110,78783,363,440,100000
44,avg-run,10000,true,uniform,READ,55,11701468,6055153,6014144,601166,5,0,0,0,0,36,1041,51198252,7972554,43281553,39534607,37892237,228996,486768926821,649799289,42785688,5633254,1,0,0,0,0,20801,4807.461179750973,100000,201.99692,123,22351,377,452,100000
45,extend,10000,true,uniform,EXTEND,2,480344617,174014064,170851054,7453431,4501772,7157420,0,0,0,36,1044,51450059,7972554,43285015,39538067,38060652,229025,488484321486,651476457,43038487,5633254,0,0,0,0,1,151660,659.3696426216537,100000,1508.31443,616,23439,1838,2195,100000
45,run,10000,true,uniform,READ,2,485526682,176995989,173812960,7453433,4501783,7157422,0,0,0,36,1044,51450059,7972554,43285015,39538067,38060652,229025,488488159538,651541855,43038650,5633254,1,0,0,0,0,21487,4653.97682319542,100000,209.01929,116,20511,373,456,100000
45,reference,10000,true,uniform,READ,1,13654359,5585449,4557688,10181,12,62,0,0,0,36,1044,51450059,7972554,43285015,39538067,38060652,229025,488488159588,651541856,43038650,5633254,1,0,0,0,0,3884,25746.652935118436,100000,34.07137,22,13807,47,77,100000
45,clean-run,10000,true,uniform,READ,53,5940365,2971712,2960748,296011,1,0,0,0,0,36,1045,51539340,7972554,43285016,39603656,38065232,229049,488997159091,652184802,43039640,5673896,1,0,0,0,0,21141,4730.145215458115,100000,205.45373,114,18927,378,451,100000
45,avg-run,10000,true,uniform,READ,55,11742992,6103249,6062240,606011,5,0,0,0,0,36,1046,51543819,7972554,43417515,39671537,38100951,229053,489501103672,652815738,43039650,5673896,1,0,0,0,0,20752,4818.812644564379,100000,202.0775,119,17487,375,450,100000
46,extend,10000,true,uniform,EXTEND,2,494126186,180703054,177474586,7746155,4601816,7445654,0,0,0,36,1049,51804606,7972554,43422699,39676719,38225649,229081,491212530490,654510088,43289721,5673896,0,0,0,0,1,152481,655.8194135662804,100000,1516.37483,615,21583,1838,2167,100000
46,run,10000,true,uniform,READ,2,499313625,183728774,180480287,7746157,4601827,7445656,0,0,0,36,1049,51804606,7972554,43422699,39676719,38225649,229081,491216146874,654571688,43289876,5673896,1,0,0,0,0,22491,4446.222933617892,100000,219.0993,124,16527,386,461,100000
46,reference,10000,true,uniform,READ,1,13956945,5710253,4658965,10181,12,62,0,0,0,36,1049,51804606,7972554,43422699,39676719,38225649,229081,491216146924,654571689,43289876,5673896,1,0,0,0,0,3900,25641.02564102564,100000,34.41339,22,12263,44,73,100000
46,clean-run,10000,true,uniform,READ,53,5981437,3018609,3007565,300501,18,0,0,0,0,36,1050,51895326,7972554,43422700,39743482,38230321,229103,491735826641,655224817,43290867,5712510,1,0,0,0,0,20154,4961.794184777215,100000,196.06095,112,17199,374,450,100000
46,avg-run,10000,true,uniform,READ,55,11784057,6150140,6109051,610501,22,0,0,0,0,36,1051,51899401,7972554,43556373,39811363,38254999,232165,492249766946,655855752,43290877,5712510,1,0,0,0,0,21460,4659.832246039143,100000,208.75957,123,18879,383,454,100000
47,extend,10000,true,uniform,EXTEND,2,507960556,187488375,184194449,8042939,4701860,7738279,0,0,0,36,1055,52167140,7972554,43557631,39812619,38380879,232193,493990165079,657566914,43545368,5712510,0,0,0,0,1,153006,653.5691410794348,100000,1521.82837,639,22383,1847,2139,100000
47,run,10000,true,uniform,READ,2,513164014,190556327,187242382,8042941,4701871,7738281,0,0,0,36,1055,52176091,7972554,43557631,39812619,38380879,232193,494036529769,657636529,43562214,5714065,1,0,0,0,0,22490,4446.420631391729,100000,218.89258,122,16575,385,460,100000
47,reference,10000,true,uniform,READ,1,14259531,5835057,4760242,10181,12,62,0,0,0,36,1055,52176131,7972554,43557631,39812619,38380879,232193,494036529769,657636529,43562214,5714065,1,0,0,0,0,3633,27525.461051472612,100000,31.54407,22,13847,46,77,100000
47,clean-run,10000,true,uniform,READ,53,5884755,3057989,3047028,304647,1,0,0,0,0,36,1056,52260491,7972554,43557632,39880531,38414647,232223,494562883997,658232992,43563201,5758273,1,0,0,0,0,20445,4891.1714355588165,100000,198.62186,111,16263,374,450,100000
47,avg-run,10000,true,uniform,READ,55,11822106,6190471,6148588,614660,5,0,0,0,0,36,1057,52263718,7972554,43691698,39948416,38434215,235424,495090820666,658930923,43563220,5758273,1,0,0,0,0,21445,4663.091629750525,100000,208.56158,118,18527,385,457,100000
48,extend,10000,true,uniform,EXTEND,2,521870502,194365064,191005681,8343681,4801893,8034980,0,0,0,36,1061,52497076,7972554,43692457,39948416,38557196,235437,496839853377,660577762,43819946,5758273,0,0,0,0,1,153933,649.6332820123041,100000,1531.46475,652,20383,1865,2371,100000
48,run,10000,true,uniform,READ,2,527164612,197473427,194094025,8343683,4801904,8034982,0,0,0,36,1061,52514883,7972554,43692457,39948416,38557196,235437,496935450607,660709699,43851392,5763680,1,0,0,0,0,22298,4484.707148623195,100000,217.04123,132,19487,381,459,100000
48,reference,10000,true,uniform,READ,1,14562117,5959861,4861519,10181,12,62,0,0,0,36,1061,52514926,7972554,43692457,39948416,38557196,235437,496935450607,660709699,43851392,5763680,1,0,0,0,0,3899,25647.601949217747,100000,34.02983,22,11703,43,76,100000
48,clean-run,10000,true,uniform,READ,53,6053530,3099395,3088431,308701,1,0,0,0,0,36,1062,52595890,7972554,43692458,40017524,38592915,235458,497476349693,661381545,43852383,5802979,1,0,0,0,0,22055,4534.119247336205,100000,214.73543,117,21471,390,459,100000
48,avg-run,10000,true,uniform,READ,55,11991024,6232008,6190122,618703,16,2,0,0,0,36,1063,52597786,7972554,43825172,40085410,38612577,238449,498014284792,662079467,43852398,5802979,1,0,0,0,0,21060,4748.338081671415,100000,204.62135,122,19231,379,450,100000
49,extend,10000,true,uniform,EXTEND,2,535921816,201329770,197904930,8648228,4901926,8335466,0,0,0,36,1067,52832111,7972554,43828483,40085410,38740014,238462,499749059291,663660263,44092827,5802979,0,0,0,0,1,154366,647.8110464739644,100000,1535.40677,666,23199,1872,2351,100000
49,run,10000,true,uniform,READ,2,541274956,204479393,201033658,8648230,4901937,8335468,0,0,0,36,1067,52856493,7972554,43828483,40085410,38740014,238462,499915841026,663858603,44142813,5812562,1,0,0,0,0,23361,4280.6386712897565,100000,227.90204,124,16975,388,471,100000
49,reference,10000,true,uniform,READ,1,14864776,6085555,4962810,10181,12,62,0,0,0,36,1067,52856538,7972554,43828483,40085410,38740014,238462,499915841026,663858603,44142813,5812562,1,0,0,0,0,4153,24078.979051288225,100000,36.53123,22,11927,46,79,100000
49,clean-run,10000,true,uniform,READ,53,6089140,3138634,3127670,312762,1,0,0,0,0,36,1069,52932659,7972554,43897820,40155733,38777193,238488,500467589729,664539784,44143851,5857549,1,0,0,0,0,21354,4682.963379226375,100000,207.94915,118,30015,381,456,100000
49,avg-run,10000,true,uniform,READ,55,12312226,6271247,6229361,622764,16,2,0,0,0,36,1070,52938576,7972554,43970488,40228383,38818682,241564,501016102007,665242471,44143922,5857549,1,0,0,0,0,21239,4708.319600734498,100000,206.56617,128,19327,383,454,100000
50,extend,10000,true,uniform,EXTEND,2,549774941,208384532,204894235,8957064,5001959,8640109,0,0,0,36,1073,53224671,7972554,43983156,40241051,38961147,241601,502877908336,666770326,44419846,5857549,0,0,0,0,1,156063,640.7668697897644,100000,1552.13944,612,20399,1904,2237,100000
50,run,10000,true,uniform,READ,2,555230065,211576778,208065585,8957068,5001981,8640113,0,0,0,36,1073,53240942,7972554,43983156,40241051,38961147,241601,502999026416,666991865,44461071,5861462,1,0,0,0,0,23956,4174.319585907497,100000,233.42236,119,21183,398,475,100000
50,reference,10000,true,uniform,READ,1,15167362,6210359,5064087,10181,12,62,0,0,0,36,1073,53240985,7972554,43983156,40241051,38961147,241601,502999026416,666991865,44461071,5861462,1,0,0,0,0,3873,25819.777949909632,100000,33.76957,22,12031,47,77,100000
50,clean-run,10000,true,uniform,READ,53,5986068,3180768,3169807,316949,1,0,0,0,0,36,1075,53338866,7972554,44053783,40312667,39013021,241647,503557249065,667612970,44462100,5903021,1,0,0,0,0,21373,4678.800355588827,100000,207.88022,123,21631,383,456,100000
50,avg-run,10000,true,uniform,READ,55,12209177,6313249,6271366,626962,5,0,0,0,0,36,1076,53344875,7972554,44126450,40385316,39054676,244741,504115824514,668315664,44462185,5903021,1,0,0,0,0,21462,4659.398005777653,100000,209.03135,124,22319,383,455,100000
51,extend,10000,true,uniform,EXTEND,2,564115108,215533448,211976816,9270314,5102014,8949038,0,0,0,36,1079,53659998,7972554,44126476,40385342,39202949,244758,506080181031,670015669,44771519,5903021,0,0,0,0,1,158716,630.0562010131304,100000,1578.46585,689,66751,1868,2251,100000
51,run,10000,true,uniform,READ,2,569457544,218767898,215191247,9270316,5102025,8949040,0,0,0,36,1079,53662877,7972554,44126476,40385342,39202949,244758,506095305719,670106999,44774935,5903021,1,0,0,0,0,24255,4122.8612657184085,100000,236.50094,132,21471,401,475,100000
51,reference,10000,true,uniform,READ,1,15469948,6335163,5165364,10181,12,62,0,0,0,36,1079,53662921,7972554,44126476,40385342,39202949,244758,506095305719,670106999,44774935,5903021,1,0,0,0,0,4006,24962.55616575137,100000,35.48101,20,14599,45,72,100000
51,clean-run,10000,true,uniform,READ,53,6020864,3224564,3213603,321263,1,0,0,0,0,36,1081,53736971,7972554,44198440,40458295,39253505,244773,506664263380,670736739,44775989,5947728,1,0,0,0,0,20943,4774.865110060641,100000,203.60292,121,17135,377,452,100000
51,avg-run,10000,true,uniform,READ,55,12243872,6357046,6315163,631276,5,0,0,0,0,36,1082,53744087,7972554,44271107,40530944,39294310,247676,507232818694,671439431,44776075,5947728,1,0,0,0,0,20473,4884.482000683827,100000,198.93,122,19375,372,448,100000
52,extend,10000,true,uniform,EXTEND,2,578398886,222777131,219155042,9587993,5202047,9262256,0,0,0,36,1085,54064521,7972554,44271107,40530944,39426679,247689,509277035784,673135242,45087312,5947728,0,0,0,0,1,154214,648.4495571089525,100000,1534.16779,670,25727,1875,2333,100000
52,run,10000,true,uniform,READ,2,583805381,226055644,222413536,9587995,5202058,9262258,0,0,0,36,1085,54067146,7972554,44271107,40530944,39426679,247689,509291227807,673258036,45089630,5947728,1,0,0,0,0,23816,4198.857910648304,100000,232.23191,131,20479,387,470,100000
52,reference,10000,true,uniform,READ,1,15772534,6459967,5266641,10181,12,62,0,0,0,36,1085,54067186,7972554,44271107,40530944,39426679,247689,509291227807,673258036,45089630,5947728,1,0,0,0,0,3558,28105.677346824057,100000,30.63638,22,11551,45,73,100000
52,clean-run,10000,true,uniform,READ,53,6053057,3269500,3258539,325724,1,0,0,0,0,36,1087,54145673,7972554,44344512,40605338,39485927,247724,509870823482,673896721,45090692,5992619,1,0,0,0,0,21369,4679.676166409285,100000,208.15966,124,17439,372,451,100000
52,avg-run,10000,true,uniform,READ,55,12276189,6401982,6360099,635737,5,0,0,0,0,36,1088,54152180,7972554,44417179,40677987,39527691,250551,510449380966,674599415,45090778,5992619,1,0,0,0,0,21630,4623.208506703652,100000,210.55563,125,21807,383,467,100000
53,extend,10000,true,uniform,EXTEND,2,592790997,230119351,226431805,9910481,5302080,9580110,0,0,0,36,1091,54433078,7972554,44417179,40677987,39662867,250565,512417564922,676267506,45364968,5992619,0,0,0,0,1,155636,642.524865712303,100000,1548.28663,666,20895,1882,2219,100000
53,run,10000,true,uniform,READ,2,598257303,233444419,229735978,9910483,5302091,9580112,0,0,0,36,1091,54447431,7972554,44417179,40677987,39662867,250565,512495007166,676464318,45388207,5995980,1,0,0,0,0,23683,4222.438035721826,100000,230.7802,137,21183,387,477,100000
53,reference,10000,true,uniform,READ,1,16075193,6585661,5367932,10181,12,62,0,0,0,36,1091,54447471,7972554,44417179,40677987,39662867,250565,512495007166,676464318,45388207,5995980,1,0,0,0,0,3623,27601.43527463428,100000,31.33115,22,11767,41,72,100000
53,clean-run,10000,true,uniform,READ,53,6082139,3314172,3303211,330358,1,0,0,0,0,36,1093,54540692,7972554,44492077,40753874,39722199,250579,513085577188,677112275,45389323,6036099,1,0,0,0,0,21676,4613.397305775973,100000,210.95974,125,18447,377,458,100000
53,avg-run,10000,true,uniform,READ,55,12219483,6446654,6404771,640371,5,0,0,0,0,36,1094,54551908,7972554,44568315,40830094,39762390,253304,513674310819,677818538,45389403,6036099,1,0,0,0,0,21879,4570.592805886923,100000,213.00906,125,19391,391,468,100000
54,extend,10000,true,uniform,EXTEND,2,607321451,237564847,233810967,10238025,5402124,9902824,0,0,0,36,1097,54874692,7972554,44574459,40836238,39928481,253375,515754479591,679613150,45706990,6036099,0,0,0,0,1,160101,624.6057176407393,100000,1592.53776,611,22719,1930,2251,100000
54,run,10000,true,uniform,READ,2,612687665,240938212,237164313,10238027,5402135,9902826,0,0,0,36,1097,54874692,7972554,44574459,40836238,39928481,253375,515758299787,679678202,45707159,6036099,1,0,0,0,0,24088,4151.444702756559,100000,234.75008,139,19823,396,483,100000
54,reference,10000,true,uniform,READ,1,16377779,6710465,5469209,10181,12,62,0,0,0,36,1097,54874692,7972554,44574459,40836238,39928481,253375,515758299837,679678203,45707159,6036099,1,0,0,0,0,4194,23843.58607534573,100000,37.08552,23,13631,48,77,100000
54,clean-run,10000,true,uniform,READ,53,6261093,3363500,3352536,335201,1,0,0,0,0,36,1099,54980029,7972554,44650944,40913709,39933571,253396,516363454064,680411407,45708198,6077676,1,0,0,0,0,21284,4698.364968990792,100000,207.41061,130,18079,382,463,100000
54,avg-run,10000,true,uniform,READ,55,12398545,6496113,6454227,645203,16,2,0,0,0,36,1100,54992986,7972554,44727183,40989930,39973767,256010,516962179984,681117662,45708275,6077676,1,0,0,0,0,22468,4450.774434751646,100000,219.13692,136,18223,393,467,100000
55,extend,10000,true,uniform,EXTEND,2,621811516,245118558,241299220,10570954,5502168,10230619,0,0,0,36,1103,55311255,7972554,44727183,40989930,40143407,256030,519031969943,682878955,46017479,6077676,0,0,0,0,1,160640,622.5099601593625,100000,1597.95169,705,24207,1928,2361,100000
55,run,10000,true,uniform,READ,2,627303690,248544938,244704705,10570956,5502179,10230621,0,0,0,36,1103,55311255,7972554,44727183,40989930,40143407,256030,519041151130,683016140,46018175,6077676,1,0,0,0,0,25342,3946.018467366427,100000,247.26786,133,18415,407,490,100000
55,reference,10000,true,uniform,READ,1,16680365,6835269,5570486,10181,12,62,0,0,0,36,1103,55311255,7972554,44727183,40989930,40143407,256030,519041151180,683016141,46018175,6077676,1,0,0,0,0,3668,27262.813522355507,100000,32.15429,22,12391,41,87,100000
55,clean-run,10000,true,uniform,READ,53,6291249,3414973,3404009,340335,1,0,0,0,0,36,1105,55401244,7972554,44805333,41069066,40147496,256048,519657323541,683761356,46019250,6122280,1,0,0,0,0,21236,4708.984742889433,100000,206.62437,127,20447,371,460,100000
55,avg-run,10000,true,uniform,READ,55,12277392,6546526,6505517,650335,5,0,0,0,0,36,1106,55415657,7972554,44881571,41145286,40187149,258692,520261552169,684392293,46019311,6122280,1,0,0,0,0,22063,4532.475184698364,100000,214.6079,132,23647,378,464,100000
56,extend,10000,true,uniform,EXTEND,2,636099944,252787514,248902719,10909346,5602201,10563585,0,0,0,36,1109,55749359,7972554,44891107,41154822,40354559,258780,522309870530,686121524,46311279,6122280,0,0,0,0,1,157576,634.6144082855258,100000,1567.7379,618,25023,1900,2241,100000
56,run,10000,true,uniform,READ,2,641616605,256267340,252361650,10909348,5602212,10563587,0,0,0,36,1110,55758904,7972554,44891108,41154823,40354559,258780,522357901768,686341628,46328907,6125641,1,0,0,0,0,24841,4025.602834024395,100000,242.47993,139,24015,401,481,100000
56,reference,10000,true,uniform,READ,1,16983024,6960963,5671777,10181,12,62,0,0,0,36,1110,55760524,7972554,44891108,41154823,40354559,258780,522357901768,686341628,46328907,6125641,1,0,0,0,0,3986,25087.80732563974,100000,34.95692,23,12039,44,79,100000
56,clean-run,10000,true,uniform,READ,53,6165902,3469532,3458571,345748,1,0,0,0,0,36,1112,55857447,7972554,44971020,41235724,40388785,258805,522980267330,687020512,46329983,6169323,1,0,0,0,0,22355,4473.272198613286,100000,217.77239,130,23871,389,471,100000
56,avg-run,10000,true,uniform,READ,55,12303243,6602013,6560130,655761,5,0,0,0,0,36,1113,55873145,7972554,45047258,41311944,40429107,261245,523598982018,687726774,46330048,6169323,1,0,0,0,0,21920,4562.043795620438,100000,213.30038,131,19887,389,465,100000
57,extend,10000,true,uniform,EXTEND,2,650811358,260576406,256625277,11253165,5702245,10901863,0,0,0,36,1117,56205415,7972554,45047443,41312129,40593907,261272,525735395951,689587891,46669612,6169323,0,0,0,0,1,160826,621.7900090781342,100000,1600.4012,709,21599,1950,2385,100000
57,run,10000,true,uniform,READ,2,656216942,264110347,260139199,11253167,5702256,10901865,0,0,0,36,1117,56216675,7972554,45047443,41312129,40593907,261272,525787896735,689664908,46688780,6170302,1,0,0,0,0,25288,3954.4447959506483,100000,246.66009,125,18143,401,485,100000
57,reference,10000,true,uniform,READ,1,17285610,7085767,5773054,10181,12,62,0,0,0,36,1117,56216714,7972554,45047443,41312129,40593907,261272,525787896735,689664908,46688780,6170302,1,0,0,0,0,3544,28216.70428893905,100000,30.59836,22,13095,46,77,100000
57,clean-run,10000,true,uniform,READ,53,6347253,3525430,3514466,351302,1,0,0,0,0,36,1119,56318314,7972554,45129168,41394840,40630142,261310,526425421500,690435624,46689806,6216539,1,0,0,0,0,21797,4587.7873101803,100000,212.05565,129,24383,375,456,100000
57,avg-run,10000,true,uniform,READ,55,12484705,6658043,6616157,661304,16,2,0,0,0,36,1120,56336877,7972554,45205407,41471061,40669472,263505,527054115950,691141880,46689862,6216539,1,0,0,0,0,21512,4648.568240981777,100000,209.41987,139,21775,375,454,100000
58,extend,10000,true,uniform,EXTEND,2,665489187,268487165,264470578,11602721,5802289,11245866,0,0,0,36,1124,56684501,7972554,45205407,41471061,40823637,263531,529312411425,692955655,47035448,6216539,0,0,0,0,1,161625,618.7161639597834,100000,1607.54675,687,90687,1929,2461,100000
58,run,10000,true,uniform,READ,2,671038589,272078246,268040764,11602723,5802300,11245868,0,0,0,36,1124,56700141,7972554,45205407,41471061,40823637,263531,529383519303,693111574,47059630,6218402,1,0,0,0,0,23930,4178.8549937317175,100000,233.38042,132,23295,393,476,100000
58,reference,10000,true,uniform,READ,1,17588196,7210571,5874331,10181,12,62,0,0,0,36,1124,56700183,7972554,45205407,41471061,40823637,263531,529383519303,693111574,47059630,6218402,1,0,0,0,0,3863,25886.61661920787,100000,33.80032,22,12287,47,79,100000
58,clean-run,10000,true,uniform,READ,53,6375526,3580290,3569326,356855,1,0,0,0,0,36,1126,56802292,7972554,45288967,41555607,40871553,263560,530032311090,693895288,47060720,6264641,1,0,0,0,0,22411,4462.094507161662,100000,218.66443,130,18367,384,469,100000
58,avg-run,10000,true,uniform,READ,55,12512978,6712903,6671017,666857,16,2,0,0,0,36,1127,56821762,7972554,45365206,41631828,40910877,265847,530670989137,694601544,47060773,6264641,1,0,0,0,0,22245,4495.392222971454,100000,216.56161,142,17535,385,464,100000
59,extend,10000,true,uniform,EXTEND,2,680363071,276522486,272439565,11958066,5902333,11595600,0,0,0,36,1131,57196640,7972554,45368880,41635502,41074225,265893,533021094082,696502139,47438100,6264641,0,0,0,0,1,165252,605.1363977440515,100000,1644.26986,604,27135,2105,2443,100000
59,run,10000,true,uniform,READ,2,685815720,280168175,276065235,11958068,5902344,11595602,0,0,0,36,1131,57198365,7972554,45368880,41635502,41074225,265893,533030658277,696573161,47440272,6264641,1,0,0,0,0,21618,4625.774817281895,100000,210.5256,116,22943,380,472,100000
59,reference,10000,true,uniform,READ,1,17890855,7336265,5975622,10181,12,62,0,0,0,36,1131,57198411,7972554,45368880,41635502,41074225,265893,533030658277,696573161,47440272,6264641,1,0,0,0,0,4200,23809.52380952381,100000,37.15147,22,13671,48,98,100000
59,clean-run,10000,true,uniform,READ,53,6391831,3635942,3624978,362466,1,0,0,0,0,36,1133,57300585,7972554,45454266,41721874,41119352,265914,533690732478,697369983,47441429,6316177,1,0,0,0,0,19343,5169.828878664116,100000,187.84343,116,44639,366,447,100000
59,avg-run,10000,true,uniform,READ,55,12141514,7767495,7726486,772466,5,0,0,0,0,36,1134,57330092,7972554,45555789,41823379,41155706,268921,534348260378,698201199,47441474,6316177,1,0,0,0,0,23298,4292.213923941969,100000,226.97495,132,17327,394,478,100000
60,extend,10000,true,uniform,EXTEND,2,695193333,284677991,280529612,12318508,6002377,11950484,0,0,0,36,1138,57740018,7972554,45555792,41823382,41309791,268949,536739690207,700168460,47824579,6316177,0,0,0,0,1,159405,627.3328942003074,100000,1585.62993,660,50271,1967,2515,100000
60,run,10000,true,uniform,READ,2,700773517,288379160,284210762,12318510,6002388,11950486,0,0,0,36,1138,57748574,7972554,45555792,41823382,41309791,268949,536778236097,700306985,47836246,6316702,1,0,0,0,0,22183,4507.956543298923,100000,216.36896,120,18351,388,477,100000
