Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
39,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1365616,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13897,1798.9494135424911,0,25000,528.17632,252,35007,1065,2315,25000
39,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,975577,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9333,2678.667095253402,0,25000,347.34628,164,31551,626,1021,25000
39,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1386639,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18331,1363.8099394468386,0,25000,706.47552,257,241279,1658,3485,25000
39,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15543,1608.4410988869588,0,25000,594.82804,210,242815,1430,2795,25000
40,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1375617,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31116,160.68903458028024,0,5000,6101.119,4052,1030655,8711,12863,5000
40,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1400619,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14665,1704.7391749062394,0,25000,559.72568,252,37087,1124,2363,25000
40,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1000579,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9338,2677.232812165346,0,25000,347.22636,156,31807,666,1032,25000
40,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1421933,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18161,1376.576179725786,0,25000,700.69272,263,292095,1618,3493,25000
40,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15612,1601.332308480656,0,25000,597.20528,216,205311,1424,2777,25000
41,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1410620,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31230,160.1024655779699,0,5000,6125.7106,3948,1025023,8783,12471,5000
41,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1435622,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14802,1688.9609512228078,0,25000,564.03916,257,34047,1225,2521,25000
41,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1025581,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9349,2674.082789603166,0,25000,348.61468,155,33119,656,1066,25000
41,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1456836,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18198,1373.7773381690295,0,25000,701.03216,250,256383,1655,3339,25000
41,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15294,1634.6279586766052,0,25000,585.48156,205,203903,1382,2887,25000
42,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1445623,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31136,160.5858170606372,0,5000,6104.8644,4048,1041919,8583,11807,5000
42,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1470625,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14544,1718.9218921892189,0,25000,554.47684,248,36479,1171,2401,25000
42,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1050583,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9429,2651.3946335772616,0,25000,351.10344,141,32031,682,1041,25000
42,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1495626,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18723,1335.2561021203867,0,25000,721.6132,256,315903,1623,3273,25000
42,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15483,1614.6741587547633,0,25000,590.85412,194,239231,1410,2787,25000
43,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1480626,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31313,159.67808897263117,0,5000,6137.1676,4056,1022463,8623,12111,5000
43,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1505628,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15017,1664.7799160950922,0,25000,573.40976,270,35647,1197,2651,25000
43,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1075585,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9541,2620.270411906509,0,25000,355.83652,158,33599,661,1049,25000
43,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1530629,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19125,1307.18954248366,0,25000,738.64076,250,310527,1856,3623,25000
43,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15424,1620.850622406639,0,25000,589.59604,217,185215,1325,2661,25000
44,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1515345,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31602,158.21783431428392,0,5000,6198.9534,4022,1032703,8687,13343,5000
44,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1540631,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14936,1673.8082485270488,0,25000,569.39652,257,43455,1252,2487,25000
44,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1093215,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9687,2580.7783627542067,0,25000,360.82584,157,31231,632,1058,25000
44,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1565632,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19219,1300.7960872053698,0,25000,741.87844,261,313087,1806,3543,25000
44,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15355,1628.1341582546402,0,25000,587.5488,173,243071,1437,2825,25000
45,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1550110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31591,158.27292583330694,0,5000,6196.7528,4140,1018367,8743,13639,5000
45,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1575634,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14900,1677.8523489932886,0,25000,568.85292,273,40063,1105,2577,25000
45,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1125589,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9175,2724.7956403269754,0,25000,341.01852,148,32479,631,1029,25000
45,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1600635,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18915,1321.7023526301878,0,25000,730.42368,243,332799,1747,3681,25000
45,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15910,1571.3387806411063,0,25000,608.92304,211,243839,1496,2763,25000
46,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1585323,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31492,158.77048139209958,0,5000,6179.4072,4168,1011711,8791,12079,5000
46,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1610637,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14709,1699.6396763886057,0,25000,561.71968,273,35039,1157,2677,25000
46,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1146960,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9392,2661.839863713799,0,25000,350.42652,147,30751,674,1040,25000
46,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1635638,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18718,1335.6127791430708,0,25000,721.83012,266,331263,1637,3433,25000
46,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16035,1559.0894917368257,0,25000,614.1296,214,199935,1474,2943,25000
47,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1620078,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31477,158.84614162721988,0,5000,6172.1624,4108,1074175,8591,12911,5000
47,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1645426,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15133,1652.0187669331924,0,25000,578.1842,260,34783,1209,2659,25000
47,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1175593,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9313,2684.4196284763234,0,25000,347.3002,143,32111,677,1052,25000
47,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1670641,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18550,1347.7088948787061,0,25000,715.87068,247,240767,1616,3385,25000
47,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15744,1587.9065040650407,0,25000,601.43756,213,240767,1399,2887,25000
48,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1655205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31524,158.609313538891,0,5000,6181.62,4140,1046015,8735,12431,5000
48,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1680643,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14994,1667.3336001067094,0,25000,572.15712,278,35967,1137,2377,25000
48,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1200595,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9100,2747.252747252747,0,25000,338.19976,123,30143,665,1046,25000
48,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1701343,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18489,1352.1553356049542,0,25000,712.33264,271,232447,1683,3437,25000
48,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16376,1526.6243282852956,0,25000,628.22284,231,230271,1471,2961,25000
49,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1690284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31988,156.30861573089908,0,5000,6275.7602,3636,1041919,8743,13303,5000
49,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1715646,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15034,1662.8974324863643,0,25000,574.15544,280,36127,1170,2601,25000
49,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1225597,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9473,2639.079489074211,0,25000,353.27588,159,30175,645,1067,25000
49,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1740647,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20023,1248.56415122609,0,25000,773.74852,298,298751,1748,3557,25000
49,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16150,1547.9876160990711,0,25000,619.03052,229,233727,1445,2997,25000
50,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1725647,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32611,153.32249854343627,0,5000,6394.4184,4180,1078271,9327,13727,5000
50,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1750649,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15202,1644.5204578344956,0,25000,580.68192,271,35295,1177,2537,25000
50,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1242660,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9217,2712.379299121189,0,25000,343.05292,130,32367,651,1015,25000
50,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1771783,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18501,1351.2783092805794,0,25000,713.06968,286,221823,1594,3427,25000
50,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15624,1600.1024065540194,0,25000,599.01168,226,241407,1344,2639,25000
51,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1760470,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32093,155.7972143458075,0,5000,6296.1052,4156,1081343,8743,12207,5000
51,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1785652,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14903,1677.514594376971,0,25000,570.12676,284,35999,1128,2419,25000
51,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1275601,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9238,2706.213466118207,0,25000,343.66336,130,31231,643,1052,25000
51,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1810653,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19116,1307.8049801213642,0,25000,737.69608,264,279551,1742,3597,25000
51,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16275,1536.0983102918588,0,25000,624.49488,237,255231,1529,3061,25000
52,extend,500,true,uniform,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1795653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32156,155.49197661400672,0,5000,6307.0508,4180,1027071,8903,12287,5000
52,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1818785,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15025,1663.8935108153078,0,25000,573.12004,287,34975,1148,2285,25000
52,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1296405,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9361,2670.654844567888,0,25000,348.88408,156,32623,635,1046,25000
52,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1845656,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19345,1292.3235978288963,0,25000,746.84444,286,333823,1800,3553,25000
