Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
52,avg-run,10000,true,uniform,READ,55,12809554,6893452,6816770,1077644,100551,390871,0,0,0,135,5332,451550915,14618056,255918700,228744818,140502915,3175828,2798891416949,3478193224,430213482,13895992,0.5,0.5,0,0,0,84648,1181.3628201493243,49593,342.9530377270986,42,70847,593,695,49593
52,avg-run,10000,true,uniform,UPDATE,55,12809554,6893452,6816770,1077644,100551,390871,0,0,0,135,5332,451550915,14618056,255918700,228744818,140502915,3175828,2798891416949,3478193224,430213482,13895992,0.5,0.5,0,0,0,84648,1181.3628201493243,50407,1326.7654095661317,396,340479,1662,1809,50407
53,extend,10000,true,uniform,EXTEND,2,524261058,184306857,180400017,17211626,7902360,16802081,0,0,0,135,5336,451958868,14618056,255925641,228751757,140653139,3175889,2801350013024,3480223970,430597109,13895992,0,0,0,0,1,157556,634.6949655995329,100000,1567.39315,488,125631,1966,2261,100000
53,run,10000,true,uniform,READ,2,530811613,187832674,183904700,17410854,7952202,17001153,0,0,0,135,5338,452163681,14618056,255925642,228751758,140731549,3175899,2802476281118,3481439580,430797544,13898391,0.5,0.5,0,0,0,83381,1199.3139923963492,50180,300.8032682343563,162,10167,463,567,50180
53,run,10000,true,uniform,UPDATE,2,530811613,187832674,183904700,17410854,7952202,17001153,0,0,0,135,5338,452163681,14618056,255925642,228751758,140731549,3175899,2802476281118,3481439580,430797544,13898391,0.5,0.5,0,0,0,83381,1199.3139923963492,49820,1355.600742673625,554,16799,1657,2157,49820
53,reference,10000,true,uniform,READ,2,249049706,97545604,96026048,7727472,2650002,7292221,0,0,0,135,5341,452379648,14618056,255925695,228751811,140825545,3175910,2803917719110,3482538850,431018667,13898391,0.5,0.5,0,0,0,97405,1026.6413428468763,50246,332.4213469728934,110,81983,620,722,50246
53,reference,10000,true,uniform,UPDATE,2,249049706,97545604,96026048,7727472,2650002,7292221,0,0,0,135,5341,452379648,14618056,255925695,228751811,140825545,3175910,2803917719110,3482538850,431018667,13898391,0.5,0.5,0,0,0,97405,1026.6413428468763,49754,1606.1229448888532,542,111999,2017,2461,49754
53,clean-run,10000,true,uniform,READ,53,6082033,2720272,2698048,609825,50043,200021,0,0,0,135,5345,452751884,14618056,256075253,228902356,140898892,3178954,2806010469385,3484759057,431252754,13927598,0.5,0.5,0,0,0,88187,1133.9539841473234,49958,294.31580527643223,137,19935,456,556,49958
53,clean-run,10000,true,uniform,UPDATE,53,6082033,2720272,2698048,609825,50043,200021,0,0,0,135,5345,452751884,14618056,256075253,228902356,140898892,3178954,2806010469385,3484759057,431252754,13927598,0.5,0.5,0,0,0,88187,1133.9539841473234,50042,1453.3472283282042,516,763391,1778,2369,50042
53,avg-run,10000,true,uniform,READ,55,12983825,6990423,6916001,1077471,100359,391639,0,0,0,135,5347,452848805,14618056,256192040,229019139,141043856,3183451,2807198797163,3486311561,431296634,13927598,0.5,0.5,0,0,0,81772,1222.9124883823313,49710,315.9630657815329,49,85567,583,685,49710
53,avg-run,10000,true,uniform,UPDATE,55,12983825,6990423,6916001,1077471,100359,391639,0,0,0,135,5347,452848805,14618056,256192040,229019139,141043856,3183451,2807198797163,3486311561,431296634,13927598,0.5,0.5,0,0,0,81772,1222.9124883823313,50290,1298.3270431497315,384,174719,1662,1802,50290
54,extend,10000,true,uniform,EXTEND,2,536809509,190385667,186408322,17810728,8052235,17400885,0,0,0,135,5352,453280303,14618056,256192056,229019139,141165662,3183474,2809695181249,3488238139,431685853,13927598,0,0,0,0,1,160816,621.8286737638045,100000,1600.40302,515,27247,1986,2239,100000
54,run,10000,true,uniform,READ,2,542963240,193898833,189900354,18011662,8102494,17601749,0,0,0,135,5354,453518910,14618056,256192223,229019305,141230311,3183484,2810926626999,3489399272,431893249,13939683,0.5,0.5,0,0,0,86152,1160.7391586962578,49763,313.88449249442357,160,18767,471,581,49763
54,run,10000,true,uniform,UPDATE,2,542963240,193898833,189900354,18011662,8102494,17601749,0,0,0,135,5354,453518910,14618056,256192223,229019305,141230311,3183484,2810926626999,3489399272,431893249,13939683,0.5,0.5,0,0,0,86152,1160.7391586962578,50237,1389.8734996118399,553,10951,1653,1989,50237
54,reference,10000,true,uniform,READ,2,255465975,100831049,99291632,7991431,2699940,7552999,0,0,0,135,5357,453821819,14618056,256192353,229019436,141320823,3183505,2812639748093,3490734541,432209940,13939683,0.5,0.5,0,0,0,100593,994.1049576014235,50084,339.86556584937307,107,77823,622,718,50084
54,reference,10000,true,uniform,UPDATE,2,255465975,100831049,99291632,7991431,2699940,7552999,0,0,0,135,5357,453821819,14618056,256192353,229019436,141320823,3183505,2812639748093,3490734541,432209940,13939683,0.5,0.5,0,0,0,100593,994.1049576014235,49916,1658.126031733312,592,163455,2107,3499,49916
54,clean-run,10000,true,uniform,READ,53,6010516,2727270,2702344,609755,49963,199789,0,0,0,135,5361,454092516,14618056,256337000,229165069,141424394,3183694,2814439108943,3492713275,432325940,13952285,0.5,0.5,0,0,0,86997,1149.4649240778417,50038,289.9336104560534,145,18959,455,561,50038
54,clean-run,10000,true,uniform,UPDATE,53,6010516,2727270,2702344,609755,49963,199789,0,0,0,135,5361,454092516,14618056,256337000,229165069,141424394,3183694,2814439108943,3492713275,432325940,13952285,0.5,0.5,0,0,0,86997,1149.4649240778417,49962,1435.7550938713423,522,283391,1631,1989,49962
54,avg-run,10000,true,uniform,READ,55,12707857,6904793,6827436,1079891,100171,391335,0,0,0,135,5363,454182173,14618056,256454421,229282473,141514265,3185755,2815614359939,3494250880,432391163,13952285,0.5,0.5,0,0,0,79808,1253.0072173215717,49818,297.9710345658196,47,77695,577,681,49818
54,avg-run,10000,true,uniform,UPDATE,55,12707857,6904793,6827436,1079891,100171,391335,0,0,0,135,5363,454182173,14618056,256454421,229282473,141514265,3185755,2815614359939,3494250880,432391163,13952285,0.5,0.5,0,0,0,79808,1253.0072173215717,50182,1279.296401099996,407,14831,1644,1802,50182
55,extend,10000,true,uniform,EXTEND,2,550447965,197254810,193206001,18411589,8202549,18001625,0,0,0,135,5368,454622316,14618056,256454423,229282474,141690239,3185775,2818213221713,3496200654,432797119,13952285,0,0,0,0,1,162271,616.2530581558011,100000,1614.23684,504,12503,2004,2271,100000
55,run,10000,true,uniform,READ,2,556611813,200778082,196708140,18611497,8252550,18201503,0,0,0,135,5370,454813936,14618056,256454423,229282474,141761335,3185783,2819405651657,3497326090,432992106,13964260,0.5,0.5,0,0,0,86431,1156.9922828614733,50021,328.088582795226,161,20911,479,588,50021
55,run,10000,true,uniform,UPDATE,2,556611813,200778082,196708140,18611497,8252550,18201503,0,0,0,135,5370,454813936,14618056,256454423,229282474,141761335,3185783,2819405651657,3497326090,432992106,13964260,0.5,0.5,0,0,0,86431,1156.9922828614733,49979,1386.585685988115,597,8191,1623,1948,49979
55,reference,10000,true,uniform,READ,2,262287096,104625796,103058337,8290065,2750044,7849377,0,0,0,135,5374,455282779,14618056,256465653,229293704,141858227,3185889,2821563213375,3498896074,433420956,13964260,0.5,0.5,0,0,0,104484,957.0843382718886,49929,314.887059624667,113,78975,602,709,49929
55,reference,10000,true,uniform,UPDATE,2,262287096,104625796,103058337,8290065,2750044,7849377,0,0,0,135,5374,455282779,14618056,256465653,229293704,141858227,3185889,2821563213375,3498896074,433420956,13964260,0.5,0.5,0,0,0,104484,957.0843382718886,50071,1756.7080545625213,537,161151,2195,3809,50071
55,clean-run,10000,true,uniform,READ,53,6104018,2724214,2701815,609906,49983,199893,0,0,0,135,5378,455645314,14618056,256615846,229444882,141921303,3186030,2823681726062,3501128885,433634813,13977605,0.5,0.5,0,0,0,86428,1157.032443189707,50018,298.74453196849134,140,18959,462,556,50018
55,clean-run,10000,true,uniform,UPDATE,53,6104018,2724214,2701815,609906,49983,199893,0,0,0,135,5378,455645314,14618056,256615846,229444882,141921303,3186030,2823681726062,3501128885,433634813,13977605,0.5,0.5,0,0,0,86428,1157.032443189707,49982,1415.3885198671521,525,268799,1790,2317,49982
55,avg-run,10000,true,uniform,READ,55,13025307,7005493,6930872,1079860,100044,391395,0,0,0,135,5381,455736877,14618056,256733233,229562251,142050488,3189720,2824883455048,3502683653,433675444,13977605,0.5,0.5,0,0,0,81201,1231.5119271930148,49965,314.9386770739518,46,82815,588,689,49965
55,avg-run,10000,true,uniform,UPDATE,55,13025307,7005493,6930872,1079860,100044,391395,0,0,0,135,5381,455736877,14618056,256733233,229562251,142050488,3189720,2824883455048,3502683653,433675444,13977605,0.5,0.5,0,0,0,81201,1231.5119271930148,50035,1292.7562706105725,387,120511,1657,1797,50035
56,extend,10000,true,uniform,EXTEND,2,563608392,203733225,199613453,19011451,8352594,18601436,0,0,0,135,5385,456198560,14618056,256733235,229562251,142168179,3189775,2827512909262,3504632688,434085156,13977605,0,0,0,0,1,160387,623.4919288969804,100000,1595.71622,503,73343,1995,2259,100000
56,run,10000,true,uniform,READ,2,569775961,207255609,203114705,19211503,8402631,18801476,0,0,0,135,5387,456407234,14618056,256733236,229562251,142238275,3189782,2828651406446,3505713311,434253794,13983106,0.5,0.5,0,0,0,86174,1160.4428249820132,49985,329.97607282184657,149,20591,477,589,49985
56,run,10000,true,uniform,UPDATE,2,569775961,207255609,203114705,19211503,8402631,18801476,0,0,0,135,5387,456407234,14618056,256733236,229562251,142238275,3189782,2828651406446,3505713311,434253794,13983106,0.5,0.5,0,0,0,86174,1160.4428249820132,50015,1378.668979306208,547,8991,1623,1946,50015
56,reference,10000,true,uniform,READ,2,268399694,107973452,106378828,8556601,2800059,8114633,0,0,0,135,5391,456795414,14618056,256750198,229579213,142362730,3189905,2830399517102,3506919337,434583125,13983106,0.5,0.5,0,0,0,105356,949.1628383765519,50007,350.8293838862559,121,91007,633,734,50007
56,reference,10000,true,uniform,UPDATE,2,268399694,107973452,106378828,8556601,2800059,8114633,0,0,0,135,5391,456795414,14618056,256750198,229579213,142362730,3189905,2830399517102,3506919337,434583125,13983106,0.5,0.5,0,0,0,105356,949.1628383765519,49993,1740.0803912547756,531,235007,2167,2849,49993
56,clean-run,10000,true,uniform,READ,53,6189036,2729421,2705282,609579,49893,199549,0,0,0,135,5396,457172071,14618056,256895248,229725249,142463577,3192883,2832870529004,3509347702,434866654,14010880,0.5,0.5,0,0,0,89696,1114.8769175882983,50108,313.5321305979085,165,21551,470,575,50108
56,clean-run,10000,true,uniform,UPDATE,53,6189036,2729421,2705282,609579,49893,199549,0,0,0,135,5396,457172071,14618056,256895248,229725249,142463577,3192883,2832870529004,3509347702,434866654,14010880,0.5,0.5,0,0,0,89696,1114.8769175882983,49892,1467.8819249579092,438,156287,1713,2173,49892
56,avg-run,10000,true,uniform,READ,55,12961976,6912732,6836461,1082215,100197,392443,0,0,0,135,5398,457264319,14618056,257013298,229843281,142542037,3196822,2834099108424,3510891165,434932069,14010880,0.5,0.5,0,0,0,83204,1201.8652949377433,49722,317.1463336148988,50,80447,591,693,49722
56,avg-run,10000,true,uniform,UPDATE,55,12961976,6912732,6836461,1082215,100197,392443,0,0,0,135,5398,457264319,14618056,257013298,229843281,142542037,3196822,2834099108424,3510891165,434932069,14010880,0.5,0.5,0,0,0,83204,1201.8652949377433,50278,1325.6335971995704,395,436735,1659,1813,50278
57,extend,10000,true,uniform,EXTEND,2,576813813,210211448,206020297,19611513,8502675,19201467,0,0,0,135,5403,457688598,14618056,257013300,229843281,142722946,3196840,2836723567371,3512934979,435326175,14010880,0,0,0,0,1,164396,608.287306260493,100000,1635.75792,517,119743,2016,2303,100000
57,run,10000,true,uniform,READ,2,583449657,213735276,209522992,19811425,8552678,19401395,0,0,0,135,5405,457897569,14618056,257013300,229843281,142792688,3196846,2838005260088,3514177826,435549546,14021895,0.5,0.5,0,0,0,88984,1123.7975366357996,50019,340.482056818409,159,13631,485,600,50019
57,run,10000,true,uniform,UPDATE,2,583449657,213735276,209522992,19811425,8552678,19401395,0,0,0,135,5405,457897569,14618056,257013300,229843281,142792688,3196846,2838005260088,3514177826,435549546,14021895,0.5,0.5,0,0,0,88984,1123.7975366357996,49981,1424.4256017286568,612,20111,1695,2043,49981
57,reference,10000,true,uniform,READ,2,275294263,111803911,110181244,8857331,2849913,8414246,0,0,0,135,5408,458120916,14618056,257032962,229862879,142889610,3196979,2839374846755,3515071887,435722005,14021895,0.5,0.5,0,0,0,99954,1000.4602116973808,50179,360.92588533051673,104,78143,637,733,50179
57,reference,10000,true,uniform,UPDATE,2,275294263,111803911,110181244,8857331,2849913,8414246,0,0,0,135,5408,458120916,14618056,257032962,229862879,142889610,3196979,2839374846755,3515071887,435722005,14021895,0.5,0.5,0,0,0,99954,1000.4602116973808,49821,1626.770297665643,554,118527,2047,2455,49821
57,clean-run,10000,true,uniform,READ,53,5802693,2728637,2703653,609750,49935,199735,0,0,0,135,5412,458518281,14618056,257176793,230007759,142950784,3200412,2841722481292,3517475659,436005578,14055463,0.5,0.5,0,0,0,86346,1158.1312394320526,50066,287.9517237246834,151,11143,456,550,50066
57,clean-run,10000,true,uniform,UPDATE,53,5802693,2728637,2703653,609750,49935,199735,0,0,0,135,5412,458518281,14618056,257176793,230007759,142950784,3200412,2841722481292,3517475659,436005578,14055463,0.5,0.5,0,0,0,86346,1158.1312394320526,49934,1425.4827372131213,558,643071,1624,2263,49934
57,avg-run,10000,true,uniform,READ,55,12491332,6925460,6848523,1083407,99963,393043,0,0,0,135,5415,458627445,14618056,257295093,230126041,143077608,3203679,2842980316716,3519023342,436048295,14055463,0.5,0.5,0,0,0,82180,1216.8410805548795,49998,310.2788711548462,50,78719,586,694,49998
57,avg-run,10000,true,uniform,UPDATE,55,12491332,6925460,6848523,1083407,99963,393043,0,0,0,135,5415,458627445,14618056,257295093,230126041,143077608,3203679,2842980316716,3519023342,436048295,14055463,0.5,0.5,0,0,0,82180,1216.8410805548795,50002,1317.5891164353425,376,218751,1653,1790,50002
58,extend,10000,true,uniform,EXTEND,2,589984213,216290028,212028372,20211458,8652711,19801392,0,0,0,135,5420,459084648,14618056,257295096,230126041,143229328,3203702,2845657337895,3521171907,436458377,14055463,0,0,0,0,1,166778,599.5994675556728,100000,1659.46735,521,167551,2044,2351,100000
58,run,10000,true,uniform,READ,2,596989133,220209875,215926210,20411940,8702870,20001915,0,0,0,135,5422,459285230,14618056,257295096,230126041,143295137,3203712,2847053039708,3522279926,436683670,14065195,0.5,0.5,0,0,0,87982,1136.596121934032,49874,329.0358904439187,166,22399,481,592,49874
58,run,10000,true,uniform,UPDATE,2,596989133,220209875,215926210,20411940,8702870,20001915,0,0,0,135,5422,459285230,14618056,257295096,230126041,143295137,3203712,2847053039708,3522279926,436683670,14065195,0.5,0.5,0,0,0,87982,1136.596121934032,50126,1413.2421098830946,581,8815,1667,2002,50126
58,reference,10000,true,uniform,READ,2,282225569,115630642,113979934,9161278,2900131,8717242,0,0,0,135,5426,459697484,14618056,257316791,230147727,143396794,3203857,2848879280890,3523478000,437008661,14065195,0.5,0.5,0,0,0,104568,956.3155076122714,49815,331.1828364950316,142,90623,620,725,49815
58,reference,10000,true,uniform,UPDATE,2,282225569,115630642,113979934,9161278,2900131,8717242,0,0,0,135,5426,459697484,14618056,257316791,230147727,143396794,3203857,2848879280890,3523478000,437008661,14065195,0.5,0.5,0,0,0,104568,956.3155076122714,50185,1739.331473547873,558,163327,2177,3067,50185
58,clean-run,10000,true,uniform,READ,53,5704508,2726685,2704566,609657,49911,199633,0,0,0,135,5430,460067349,14618056,257466298,230298228,143466326,3206926,2851197061482,3525898103,437274793,14087616,0.5,0.5,0,0,0,88441,1130.6973010255424,50090,308.0309642643242,142,19039,469,569,50090
58,clean-run,10000,true,uniform,UPDATE,53,5704508,2726685,2704566,609657,49911,199633,0,0,0,135,5430,460067349,14618056,257466298,230298228,143466326,3206926,2851197061482,3525898103,437274793,14087616,0.5,0.5,0,0,0,88441,1130.6973010255424,49910,1447.9097575636144,541,254719,1635,2000,49910
58,avg-run,10000,true,uniform,READ,55,12509601,7003658,6929371,1082753,99914,392533,0,0,0,135,5432,460187626,14618056,257584436,230416391,143601301,3210811,2852495172162,3527466782,437320821,14087616,0.5,0.5,0,0,0,78887,1267.6359856503607,50023,285.77226475821124,36,80191,575,682,50023
58,avg-run,10000,true,uniform,UPDATE,55,12509601,7003658,6929371,1082753,99914,392533,0,0,0,135,5432,460187626,14618056,257584436,230416391,143601301,3210811,2852495172162,3527466782,437320821,14087616,0.5,0.5,0,0,0,78887,1267.6359856503607,49977,1277.0421193749125,396,214143,1640,1785,49977
59,extend,10000,true,uniform,EXTEND,2,603941088,222764572,218431536,20811999,8802903,20401894,0,0,0,135,5438,460647588,14618056,257584482,230416391,143743028,3210902,2855299640755,3529543506,437734067,14087616,0,0,0,0,1,164560,607.6810889645114,100000,1637.68504,538,90559,2029,2329,100000
59,run,10000,true,uniform,READ,2,611055255,226634312,222279267,21011020,8852686,20600944,0,0,0,135,5440,460890572,14618056,257584484,230416392,143809416,3210913,2856797813198,3530791854,437993686,14096180,0.5,0.5,0,0,0,90129,1109.5207979673578,50239,333.4080893329883,176,20559,486,607,50239
59,run,10000,true,uniform,UPDATE,2,611055255,226634312,222279267,21011020,8852686,20600944,0,0,0,135,5440,460890572,14618056,257584484,230416392,143809416,3210913,2856797813198,3530791854,437993686,14096180,0.5,0.5,0,0,0,90129,1109.5207979673578,49761,1459.1188480938888,592,22015,1775,2875,49761
59,reference,10000,true,uniform,READ,2,289182978,119467279,117788530,9466988,2950304,9022046,0,0,0,135,5443,461102865,14618056,257605848,230437741,143905185,3211519,2858235876654,3531714473,438181180,14096180,0.5,0.5,0,0,0,102135,979.0962941205267,49860,348.33592057761734,109,86271,632,730,49860
59,reference,10000,true,uniform,UPDATE,2,289182978,119467279,117788530,9466988,2950304,9022046,0,0,0,135,5443,461102865,14618056,257605848,230437741,143905185,3211519,2858235876654,3531714473,438181180,14096180,0.5,0.5,0,0,0,102135,979.0962941205267,50140,1675.534523334663,603,368639,2014,2401,50140
59,clean-run,10000,true,uniform,READ,53,5622942,2726952,2701818,610016,49992,199970,0,0,0,135,5447,461506331,14618056,257747170,230580065,143976423,3214634,2860409108087,3533999931,438447377,14115367,0.5,0.5,0,0,0,88922,1124.5810935426553,50009,302.77530044591975,154,19791,467,567,50009
59,clean-run,10000,true,uniform,UPDATE,53,5622942,2726952,2701818,610016,49992,199970,0,0,0,135,5447,461506331,14618056,257747170,230580065,143976423,3214634,2860409108087,3533999931,438447377,14115367,0.5,0.5,0,0,0,88922,1124.5810935426553,49991,1460.83827088876,557,731135,1799,2199,49991
59,avg-run,10000,true,uniform,READ,55,12236007,6911934,6835134,1085915,99918,393253,0,0,0,135,5450,461623780,14618056,257866037,230698914,144105536,3217860,2861717800850,3535549895,438491947,14115367,0.5,0.5,0,0,0,79836,1252.5677639160278,50100,295.9291616766467,51,91519,581,687,50100
59,avg-run,10000,true,uniform,UPDATE,55,12236007,6911934,6835134,1085915,99918,393253,0,0,0,135,5450,461623780,14618056,257866037,230698914,144105536,3217860,2861717800850,3535549895,438491947,14115367,0.5,0.5,0,0,0,79836,1252.5677639160278,49900,1287.7182164328658,382,263935,1652,1806,49900
60,extend,10000,true,uniform,EXTEND,2,617157394,229189509,224785093,21411337,8952719,21001045,0,0,0,135,5455,462087752,14618056,257866039,230698914,144245099,3217888,2864545727862,3537497542,438902864,14115367,0,0,0,0,1,166638,600.1032177534536,100000,1657.95794,539,203135,2067,2357,100000
60,run,10000,true,uniform,READ,2,624262987,233007006,228580580,21611189,9002705,21200981,0,0,0,135,5457,462358251,14618056,257866042,230698915,144306795,3217901,2866058417413,3538881980,439188018,14124923,0.5,0.5,0,0,0,88071,1135.4475366465692,50036,344.32514589495565,171,22767,491,606,50036
60,run,10000,true,uniform,UPDATE,2,624262987,233007006,228580580,21611189,9002705,21200981,0,0,0,135,5457,462358251,14618056,257866042,230698915,144306795,3217901,2866058417413,3538881980,439188018,14124923,0.5,0.5,0,0,0,88071,1135.4475366465692,49964,1402.240192938916,557,9415,1747,2185,49964
60,reference,10000,true,uniform,READ,2,295433359,122849790,121142673,9737870,3000184,9292175,0,0,0,135,5460,462582094,14618056,257866538,230699410,144408099,3217913,2867490126139,3539807300,439375071,14124923,0.5,0.5,0,0,0,101146,988.6698435924308,50142,359.5036496350365,142,92863,636,736,50142
60,reference,10000,true,uniform,UPDATE,2,295433359,122849790,121142673,9737870,3000184,9292175,0,0,0,135,5460,462582094,14618056,257866538,230699410,144408099,3217913,2867490126139,3539807300,439375071,14124923,0.5,0.5,0,0,0,101146,988.6698435924308,49858,1651.175418187653,616,159231,2017,2373,49858
60,clean-run,10000,true,uniform,READ,54,5620111,2721577,2697081,610772,50145,200641,0,0,0,135,5464,462965949,14618056,258007805,230842414,144488397,3220291,2869639694674,3542064141,439622531,14147057,0.5,0.5,0,0,0,89616,1115.8721656846992,49856,315.0157453465982,171,26575,472,570,49856
60,clean-run,10000,true,uniform,UPDATE,54,5620111,2721577,2697081,610772,50145,200641,0,0,0,135,5464,462965949,14618056,258007805,230842414,144488397,3220291,2869639694674,3542064141,439622531,14147057,0.5,0.5,0,0,0,89616,1115.8721656846992,50144,1458.2648970963626,572,730623,1791,2221,50144
60,avg-run,10000,true,uniform,READ,71,12221442,6904438,6828211,1088130,100076,394797,0,0,0,135,5467,463084233,14618056,258127036,230961639,144618581,3223634,2870974397403,3543612910,439668049,14147057,0.5,0.5,0,0,0,81377,1228.84844612114,50095,306.7470805469608,39,82623,584,686,50095
60,avg-run,10000,true,uniform,UPDATE,71,12221442,6904438,6828211,1088130,100076,394797,0,0,0,135,5467,463084233,14618056,258127036,230961639,144618581,3223634,2870974397403,3543612910,439668049,14147057,0.5,0.5,0,0,0,81377,1228.84844612114,49905,1307.2578298767658,388,303615,1656,1811,49905
61,extend,10000,true,uniform,EXTEND,2,630851453,235563614,231087816,22012294,9102738,21601404,0,0,0,135,5472,463584897,14618056,258127040,230961640,144751605,3223664,2874008748920,3545755937,440154602,14147057,0,0,0,0,1,170611,586.1286786901196,100000,1697.86257,529,244735,2113,2783,100000
61,run,10000,true,uniform,READ,2,638192824,239495706,234997899,22212184,9152747,21801615,0,0,0,135,5475,463800190,14618056,258127041,230961641,144841858,3223681,2875523136040,3547008320,440394454,14147285,0.5,0.5,0,0,0,91072,1098.0323260716796,50024,340.8525107948185,198,21231,496,626,50024
61,run,10000,true,uniform,UPDATE,2,638192824,239495706,234997899,22212184,9152747,21801615,0,0,0,135,5475,463800190,14618056,258127041,230961641,144841858,3223681,2875523136040,3547008320,440394454,14147285,0.5,0.5,0,0,0,91072,1098.0323260716796,49976,1465.7954017928605,597,8799,1825,2207,49976
61,reference,10000,true,uniform,READ,2,301721169,126226884,124491399,10011021,3050349,9564715,0,0,0,135,5478,464032845,14618056,258127465,230962065,144934131,3223699,2877007487066,3547941483,440585260,14147285,0.5,0.5,0,0,0,102512,975.4955517402841,49857,345.72697916039874,112,102975,629,731,49857
61,reference,10000,true,uniform,UPDATE,2,301721169,126226884,124491399,10011021,3050349,9564715,0,0,0,135,5478,464032845,14618056,258127465,230962065,144934131,3223699,2877007487066,3547941483,440585260,14147285,0.5,0.5,0,0,0,102512,975.4955517402841,50143,1685.6964880441935,578,90175,2049,2501,50143
61,clean-run,10000,true,uniform,READ,53,5623220,2727194,2702598,610701,50041,200353,0,0,0,135,5482,464393711,14618056,258269666,231105575,144998964,3228026,2879335679724,3550327190,440828448,14174469,0.5,0.5,0,0,0,86460,1156.6042100393245,49960,309.8391713370697,168,20879,470,570,49960
61,clean-run,10000,true,uniform,UPDATE,53,5623220,2727194,2702598,610701,50041,200353,0,0,0,135,5482,464393711,14618056,258269666,231105575,144998964,3228026,2879335679724,3550327190,440828448,14174469,0.5,0.5,0,0,0,86460,1156.6042100393245,50040,1402.9055355715427,555,327423,1607,1955,50040
61,avg-run,10000,true,uniform,READ,55,12234131,6907307,6830724,1088433,100146,395773,0,0,0,135,5485,464511432,14618056,258388999,231224890,145116347,3231578,2880674507862,3551885099,440872204,14174469,0.5,0.5,0,0,0,81692,1224.1100719776723,49921,293.2837282906993,53,92159,582,687,49921
61,avg-run,10000,true,uniform,UPDATE,55,12234131,6907307,6830724,1088433,100146,395773,0,0,0,135,5485,464511432,14618056,258388999,231224890,145116347,3231578,2880674507862,3551885099,440872204,14174469,0.5,0.5,0,0,0,81692,1224.1100719776723,50079,1323.6776892509833,378,255231,1660,1818,50079
62,extend,10000,true,uniform,EXTEND,2,644336613,242056275,237509098,22615738,9252780,22202960,0,0,0,135,5490,464989092,14618056,258389423,231225312,145276939,3231634,2883561970990,3553856654,441281968,14174469,0,0,0,0,1,168985,591.7685001627364,100000,1681.7079,543,196991,2085,2371,100000
62,run,10000,true,uniform,READ,2,651652355,245996727,241427540,22816336,9302970,22404630,0,0,0,135,5493,465265582,14618056,258389424,231225313,145364131,3231680,2885155748395,3555244138,441569437,14183531,0.5,0.5,0,0,0,90374,1106.5129351362118,49843,344.4674879120438,197,16143,495,615,49843
62,run,10000,true,uniform,UPDATE,2,651652355,245996727,241427540,22816336,9302970,22404630,0,0,0,135,5493,465265582,14618056,258389424,231225313,145364131,3231680,2885155748395,3555244138,441569437,14183531,0.5,0.5,0,0,0,90374,1106.5129351362118,50157,1443.6169427996092,592,19951,1776,2175,50157
62,reference,10000,true,uniform,READ,2,308817233,130085231,128321705,10321938,3100458,9874963,0,0,0,135,5496,465501103,14618056,258408026,231243915,145460409,3231798,2886666414514,3556182882,441761040,14183531,0.5,0.5,0,0,0,103602,965.2323314221733,49924,382.59324172742566,151,102399,654,751,49924
62,reference,10000,true,uniform,UPDATE,2,308817233,130085231,128321705,10321938,3100458,9874963,0,0,0,135,5496,465501103,14618056,258408026,231243915,145460409,3231798,2886666414514,3556182882,441761040,14183531,0.5,0.5,0,0,0,103602,965.2323314221733,50076,1671.2470844316638,563,200575,2063,2493,50076
62,clean-run,10000,true,uniform,READ,53,5642643,2734970,2710436,611622,49983,200589,0,0,0,135,5500,465855137,14618056,258550272,231387191,145520475,3235930,2889046114329,3558596815,442010005,14220071,0.5,0.5,0,0,0,86304,1158.6948461253244,50018,328.6953496741173,168,15015,479,580,50018
62,clean-run,10000,true,uniform,UPDATE,53,5642643,2734970,2710436,611622,49983,200589,0,0,0,135,5500,465855137,14618056,258550272,231387191,145520475,3235930,2889046114329,3558596815,442010005,14220071,0.5,0.5,0,0,0,86304,1158.6948461253244,49982,1382.1014165099436,560,333055,1622,1996,49982
62,avg-run,10000,true,uniform,READ,55,12282566,6924033,6847655,1090964,100037,396505,0,0,0,135,5503,465961958,14618056,258670011,231506912,145643883,3239149,2890403718988,3560158045,442085305,14220071,0.5,0.5,0,0,0,81328,1229.588825496754,49972,303.3755903305851,53,86847,583,686,49972
62,avg-run,10000,true,uniform,UPDATE,55,12282566,6924033,6847655,1090964,100037,396505,0,0,0,135,5503,465961958,14618056,258670011,231506912,145643883,3239149,2890403718988,3560158045,442085305,14220071,0.5,0.5,0,0,0,81328,1229.588825496754,50028,1307.1577316702646,394,256895,1654,1812,50028
