Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,run,10000,true,uniform,READ,195365417,677645750,303588080,299873804,99394998,3702476,99137907,0,0,0,227,8949,9872061,123029880,1467241139,3824047961,243667570,33880248,4738656414156,5291456735,710368215,28277861,1,0,0,0,0,18092,5527.304886137519,100000,176.537,65,44319,227,439,100000
37,reference,10000,true,uniform,READ,85251,11170332,4764737,3769771,10659,1,0,0,0,0,227,8949,9872061,123029880,1467241139,3824051039,243667570,33880248,4738656414156,5291456735,710368215,28277861,1,0,0,0,0,3488,28669.724770642202,100000,30.50045,21,13375,44,80,100000
37,clean-run,10000,true,uniform,READ,490532,4911893,2546275,2536183,256747,1,0,0,4,385024,227,8950,9872306,123034980,1467348751,3824858606,243667650,33886357,4739093535033,5291956929,710369202,28316201,1,0,0,0,0,13268,7536.930961712391,100000,128.26584,61,46943,188,423,100000
37,avg-run,10000,true,uniform,READ,1134572,11529191,5795857,5744841,466788,5,0,0,4,385024,227,8951,9875015,123042759,1467456677,3825465412,243667650,33886357,4739507575286,5292402101,710369229,28316201,1,0,0,0,0,13717,7290.223809870963,100000,133.10902,101,22655,171,259,100000
38,extend,10000,true,zipfian,EXTEND,198956173,703515148,316365607,312562920,104812460,3802553,104549663,0,0,0,227,8978,9898957,123271706,1470501678,3829113634,244059617,34002624,4754240968976,5309189637,710851705,28316520,0,0,0,0,1,511323,195.57109693872562,100000,5103.40803,434,589823,30863,53983,100000
38,run,10000,true,uniform,READ,205424151,710724965,319725262,315898624,104812511,3802575,104549716,0,0,0,227,8979,9908828,123277876,1473131488,3831277898,244147225,34013390,4755050468794,5313461046,713630436,28316520,1,0,0,0,0,18305,5462.9882545752525,100000,178.6872,70,43327,236,462,100000
38,reference,10000,true,uniform,READ,87712,11471291,4898092,3871715,10659,1,0,0,0,0,227,8979,9908831,123277876,1473131488,3831289243,244147225,34013390,4755050468844,5313461047,713630436,28316520,1,0,0,0,0,4023,24857.071836937608,100000,36.0312,21,14143,48,75,100000
38,clean-run,10000,true,uniform,READ,508788,4947236,2625167,2615075,262499,1,0,0,4,385024,227,8980,9908863,123283142,1473241356,3832122024,244262133,34022258,4755498758252,5313972708,713631423,28356812,1,0,0,0,0,13414,7454.89786789921,100000,130.51498,62,43519,187,424,100000
38,avg-run,10000,true,uniform,READ,1158699,11569774,5890467,5839451,472531,5,0,0,4,385024,227,8981,9911921,123290721,1473346153,3832730859,244262133,34022258,4755922852405,5314419145,713631450,28356812,1,0,0,0,0,13740,7278.020378457059,100000,133.30653,100,22959,171,261,100000
39,extend,10000,true,zipfian,EXTEND,209085194,737598018,333046872,329124332,110480497,3902652,110212197,0,0,0,227,9009,9936199,123527451,1476548160,3836486522,244672499,34132916,4771318302931,5331956239,714129765,28357599,0,0,0,0,1,530405,188.53517595045295,100000,5293.81259,430,858623,31887,57247,100000
39,run,10000,true,uniform,READ,215751418,744936544,336438463,332491096,110480534,3902674,110212234,0,0,0,227,9010,9936951,123534310,1479309946,3838676948,244835657,34156161,4772106928638,5336420950,716630627,28357599,1,0,0,0,0,18748,5333.902282910177,100000,183.33465,77,45535,233,467,100000
39,reference,10000,true,uniform,READ,90191,11772305,5032337,3973673,10659,1,0,0,0,0,227,9010,9936951,123534310,1479309946,3838681768,244835657,34156161,4772106928638,5336420950,716630627,28357599,1,0,0,0,0,4106,24354.603019970775,100000,36.73,21,15879,49,80,100000
39,clean-run,10000,true,uniform,READ,510202,4991466,2674706,2663740,268044,1,0,0,4,385024,227,9011,9937203,123538716,1479427875,3839439619,244835676,34165042,4772566363727,5336943704,716631614,28401892,1,0,0,0,0,14062,7111.363959607453,100000,137.00514,64,54335,193,428,100000
39,avg-run,10000,true,uniform,READ,1322723,11681316,6932296,6881283,578044,5,0,0,4,385024,227,9012,9938395,123547711,1479554340,3840382881,244835676,34165042,4773012782714,5337574674,716631641,28401892,1,0,0,0,0,14756,6776.904310111141,100000,143.42881,104,26223,177,253,100000
40,extend,10000,true,zipfian,EXTEND,220852493,773333853,350097069,346049560,116188006,4002762,115914209,0,0,0,227,9041,9969434,123785265,1482795058,3844349481,245251643,34280573,4788786952178,5355602421,717388072,28402488,0,0,0,0,1,532110,187.9310668846667,100000,5310.9279,411,774143,32463,52479,100000
40,run,10000,true,uniform,READ,226426912,779585238,353566105,349494645,116188034,4002784,115914237,0,0,0,227,9042,9977722,123794208,1485246246,3846572145,245329526,34292145,4789556828286,5359773389,720021577,28402488,1,0,0,0,0,18547,5391.707553782283,100000,181.0834,82,42911,237,492,100000
40,reference,10000,true,uniform,READ,92652,12073264,5165692,4075617,10659,1,0,0,0,0,227,9042,9977723,123794208,1485246246,3846582908,245329526,34292145,4789556828286,5359773389,720021577,28402488,1,0,0,0,0,4217,23713.540431586436,100000,37.94653,21,15391,49,77,100000
40,clean-run,10000,true,uniform,READ,538823,5007266,2726479,2715518,273568,1,0,0,0,0,227,9043,9977776,123798517,1485357131,3847373729,245438616,34301405,4790027402517,5360307208,720022564,28446735,1,0,0,0,0,14102,7091.192738618635,100000,137.41135,62,47327,190,426,100000
40,avg-run,10000,true,uniform,READ,1353689,11700367,6995101,6944093,583568,5,0,0,0,0,227,9044,9979247,123807483,1485486223,3848253865,245438616,34301405,4790483788482,5360938142,720022580,28446735,1,0,0,0,0,15348,6515.506906437321,100000,149.36073,111,19695,183,255,100000
41,extend,10000,true,zipfian,EXTEND,230232746,807388183,367423983,363256386,122091920,4102861,121812759,0,0,0,227,9073,10005688,124052251,1488881698,3852364467,245871290,34425175,4806544316094,5379201079,720542219,28447466,0,0,0,0,1,550921,181.51422799276122,100000,5499.07262,427,711679,33183,61823,100000
41,run,10000,true,uniform,READ,237363875,815219285,371188634,366995333,122091950,4102894,121812790,0,0,0,227,9075,10009022,124057586,1491770337,3854635628,245896809,34435891,4807300568653,5383854510,722688402,28447466,1,0,0,0,0,18489,5408.621342419817,100000,181.20725,64,56511,240,478,100000
41,reference,10000,true,uniform,READ,95098,12374311,5299937,4177575,10659,1,0,0,0,0,227,9075,10009024,124057586,1491770337,3854637815,245896809,34435891,4807300568653,5383854510,722688402,28447466,1,0,0,0,0,3709,26961.445133459154,100000,32.87132,21,12655,47,76,100000
41,clean-run,10000,true,uniform,READ,566846,5040414,2855209,2844248,278964,8,0,0,0,0,227,9076,10009138,124062059,1491881195,3855460299,245949506,34444314,4807782270038,5384399131,722689389,28491796,1,0,0,0,0,15643,6392.635683692386,100000,152.74207,63,54719,213,850,100000
41,avg-run,10000,true,uniform,READ,1385552,11734851,7134638,7083630,588964,12,0,0,0,0,227,9077,10011214,124071237,1492012265,3856362128,245949506,34444314,4808248647195,5385030067,722689405,28491796,1,0,0,0,0,15308,6532.532009406846,100000,148.97717,112,19087,184,263,100000
42,extend,10000,true,zipfian,EXTEND,241477123,843847750,385574174,381272661,128121513,4202982,127837123,0,0,0,227,9107,10037342,124317303,1495457111,3860537722,246378782,34563875,4824721391305,5403680951,723230901,28492697,0,0,0,0,1,551516,181.31840236729306,100000,5505.56476,428,768511,33951,56479,100000
42,run,10000,true,uniform,READ,248535922,851463448,389191568,384865228,128121527,4203004,127837137,0,0,0,227,9109,10039614,124322872,1498442440,3862824765,246541065,34585183,4825524588860,5408420814,725879260,28492697,1,0,0,0,0,19209,5205.893070956323,100000,188.13834,76,50943,246,511,100000
42,reference,10000,true,uniform,READ,97601,12675374,5435072,4279547,10659,1,0,0,0,0,227,9109,10039620,124322872,1498442440,3862829002,246541065,34585183,4825524588860,5408420814,725879260,28492697,1,0,0,0,0,3544,28216.70428893905,100000,31.01798,21,14911,43,72,100000
42,clean-run,10000,true,uniform,READ,570102,5065811,2852521,2842434,284230,1,0,0,0,0,227,9110,10039814,124330574,1498582529,3863744521,246582225,34593545,4826017399452,5408976062,725880247,28537748,1,0,0,0,0,17275,5788.712011577424,100000,168.24817,68,72895,238,1306,100000
42,avg-run,10000,true,uniform,READ,1508934,12133511,7376805,7325794,594247,5,0,0,0,0,227,9111,10041787,124339994,1498721067,3864636098,246582225,34593545,4826495996469,5409644209,725880266,28537748,1,0,0,0,0,15597,6411.489388985061,100000,151.80986,112,20079,184,258,100000
43,extend,10000,true,zipfian,EXTEND,252717280,880641204,403885037,399453345,134289262,4303092,133999690,0,0,0,227,9142,10071441,124588696,1502379213,3868899522,247012473,34723255,4843385067123,5428712105,726436831,28538771,0,0,0,0,1,561815,177.99453556775808,100000,5608.09339,469,863743,35039,58975,100000
43,run,10000,true,uniform,READ,260040214,888544513,407557765,403100370,134289273,4303114,133999701,0,0,0,227,9144,10072642,124595573,1505491332,3871213460,247194506,34744375,4844252205699,5433560248,729488912,28538771,1,0,0,0,0,19578,5107.774032076821,100000,191.92988,81,121343,243,481,100000
43,reference,10000,true,uniform,READ,100043,12976425,5569317,4381505,10659,1,0,0,0,0,227,9144,10072644,124595573,1505491332,3871220240,247194506,34744375,4844252205699,5433560248,729488912,28538771,1,0,0,0,0,3827,26130.128037627383,100000,34.08981,22,13047,44,71,100000
43,clean-run,10000,true,uniform,READ,586367,5092424,2920726,2909765,289441,1,0,0,0,0,227,9145,10072832,124600441,1505609962,3872068382,247227214,34753741,4844756112742,5434125915,729489899,28588643,1,0,0,0,0,16142,6195.019204559534,100000,157.88064,70,82751,213,892,100000
43,avg-run,10000,true,uniform,READ,1411113,11790584,7221109,7170101,599441,5,0,0,0,0,227,9146,10074422,124609469,1505739527,3873047890,247227214,34753741,4845242462768,5434756849,729489910,28588643,1,0,0,0,0,16091,6214.654154496302,100000,156.61452,111,21135,193,273,100000
44,extend,10000,true,zipfian,EXTEND,264297078,918233772,422546262,417981594,140586010,4403202,140291442,0,0,0,227,9178,10106075,124866432,1509458579,3877336300,247676177,34891105,4862491713951,5454212465,730058652,28589326,0,0,0,0,1,579609,172.53010218957954,100000,5785.59455,425,773119,35551,60927,100000
44,run,10000,true,uniform,READ,271800532,926341023,426399900,421809854,140586019,4403224,140291451,0,0,0,227,9179,10116216,124872883,1512613612,3879694454,247789232,34903622,4863350042814,5459159218,733061476,28589326,1,0,0,0,0,21666,4615.526631588665,100000,212.80073,77,157183,258,722,100000
44,reference,10000,true,uniform,READ,102546,13277561,5705342,4483491,10659,1,0,0,0,0,227,9179,10116217,124872883,1512613612,3879701049,247789232,34903622,4863350042814,5459159218,733061476,28589326,1,0,0,0,0,3612,27685.49280177187,100000,31.84692,21,21007,46,75,100000
44,clean-run,10000,true,uniform,READ,592040,5114397,2934359,2923398,294453,1,0,0,0,0,227,9180,10116276,124878891,1512731577,3880559383,247905935,34912523,4863865025975,5459734993,733062463,28640152,1,0,0,0,0,23229,4304.963623057385,100000,227.53314,70,238463,379,2951,100000
44,avg-run,10000,true,uniform,READ,1404464,11835130,7267377,7216369,604453,5,0,0,0,0,227,9181,10118003,124891607,1512901645,3881558853,247935900,34916080,4864361375566,5460365930,733062474,28640152,1,0,0,0,0,14629,6835.737234260715,100000,142.26285,83,62943,190,292,100000
45,extend,10000,true,zipfian,EXTEND,277619730,957813269,441607334,436914496,146978980,4503312,146679379,0,0,0,227,9214,10149503,125147925,1516548542,3885854940,248345898,35048710,4882178581138,5480442775,733888297,28645172,0,0,0,0,1,575568,173.7414171739916,100000,5745.59185,434,730111,36063,56639,100000
45,run,10000,true,uniform,READ,283561816,964349481,445468694,440752045,146978988,4503334,146679387,0,0,0,227,9215,10159976,125154903,1519542068,3888246035,248449762,35059859,4883037001762,5485158635,736894989,28645172,1,0,0,0,0,20012,4997.001798920647,100000,196.27375,82,57983,250,500,100000
45,reference,10000,true,uniform,READ,104992,13578608,5839587,4585449,10659,1,0,0,0,0,227,9215,10159978,125154903,1519542068,3888252361,248449762,35059859,4883037001762,5485158635,736894989,28645172,1,0,0,0,0,3973,25169.896803423107,100000,35.64525,21,17583,47,74,100000
45,clean-run,10000,true,uniform,READ,615786,5133444,3010576,2999615,299511,1,0,0,0,0,227,9216,10160066,125160110,1519668805,3889139337,248568677,35068304,4883563067170,5485744591,736895976,28696660,1,0,0,0,0,16850,5934.718100890208,100000,164.96196,71,106111,227,886,100000
45,avg-run,10000,true,uniform,READ,1448581,11832159,7331099,7280091,609511,5,0,0,0,0,227,9217,10161136,125169385,1519796144,3890078372,248599632,35070875,4884069405741,5486375527,736895986,28696660,1,0,0,0,0,16043,6233.248145608677,100000,156.31006,117,19199,192,260,100000
46,extend,10000,true,zipfian,EXTEND,288159074,995768762,461491986,456659238,153629818,4603433,153325338,0,0,0,227,9251,10191779,125440388,1523714845,3894759560,249009749,35242448,4902370179835,5506906612,737504622,28697758,0,0,0,0,1,612975,163.13879032586973,100000,6119.11374,452,667135,37087,61695,100000
46,run,10000,true,uniform,READ,295835817,1003800494,465267645,460409194,153629825,4603455,153325345,0,0,0,227,9252,10202832,125447472,1527036083,3897133691,249135660,35254939,4903277076176,5512123543,740758313,28697758,1,0,0,0,0,26861,3722.8695878783365,100000,260.70809,73,150271,757,1673,100000
46,reference,10000,true,uniform,READ,107511,13879801,5976502,4687449,10659,1,0,0,0,0,227,9252,10202833,125447472,1527036083,3897135819,249135660,35254939,4903277076176,5512123543,740758313,28697758,1,0,0,0,0,9201,10868.383871318334,100000,87.59745,20,257279,44,669,100000
46,clean-run,10000,true,uniform,READ,624011,5158475,3061805,3050844,304410,1,0,0,0,0,227,9253,10202852,125452824,1527162519,3898034196,249284536,35254948,4903814198577,5512719361,740759300,28746265,1,0,0,0,0,16004,6248.437890527368,100000,155.88022,72,65663,214,524,100000
46,avg-run,10000,true,uniform,READ,1458352,11859158,7392126,7341118,614410,5,0,0,0,0,227,9254,10203430,125462982,1527290582,3899018341,249307681,35257612,4904330530489,5513350300,740759307,28746265,1,0,0,0,0,16331,6123.32374012614,100000,158.99758,121,20207,200,280,100000
47,extend,10000,true,zipfian,EXTEND,300571734,1035689443,481581775,476596053,160402355,4703554,160092876,0,0,0,227,9288,10235054,125732435,1531330721,3903728242,249717921,35416321,4922973438589,5534246164,741378833,28747350,0,0,0,0,1,609573,164.0492607120066,100000,6085.31075,427,1217535,37535,55679,100000
47,run,10000,true,uniform,READ,308475884,1043944796,485557007,480544706,160402360,4703576,160092881,0,0,0,227,9290,10240835,125739985,1534759966,3906164848,249906943,35437791,4923849449683,5539552322,744437844,28747350,1,0,0,0,0,32063,3118.859744877273,100000,316.26363,79,315135,378,2069,100000
47,reference,10000,true,uniform,READ,109990,14180961,6112527,4789435,10659,1,0,0,0,0,227,9290,10240835,125739985,1534759966,3906167034,249906943,35437791,4923849449683,5539552322,744437844,28747350,1,0,0,0,0,4277,23380.874444704234,100000,35.55172,21,18575,48,91,100000
47,clean-run,10000,true,uniform,READ,644389,5179108,3131517,3120556,309436,1,0,0,0,0,227,9291,10240925,125745799,1534886349,3907088846,249999083,35437800,4924397645341,5540158270,744438831,28796284,1,0,0,0,0,16891,5920.312592504884,100000,165.34551,70,68607,236,923,100000
47,avg-run,10000,true,uniform,READ,1481376,11881139,7471890,7420882,619436,5,0,0,0,0,227,9292,10241097,125756036,1535013200,3908090990,250022425,35440313,4924923974196,5540789207,744438837,28796284,1,0,0,0,0,16344,6118.453255017132,100000,159.47575,117,20751,199,273,100000
48,extend,10000,true,zipfian,EXTEND,313274796,1076320978,502153200,497024683,167300915,4803675,166986400,0,0,0,227,9327,10273835,126032037,1539036828,3912845507,250449674,35602402,4943951296931,5562064912,745073032,28797919,0,0,0,0,1,625515,159.8682685467175,100000,6244.79801,465,753151,38623,61599,100000
48,run,10000,true,uniform,READ,321215612,1084500614,506127240,500972143,167300919,4803697,166986404,0,0,0,227,9329,10277933,126043573,1542500550,3915288420,250656937,35625807,4944902551547,5567471702,748617153,28797919,1,0,0,0,0,26533,3768.8915689895603,100000,257.52518,80,141823,735,1599,100000
48,reference,10000,true,uniform,READ,112484,14482252,6250332,4891449,10659,1,0,0,0,0,227,9329,10277937,126043573,1542500550,3915290572,250656937,35625807,4944902551547,5567471702,748617153,28797919,1,0,0,0,0,7587,13180.440226703571,100000,71.69718,21,326911,44,453,100000
48,clean-run,10000,true,uniform,READ,671529,5191177,3213603,3203516,314476,1,0,0,0,0,227,9331,10278091,126050806,1542654055,3916340617,250740062,35625818,4945462311904,5568087794,748618221,28849559,1,0,0,0,0,16336,6121.449559255631,100000,159.14406,73,60927,221,507,100000
48,avg-run,10000,true,uniform,READ,1630399,12260484,7821139,7770128,624489,5,0,0,0,0,227,9332,10278163,126061505,1542791488,3917276955,250782841,35628148,4946000858771,5568749831,748618300,28849559,1,0,0,0,0,16631,6012.867536528171,100000,162.09229,121,19807,197,285,100000
49,extend,10000,true,zipfian,EXTEND,327576245,1119071369,523430254,518161235,174405962,4903807,174086645,0,0,0,227,9368,10311215,126358218,1546755972,3922451353,251274877,35799880,4965868859003,5591105564,749592864,28852339,0,0,0,0,1,664949,150.38747332502192,100000,6638.69494,439,846335,31983,54655,100000
49,run,10000,true,uniform,READ,334227715,1125687076,527513188,522219342,174405966,4903829,174086649,0,0,0,227,9369,10321703,126364757,1549726099,3924944128,251387054,35811801,4966777840361,5596249641,752909112,28852339,1,0,0,0,0,28889,3461.5251479802,100000,284.51346,88,311807,750,1700,100000
49,reference,10000,true,uniform,READ,115011,14783364,6386357,4993435,10659,1,0,0,0,0,227,9369,10321703,126364757,1549726099,3924946313,251387054,35811801,4966777840361,5596249641,752909112,28852339,1,0,0,0,0,4164,24015.369836695485,100000,34.27574,21,42015,44,83,100000
49,clean-run,10000,true,uniform,READ,671228,5204038,3194982,3184021,319289,18,0,0,0,0,227,9371,10321794,126370617,1549864828,3925900471,251521359,35818796,4967348850989,5596875506,752910217,28904118,1,0,0,0,0,17316,5775.005775005775,100000,168.9929,72,82303,242,833,100000
49,avg-run,10000,true,uniform,READ,1610408,12134320,7555062,7504054,629289,22,0,0,0,0,227,9372,10321861,126383607,1550026247,3927052674,251563832,35821227,4967895537211,5597506443,752910294,28904118,1,0,0,0,0,17031,5871.645822323997,100000,166.22527,123,28975,207,266,100000
50,extend,10000,true,zipfian,EXTEND,339152376,1159077125,544717490,539298882,181564745,5003928,181240482,0,0,0,227,9408,10353915,126672835,1554200553,3931994567,252030371,35997511,4987731690188,5619570734,753576737,28912522,0,0,0,0,1,650340,153.76572254513025,100000,6493.22016,460,819711,40063,60735,100000
50,run,10000,true,uniform,READ,347410294,1167519154,548871649,543426578,181564749,5003950,181240486,0,0,0,227,9409,10365647,126682178,1557768223,3934528728,252177483,36010039,4988703239050,5625184071,757135542,28912522,1,0,0,0,0,24815,4029.820672980052,100000,240.49741,85,138239,396,1411,100000
50,reference,10000,true,uniform,READ,117575,15084585,6524162,5095449,10659,1,0,0,0,0,227,9409,10365648,126682178,1557768223,3934530922,252177483,36010039,4988703239050,5625184071,757135542,28912522,1,0,0,0,0,4626,21616.947686986598,100000,42.06434,22,42527,46,617,100000
50,clean-run,10000,true,uniform,READ,683057,5223093,3243321,3232360,324238,1,0,0,0,0,227,9411,10365726,126688128,1557909758,3935500607,252341040,36014933,4989285252862,5625819889,757136630,28965563,1,0,0,0,0,18253,5478.55147099107,100000,178.83979,79,64031,255,1115,100000
50,avg-run,10000,true,uniform,READ,1625096,12153735,7613300,7562292,634238,5,0,0,0,0,227,9412,10365793,126702606,1558082610,3936654852,252383621,36017249,4989841925335,5626450825,757136706,28965563,1,0,0,0,0,17490,5717.552887364208,100000,170.80709,125,26975,211,272,100000
51,extend,10000,true,zipfian,EXTEND,352420303,1200880277,566105778,560544498,188722168,5104049,188392993,0,0,0,227,9448,10398920,126993762,1562115042,3941565307,252863146,36177992,5009749232043,5648510181,757813824,28976839,0,0,0,0,1,652371,153.28700999891166,100000,6513.35807,458,771583,39103,59199,100000
51,run,10000,true,uniform,READ,360590236,1209047518,570323201,564735341,188722172,5104071,188392997,0,0,0,227,9450,10400940,127007601,1565641719,3944107583,253148782,36201603,5010740127645,5654123413,761479213,28976840,1,0,0,0,0,24056,4156.967076820752,100000,236.71367,89,170623,324,1044,100000
51,reference,10000,true,uniform,READ,120106,15385839,6661967,5197463,10659,1,0,0,0,0,227,9450,10400944,127007601,1565641719,3944109769,253148782,36201603,5010740127645,5654123413,761479213,28976840,1,0,0,0,0,4746,21070.375052675936,100000,43.31619,21,42463,48,627,100000
51,clean-run,10000,true,uniform,READ,689720,5241026,3284663,3273702,329154,1,0,0,0,0,227,9452,10401109,127013833,1565785719,3945091789,253195343,36208435,5011333165782,5654769172,761480294,29030096,1,0,0,0,0,18956,5275.374551593163,100000,185.18905,79,68543,275,1374,100000
51,avg-run,10000,true,uniform,READ,1637011,12176153,7690594,7639586,639154,5,0,0,0,0,227,9453,10401176,127029119,1565970224,3946256425,253238618,36210643,5011899821299,5655400109,761480369,29030096,1,0,0,0,0,15262,6552.221202987813,100000,148.33157,95,52223,197,283,100000
52,extend,10000,true,zipfian,EXTEND,365900055,1243210756,588118202,582415072,196006490,5204181,195672353,0,0,0,227,9489,10433948,127332017,1570227369,3951479335,253740256,36384728,5032173778033,5677851740,762171736,29043912,0,0,0,0,1,678799,147.3190149072111,100000,6777.5625,464,748543,33087,58047,100000
52,run,10000,true,uniform,READ,374185423,1251645723,592325844,586596135,196006494,5204203,195672357,0,0,0,227,9491,10442200,127340893,1573807934,3954017636,253763139,36396401,5033136293509,5683572059,765222155,29043913,1,0,0,0,0,39620,2523.9777889954566,100000,388.1552,88,712703,1243,3075,100000
52,reference,10000,true,uniform,READ,122684,15687119,6800662,5299491,10659,1,0,0,0,0,227,9491,10442200,127340893,1573807934,3954019856,253763139,36396401,5033136293509,5683572059,765222155,29043913,1,0,0,0,0,4903,20395.676116663268,100000,41.57533,22,46975,45,631,100000
52,clean-run,10000,true,uniform,READ,694805,5250909,3279053,3268092,334118,1,0,0,0,0,227,9493,10442279,127347278,1573954615,3955009772,253906167,36396411,5033740420390,5684227860,765223240,29098726,1,0,0,0,0,18263,5475.55166182993,100000,178.64195,78,66495,264,1066,100000
52,avg-run,10000,true,uniform,READ,1638216,12078872,7668792,7617784,644118,5,0,0,0,0,227,9494,10442343,127361658,1574133544,3956162837,253948543,36398699,5034317057232,5684858797,765223309,29098726,1,0,0,0,0,17372,5756.389592447616,100000,169.64685,122,24943,211,276,100000
53,extend,10000,true,zipfian,EXTEND,379550201,1286892852,610717026,604863637,203563054,5304313,203223832,0,0,0,227,9532,10477386,127656494,1578647526,3961500080,254429466,36572256,5055404373117,5708138270,765943530,29118430,0,0,0,0,1,662774,150.8809941246941,100000,6617.0035,465,878591,35007,58015,100000
53,run,10000,true,uniform,READ,388075863,1295570800,614941811,609060967,203563058,5304335,203223836,0,0,0,227,9534,10483887,127665704,1582430931,3964045469,254662321,36594923,5056498593967,5714067660,769817521,29118440,1,0,0,0,0,36720,2723.3115468409587,100000,359.03704,91,173183,957,2865,100000
53,reference,10000,true,uniform,READ,125229,15988432,6939357,5401519,10659,1,0,0,0,0,227,9534,10483892,127665704,1582430931,3964054963,254662321,36594923,5056498593967,5714067660,769817521,29118440,1,0,0,0,0,4854,20601.565718994643,100000,44.31429,21,39743,48,631,100000
53,clean-run,10000,true,uniform,READ,743640,5260458,3440977,3430016,339205,1,0,0,0,0,227,9536,10484007,127671504,1582581058,3965096626,254796951,36594931,5057113745811,5714733689,769818600,29172964,1,0,0,0,0,20952,4772.814051164567,100000,205.64681,78,108031,265,885,100000
53,avg-run,10000,true,uniform,READ,1689462,12089210,7840890,7789882,649205,5,0,0,0,0,227,9537,10484071,127685191,1582753231,3966253078,254842127,36597012,5057700370306,5715364626,769818660,29172964,1,0,0,0,0,17456,5728.689275893676,100000,170.39624,124,24959,216,295,100000
54,extend,10000,true,zipfian,EXTEND,393582657,1331801247,633892814,627868789,211367487,5404445,211023201,0,0,0,227,9576,10520895,127997758,1587125794,3971717814,255350466,36793307,5079462842498,5739384835,770555124,29195223,0,0,0,0,1,702540,142.34064964272497,100000,7014.77513,432,808959,33503,58879,100000
54,run,10000,true,uniform,READ,402146801,1340114948,638243526,632193196,211367491,5404467,211023205,0,0,0,227,9578,10523672,128011431,1590956906,3974312468,255618361,36816867,5080507259464,5745487536,774540129,29195223,1,0,0,0,0,40480,2470.3557312252965,100000,396.85343,96,581631,849,3555,100000
54,reference,10000,true,uniform,READ,127826,16289766,7078942,5503561,10659,1,0,0,0,0,227,9578,10523676,128011431,1590956906,3974314733,255618361,36816867,5080507259464,5745487536,774540129,29195223,1,0,0,0,0,4541,22021.581149526537,100000,38.03702,21,46943,44,589,100000
54,clean-run,10000,true,uniform,READ,729275,5289658,3439620,3428659,344269,8,0,0,0,0,227,9580,10523861,128017579,1591109467,3975346249,255721247,36816875,5081133855696,5746163760,774541263,29253055,1,0,0,0,0,19075,5242.463958060288,100000,186.06112,77,111679,265,1246,100000
54,avg-run,10000,true,uniform,READ,1680627,12122736,7877281,7826273,654269,12,0,0,0,0,227,9581,10523925,128032942,1591303024,3976511867,255764622,36818895,5081730473529,5746794697,774541314,29253055,1,0,0,0,0,15582,6417.661404184315,100000,151.4309,100,66111,196,330,100000
55,extend,10000,true,zipfian,EXTEND,407760205,1376575037,657367765,651179998,219239895,5504577,218890429,0,0,0,227,9621,10560045,128349750,1595663973,3982035426,256288963,37008796,5103709156867,5771017894,775287122,29279197,0,0,0,0,1,712909,140.27035708624803,100000,7118.36001,462,910335,33407,60543,100000
55,run,10000,true,uniform,READ,416493724,1385066123,661936174,655720951,219239899,5504599,218890433,0,0,0,227,9622,10569005,128363542,1599554190,3984724240,256482159,37021529,5104735637356,5777174726,779073561,29279199,1,0,0,0,0,33628,2973.712382538361,100000,328.26002,86,814591,456,2375,100000
55,reference,10000,true,uniform,READ,130423,16591100,7218527,5605603,10659,1,0,0,0,0,227,9622,10569005,128363542,1599554190,3984726459,256482159,37021529,5104735637356,5777174726,779073561,29279199,1,0,0,0,0,4836,20678.2464846981,100000,44.10695,22,43231,48,625,100000
55,clean-run,10000,true,uniform,READ,764467,5294827,3536167,3525206,349450,1,0,0,0,0,227,9624,10569034,128369518,1599709829,3985795052,256672159,37021581,5105373019267,5777861379,779074651,29338301,1,0,0,0,0,18025,5547.850208044383,100000,176.71477,81,70143,247,562,100000
55,avg-run,10000,true,uniform,READ,1715690,12124019,7956569,7905561,659450,5,0,0,0,0,227,9625,10569098,128384726,1599893434,3986956650,256713033,37023478,5105979626051,5778492316,779074700,29338301,1,0,0,0,0,17880,5592.841163310962,100000,174.55885,128,19183,219,294,100000
56,extend,10000,true,zipfian,EXTEND,422389325,1422505488,681714789,675395759,227293163,5604720,226938542,0,0,0,227,9666,10606838,128719749,1604631098,3992775964,257255354,37243128,5128555535995,5803265895,779847303,29368932,0,0,0,0,1,755649,132.33657425603687,100000,7545.69948,463,953855,36959,63423,100000
56,run,10000,true,uniform,READ,431406050,1431224053,686129825,679783340,227293167,5604742,226938546,0,0,0,227,9667,10617885,128730351,1608606610,3995396195,257582982,37266284,5129614287112,5809559471,783959144,29368933,1,0,0,0,0,26958,3709.473996587284,100000,262.07074,94,540159,307,894,100000
56,reference,10000,true,uniform,READ,133053,16892474,7359002,5707659,10659,1,0,0,0,0,227,9667,10617885,128730351,1608606610,3995398381,257582982,37266284,5129614287112,5809559471,783959144,29368933,1,0,0,0,0,4839,20665.4267410622,100000,44.19708,21,41919,48,623,100000
