Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
98,clean-run,10000,true,uniform,READ,53,7156804,5584994,5574033,557333,1,0,0,0,0,170,8287,96957497,109793277,1118128285,4902877859,250153097,25192065,4289196615105,4575034826,592682571,15329869,1,0,0,0,0,22111,4522.635792139659,100000,217.16794,155,27647,257,369,100000
98,avg-run,10000,true,uniform,READ,55,14414562,10717542,10675642,1067345,5,0,0,0,0,170,8289,97025832,109793277,1118255088,4903004644,250166360,25194847,4290264788269,4576190311,592682632,15329869,1,0,0,0,0,20803,4806.998990530212,100000,203.96632,159,20319,235,333,100000
99,extend,10000,true,uniform,EXTEND,2,1330268504,688318239,681629441,30258216,9903835,29695772,0,0,0,170,8296,97770723,109793277,1118255088,4903004644,250352773,25194886,4294197628610,4578766008,593299236,15329869,0,0,0,0,1,176071,567.9527008990691,100000,1753.30919,600,24831,2207,2643,100000
99,run,10000,true,uniform,READ,2,1336830401,693964560,687255986,30258218,9903846,29695774,0,0,0,170,8297,97813145,109793277,1118255088,4903004644,250352773,25194886,4294469887370,4579080440,593397692,15349495,1,0,0,0,0,24614,4062.728528479727,100000,242.01723,160,33631,278,388,100000
99,reference,10000,true,uniform,READ,1,29996508,12335105,10026461,10119,1,0,0,0,0,170,8297,97813184,109793277,1118255088,4903004644,250352773,25194886,4294469887370,4579080440,593397692,15349495,1,0,0,0,0,3549,28176.95125387433,100000,31.6137,19,24223,43,73,100000
99,clean-run,10000,true,uniform,READ,53,7177286,5634931,5623970,562431,1,0,0,0,0,170,8299,97992544,109793277,1118386278,4903136822,250402652,25199312,4295551491543,4580198185,593398781,15415533,1,0,0,0,0,22251,4494.180036852276,100000,218.4985,165,27295,254,340,100000
99,avg-run,10000,true,uniform,READ,55,14607813,11767480,11725580,1172444,5,0,0,0,0,170,8301,98072407,109793277,1118535956,4903288883,250428194,25206170,4296640438170,4581511934,593398838,15415533,1,0,0,0,0,21190,4719.207173194904,100000,207.87374,157,19503,242,321,100000
100,extend,10000,true,uniform,EXTEND,2,1347770653,700872260,694117583,30817765,10003879,30250265,0,0,0,170,8308,98774057,109793277,1118557429,4903307955,250570694,25206351,4300268703833,4583978967,593963144,15415533,0,0,0,0,1,176285,567.2632385058287,100000,1755.58832,627,32799,2187,2609,100000
100,run,10000,true,uniform,READ,2,1354309074,706568068,699793615,30817767,10003890,30250267,0,0,0,170,8308,98806509,109793277,1118557430,4903307956,250570694,25206351,4300443330812,4584348642,594043009,15422968,1,0,0,0,0,24585,4067.520846044336,100000,241.61072,171,32703,280,373,100000
100,reference,10000,true,uniform,READ,1,30299202,12460816,10127752,10119,1,0,0,0,0,170,8308,98806551,109793277,1118557430,4903307956,250570694,25206351,4300443330812,4584348642,594043009,15422968,1,0,0,0,0,3874,25813.113061435208,100000,34.97889,20,24879,44,70,100000
100,clean-run,10000,true,uniform,READ,53,7197586,5686988,5675947,567487,1,0,0,0,0,170,8310,99027434,109793277,1118690461,4903441975,250636440,25210407,4301535764041,4585476522,594044123,15490226,1,0,0,0,0,22380,4468.275245755139,100000,219.73755,165,33631,254,335,100000
100,avg-run,10000,true,uniform,READ,55,14696423,11819537,11777557,1177500,5,0,0,0,0,170,8312,99105838,109793277,1118838269,4903594037,250662270,25217234,4302636724192,4586824389,594044181,15490226,1,0,0,0,0,21566,4636.928498562552,100000,211.77016,161,19279,246,323,100000
