Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
56,avg-run,10000,true,uniform,READ,1456457,10705695,6654317,6612434,652622,5,0,0,0,0,200,3176,3891202,41418561,502966075,1745559939,84948556,9980235,1614362550998,1847851518,215140140,19545798,1,0,0,0,0,17094,5850.00585000585,100000,166.7425,128,23855,204,284,100000
57,extend,10000,true,zipfian,EXTEND,433161149,1870836945,2531789701,2527522628,217843261,5705215,217495847,0,0,0,200,3211,3934153,41735491,506907541,1751544112,85474457,10131641,1633490604774,1869116097,216267413,19545798,0,0,0,0,1,697813,143.30486820967795,100000,6969.54612,517,843263,39487,69183,100000
57,run,10000,true,uniform,READ,439453195,1876465280,2535351247,2531061266,217843265,5705237,217495851,0,0,0,200,3212,3942461,41744011,509267702,1753729853,85560838,10143153,1634385809049,1873799863,219292324,19545798,1,0,0,0,0,19713,5072.794602546543,100000,193.39447,78,102719,246,769,100000
57,reference,10000,true,uniform,READ,115297,17198209,7424857,5778388,10181,12,62,0,0,0,200,3212,3942462,41744011,509267702,1753741897,85560838,10143153,1634385809049,1873799863,219292324,19545798,1,0,0,0,0,3497,28595.939376608523,100000,30.82521,20,11767,42,74,100000
57,clean-run,10000,true,uniform,READ,759570,5286611,3558719,3548632,347400,1,0,0,0,0,200,3214,3942536,41750896,509460837,1754801246,85656002,10151519,1635012781787,1874482264,219293414,19611253,1,0,0,0,0,16142,6195.019204559534,100000,157.44269,70,41727,212,836,100000
57,avg-run,10000,true,uniform,READ,1433451,10693385,6691294,6650285,657413,5,0,0,0,0,200,3215,3942600,41761343,509607294,1755518736,85689980,10153431,1635633989609,1875160104,219293471,19611253,1,0,0,0,0,17558,5695.409499943046,100000,171.24127,128,24127,211,315,100000
58,extend,10000,true,zipfian,EXTEND,447814921,1924305368,2611197755,2606855908,224689298,5805358,224336988,0,0,0,200,3251,3986780,42081668,513601407,1761669239,86235340,10292699,1655428187747,1897399033,220782793,19611253,0,0,0,0,1,703442,142.15813101861988,100000,7025.86514,525,754175,39423,68991,100000
58,run,10000,true,uniform,READ,452985454,1929607849,2614727437,2610361863,224689302,5805380,224336992,0,0,0,200,3252,3996495,42089639,516368742,1763855753,86332188,10304489,1656176390374,1901704309,223350080,19611253,1,0,0,0,0,19130,5227.391531625719,100000,187.59887,74,37919,248,493,100000
58,reference,10000,true,uniform,READ,117486,17499482,7560341,5879833,10181,12,62,0,0,0,200,3252,3996496,42089639,516368742,1763857573,86332188,10304489,1656176390374,1901704309,223350080,19611253,1,0,0,0,0,3736,26766.59528907923,100000,33.26362,21,12207,44,76,100000
58,clean-run,10000,true,uniform,READ,762806,5292037,3532947,3521986,352295,1,0,0,0,0,200,3254,3996590,42092836,516527503,1764927159,86430522,10313205,1656813685572,1902396558,223351179,19679203,1,0,0,0,0,15998,6250.781347668459,100000,156.30579,69,42271,214,836,100000
58,avg-run,10000,true,uniform,READ,1399790,10641086,6664385,6623379,662295,5,0,0,0,0,200,3255,3996654,42104291,516679691,1765640667,86462377,10315019,1657441690130,1903027494,223351226,19679203,1,0,0,0,0,17551,5697.681043815167,100000,171.33836,129,23967,212,325,100000
59,extend,10000,true,zipfian,EXTEND,460135760,1976624233,2691099444,2686680329,231582395,5905501,231225199,0,0,0,200,3291,4040211,42435993,520920513,1771891270,87010816,10475601,1677056424290,1924651084,224333012,19679203,0,0,0,0,1,726438,137.65799696601775,100000,7255.16073,514,739327,39711,71231,100000
59,run,10000,true,uniform,READ,467126768,1982950241,2694711696,2690268062,231582399,5905523,231225203,0,0,0,200,3292,4048696,42445001,523681127,1774102925,87116654,10487441,1678004902576,1929720377,227613705,19679203,1,0,0,0,0,24280,4118.616144975288,100000,235.55103,88,110207,446,1469,100000
59,reference,10000,true,uniform,READ,119675,17800828,7696715,5981292,10181,12,62,0,0,0,200,3292,4048696,42445001,523681127,1774107099,87116654,10487441,1678004902576,1929720377,227613705,19679203,1,0,0,0,0,3632,27533.039647577094,100000,32.05086,20,13655,42,73,100000
59,clean-run,10000,true,uniform,READ,763254,5311456,3562754,3551793,357183,1,0,0,0,0,200,3294,4048755,42448187,523842230,1775179386,87232138,10496958,1678652360118,1930422451,227614789,19746192,1,0,0,0,0,15962,6264.879087833605,100000,155.71832,73,40447,213,725,100000
59,avg-run,10000,true,uniform,READ,1401428,10659292,6694175,6653169,667183,5,0,0,0,0,200,3295,4048819,42458665,523984087,1775893828,87263920,10498683,1679289950969,1931053386,227614835,19746192,1,0,0,0,0,17309,5777.341267548674,100000,168.93915,130,17455,204,293,100000
60,extend,10000,true,zipfian,EXTEND,474263595,2030047547,2771724862,2767228635,238533406,6005644,238171190,0,0,0,200,3331,4092670,42793380,528349934,1782263372,87820409,10662972,1699061107550,1952759678,228541970,19746192,0,0,0,0,1,740720,135.00378010584296,100000,7397.96587,528,756223,39871,70655,100000
60,run,10000,true,uniform,READ,481663944,2036838600,2775324580,2770803955,238533410,6005666,238171194,0,0,0,200,3333,4095619,42801083,531324541,1784477045,87992300,10685687,1700103825826,1957974771,231960983,19746192,1,0,0,0,0,22130,4518.752824220515,100000,216.9123,73,113023,316,1192,100000
60,reference,10000,true,uniform,READ,121852,18102259,7833979,6082765,10181,12,62,0,0,0,200,3333,4095625,42801083,531324541,1784478781,87992300,10685687,1700103825826,1957974771,231960983,19746192,1,0,0,0,0,3780,26455.026455026455,100000,33.51574,21,16671,43,70,100000
60,clean-run,10000,true,uniform,READ,802268,5314054,3674478,3663517,362203,1,0,0,0,0,200,3335,4095783,42809316,531483265,1785593226,88038865,10694097,1700761521443,1958686952,231962061,19812372,1,0,0,0,0,24869,4021.0704089428605,100000,242.13284,73,100159,336,3767,100000
60,avg-run,10000,true,uniform,READ,1655716,10210176,7805915,7764909,772203,5,0,0,0,0,200,3336,4095831,42826184,531732613,1786547517,88078936,10696672,1701422144477,1959518169,231962106,19812372,1,0,0,0,0,17994,5557.408024897188,100000,175.78724,131,17311,218,303,100000
61,extend,10000,true,zipfian,EXTEND,490420028,2085977342,2853923049,2849349084,245628749,6105787,245261558,0,0,0,200,3373,4139060,43166803,536062549,1793109522,88632061,10866499,1722057153336,1982578010,233524165,19812679,0,0,0,0,1,749113,133.4912089364355,100000,7482.24202,543,842239,40255,71039,100000
61,run,10000,true,uniform,READ,496059783,2091513947,2857673166,2853074885,245628753,6105809,245261562,0,0,0,200,3375,4148029,43173690,538845566,1795373512,88777524,10883675,1722840379014,1987036471,235773143,19812679,1,0,0,0,0,21209,4714.979489839219,100000,205.27591,87,123455,260,702,100000
61,reference,10000,true,uniform,READ,124107,18403612,7971243,6184238,10181,12,62,0,0,0,200,3375,4148030,43173690,538845566,1795375348,88777524,10883675,1722840379014,1987036471,235773143,19812679,1,0,0,0,0,3309,30220.61045633122,100000,28.84263,19,17743,39,72,100000
61,clean-run,10000,true,uniform,READ,883833,5430663,3742965,3731127,367191,8,0,0,0,0,200,3377,4148179,43190853,539081008,1796509185,88836194,10892182,1723513085208,1987841975,235774194,19886417,1,0,0,0,0,85974,1163.1423453602251,100000,853.84349,73,163455,4435,6763,100000
61,avg-run,10000,true,uniform,READ,1739541,10324650,7874518,7832635,777191,12,0,0,0,0,200,3378,4148228,43207413,539321975,1797467342,88939160,10894500,1724183301900,1988673191,235774239,19886417,1,0,0,0,0,18334,5454.347114650376,100000,179.60368,138,17775,222,298,100000
62,extend,10000,true,zipfian,EXTEND,503966357,2140215197,2936984265,2932331853,252787257,6205930,252414967,0,0,0,200,3415,4193428,43538485,543609483,1804075716,89472704,11081440,1744756900097,2011291285,236915684,19886417,0,0,0,0,1,736844,135.71393673559126,100000,7359.53735,542,707071,36799,68223,100000
62,run,10000,true,uniform,READ,510804829,2146160732,2940727523,2936050869,252787261,6205952,252414971,0,0,0,200,3417,4201296,43549686,546249085,1806336759,89618907,11095935,1745700265084,2016400634,240146356,19886417,1,0,0,0,0,23964,4172.926055750292,100000,232.39423,79,102335,384,1478,100000
62,reference,10000,true,uniform,READ,126395,18705005,8109397,6285725,10181,12,62,0,0,0,200,3417,4201297,43549686,546249085,1806345880,89618907,11095935,1745700265084,2016400634,240146356,19886417,1,0,0,0,0,4459,22426.553038797938,100000,40.30973,19,26927,43,543,100000
62,clean-run,10000,true,uniform,READ,824082,5344131,3778328,3767367,372277,1,0,0,0,0,200,3419,4201385,43552933,546417951,1807488554,89702218,11105358,1746378230904,2017133035,240147389,19958200,1,0,0,0,0,17453,5729.67398155045,100000,167.6925,74,43775,230,934,100000
62,avg-run,10000,true,uniform,READ,1676304,10241479,7909765,7868759,782277,5,0,0,0,0,200,3420,4201433,43566081,546625559,1808439006,89734071,11107595,1747058040438,2017964252,240147434,19958200,1,0,0,0,0,18862,5301.664722722935,100000,184.40935,134,19055,218,356,100000
63,extend,10000,true,zipfian,EXTEND,519780480,2195014432,3019161322,3014432370,259866366,6306073,259488939,0,0,0,200,3458,4248416,43899891,550890825,1815158852,90303573,11263695,1767726693558,2040941962,241692187,19958200,0,0,0,0,1,735078,136.03998487235367,100000,7341.53039,518,828927,39743,70335,100000
63,run,10000,true,uniform,READ,525282470,2200398267,3023012726,3018259556,259866370,6306095,259488943,0,0,0,200,3459,4256669,43911951,553714749,1817464934,90437901,11275092,1768457628882,2045420818,243830555,19958200,1,0,0,0,0,20578,4859.558752065313,100000,201.75695,89,84415,267,762,100000
63,reference,10000,true,uniform,READ,128584,19006351,8245771,6387184,10181,12,62,0,0,0,200,3459,4256669,43911951,553714749,1817466705,90437901,11275092,1768457628882,2045420818,243830555,19958200,1,0,0,0,0,4365,22909.50744558992,100000,39.46819,20,29439,44,185,100000
63,clean-run,10000,true,uniform,READ,817264,5355549,3738059,3727972,377414,1,0,0,0,0,200,3461,4257068,43919422,553933129,1818601336,90501283,11284087,1769145836666,2046163515,243831578,20029752,1,0,0,0,0,16394,6099.79260705136,100000,159.88768,73,45247,219,780,100000
63,avg-run,10000,true,uniform,READ,1720657,10317679,7870651,7829642,787427,5,0,0,0,0,200,3462,4257116,43931428,554129643,1819562188,90532897,11286089,1769838666565,2047052293,243831630,20029752,1,0,0,0,0,19726,5069.451485349286,100000,192.84661,139,36927,221,483,100000
64,extend,10000,true,zipfian,EXTEND,534348052,2249618127,3102156802,3097350472,267009571,6406227,266627039,0,0,0,200,3500,4301500,44271055,558498248,1826367500,91107172,11443137,1790750627081,2070168222,245348974,20029752,0,0,0,0,1,745928,134.06119625486642,100000,7449.74741,575,1096703,39455,69887,100000
64,run,10000,true,uniform,READ,539980594,2255119249,3106050862,3101220346,267009575,6406249,266627043,0,0,0,200,3502,4302566,44281918,561417794,1828677662,91276848,11465599,1791592480109,2074751496,248240928,20029752,1,0,0,0,0,21929,4560.171462446988,100000,211.94406,83,42687,297,998,100000
64,reference,10000,true,uniform,READ,130806,19307664,8382145,6488643,10181,12,62,0,0,0,200,3502,4302575,44281918,561417794,1828679508,91276848,11465599,1791592480109,2074751496,248240928,20029752,1,0,0,0,0,4357,22951.572182694516,100000,39.27663,21,28479,43,195,100000
64,clean-run,10000,true,uniform,READ,912184,5477369,3845438,3833600,382532,1,0,0,0,0,200,3504,4302874,44300528,561663075,1829844114,91305851,11473915,1792296169397,2075591517,248241959,20098935,1,0,0,0,0,82267,1215.5542319520584,100000,816.75717,74,219007,4559,6815,100000
64,avg-run,10000,true,uniform,READ,1765553,10373692,7976992,7935109,792532,5,0,0,0,0,200,3505,4302924,44318983,561917870,1830794918,91406333,11475863,1792995160173,2076422733,248242004,20098935,1,0,0,0,0,18807,5317.169139150316,100000,183.89512,138,18911,225,319,100000
65,extend,10000,true,zipfian,EXTEND,549049595,2305047966,3186840335,3181955823,274301619,6506381,273913992,0,0,0,200,3544,4348561,44667292,566295775,1837806746,91989171,11655811,1814437682565,2100054194,249827459,20099522,0,0,0,0,1,766992,130.3794563698187,100000,7660.88261,545,827391,39935,70335,100000
65,run,10000,true,uniform,READ,554954188,2310643826,3190803979,3185895292,274301623,6506403,273913996,0,0,0,200,3546,4349414,44675879,569130971,1840139171,92162912,11679047,1815356397662,2104698772,252839059,20099522,1,0,0,0,0,20588,4857.198367981348,100000,201.86186,82,71423,265,682,100000
65,reference,10000,true,uniform,READ,133099,19609125,8521189,6590144,10181,12,62,0,0,0,200,3546,4349422,44675879,569130971,1840145268,92162912,11679047,1815356397662,2104698772,252839059,20099522,1,0,0,0,0,4387,22794.62046956918,100000,39.70036,20,27263,44,438,100000
65,clean-run,10000,true,uniform,READ,864869,5373097,3886811,3876724,387614,1,0,0,0,0,200,3548,4349617,44684082,569360062,1841337198,92193934,11689164,1816065235541,2105461947,252840088,20173576,1,0,0,0,0,17514,5709.717939933767,100000,171.16713,76,38815,237,837,100000
65,avg-run,10000,true,uniform,READ,1768764,10346339,8019403,7978394,797627,5,0,0,0,0,200,3549,4349666,44696075,569560699,1842292876,92226012,11691001,1816777599370,2106356536,252840140,20173576,1,0,0,0,0,19327,5174.10875976613,100000,189.06451,140,64191,220,378,100000
66,extend,10000,true,zipfian,EXTEND,564459479,2361255034,3272291536,3267329736,281656512,6606535,281263793,0,0,0,200,3588,4394931,45039373,574210590,1849342141,92788893,11862263,1838441325320,2130207688,254447801,20173576,0,0,0,0,1,755360,132.38720610040247,100000,7544.57505,537,722943,39839,70719,100000
66,run,10000,true,uniform,READ,570194472,2366896123,3276252559,3271266618,281656516,6606557,281263797,0,0,0,200,3590,4403741,45050537,577234087,1851680809,92943249,11877451,1839216118542,2134874219,256746748,20173576,1,0,0,0,0,22354,4473.472309206406,100000,219.39586,90,54815,339,1322,100000
66,reference,10000,true,uniform,READ,135321,19910511,8658453,6691617,10181,12,62,0,0,0,200,3590,4403742,45050537,577234087,1851682651,92943249,11877451,1839216118542,2134874219,256746748,20173576,1,0,0,0,0,4061,24624.47672986949,100000,36.3582,21,27295,41,521,100000
66,clean-run,10000,true,uniform,READ,869622,5386163,3903569,3892608,392706,1,0,0,0,0,200,3592,4403857,45054201,577412833,1852883405,93013907,11887071,1839935446139,2135647586,256747805,20247563,1,0,0,0,0,16806,5950.255861002023,100000,164.41434,80,38367,237,665,100000
66,avg-run,10000,true,uniform,READ,1723824,10281531,8035006,7994000,802706,5,0,0,0,0,200,3593,4403913,45067450,577622791,1853838521,93043656,11888717,1840653621159,2136478802,256747850,20247563,1,0,0,0,0,17254,5795.75750550597,100000,168.32816,126,22095,198,296,100000
67,extend,10000,true,zipfian,EXTEND,579677812,2417680978,3358383650,3353344636,289069766,6706689,288672046,0,0,0,200,3633,4448899,45413973,582295345,1861065760,93615335,12063472,1862599984939,2160474360,258372425,20247563,0,0,0,0,1,762755,131.10369646872195,100000,7618.5895,588,750591,39903,71423,100000
67,run,10000,true,uniform,READ,585652385,2423331417,3362375963,3357312823,289069770,6706711,288672050,0,0,0,200,3635,4451775,45423799,585219879,1863410693,93782452,12085359,1863533550262,2165216030,261467040,20247563,1,0,0,0,0,21214,4713.868200245121,100000,208.15512,78,135295,274,765,100000
67,reference,10000,true,uniform,READ,137576,20211864,8795717,6793090,10181,12,62,0,0,0,200,3635,4451777,45423800,585219879,1863412571,93782452,12085359,1863533550262,2165216030,261467040,20247563,1,0,0,0,0,4488,22281.63992869875,100000,40.52706,20,27247,43,421,100000
67,clean-run,10000,true,uniform,READ,944715,5509079,3900112,3888274,397720,1,0,0,0,0,200,3637,4451987,45442719,585476517,1864612179,93827694,12093168,1864268427504,2166090342,261468085,20320706,1,0,0,0,0,86906,1150.6685384208224,100000,864.33266,74,236927,4851,7463,100000
67,avg-run,10000,true,uniform,READ,1798747,10404735,8031666,7989783,807720,5,0,0,0,0,200,3638,4452035,45459625,585720560,1865569758,93930977,12094776,1864996290710,2166921559,261468130,20320706,1,0,0,0,0,17444,5732.630130703967,100000,170.25683,126,22607,201,282,100000
68,extend,10000,true,zipfian,EXTEND,594310622,2473669015,3445378887,3440261812,296561448,6806843,296158591,0,0,0,200,3678,4497562,45819085,590383440,1872852690,94529225,12270324,1886851676313,2190619400,262715635,20321013,0,0,0,0,1,788523,126.81938256715404,100000,7875.69701,583,841727,40223,70399,100000
68,run,10000,true,uniform,READ,601512713,2479836892,3449416437,3444274368,296561452,6806865,296158595,0,0,0,200,3680,4499817,45830384,593164276,1875198129,94702864,12295065,1887860753024,2195929902,266155062,20321013,1,0,0,0,0,27002,3703.4293756018074,100000,262.75783,88,123519,713,1973,100000
68,reference,10000,true,uniform,READ,139864,20513330,8934761,6894591,10181,12,62,0,0,0,200,3680,4499820,45830384,593164276,1875208998,94702864,12295065,1887860753024,2195929902,266155062,20321013,1,0,0,0,0,3886,25733.401955738547,100000,34.6648,21,24223,39,299,100000
68,clean-run,10000,true,uniform,READ,912496,5411227,4047204,4036163,402844,1,0,0,0,0,200,3682,4499964,45834048,593348115,1876455559,94763262,12302780,1888600687028,2196723665,266156121,20398589,1,0,0,0,0,17625,5673.758865248227,100000,172.55617,81,69695,240,737,100000
68,avg-run,10000,true,uniform,READ,1764851,10308445,8178642,8137556,812844,5,0,0,0,0,200,3683,4500012,45848119,593566229,1877411302,94793134,12304332,1889338154466,2197554882,266156166,20398589,1,0,0,0,0,18744,5335.0405463081515,100000,183.22742,131,39423,206,489,100000
69,extend,10000,true,zipfian,EXTEND,611338271,2531629632,3533746046,3528550927,304173780,6906997,303765743,0,0,0,200,3724,4545812,46203969,598303754,1884899799,95383291,12490044,1911878963763,2222159549,267806329,20399068,0,0,0,0,1,781537,127.95299518768785,100000,7805.46892,537,760319,40159,68479,100000
69,run,10000,true,uniform,READ,617362525,2537319649,3537815650,3532595537,304173784,6907019,303765747,0,0,0,200,3726,4548788,46220225,601363184,1887315332,95554831,12511327,1912823488627,2227035072,270967508,20399068,1,0,0,0,0,24922,4012.5190594655323,100000,241.74565,92,105343,455,1424,100000
69,reference,10000,true,uniform,READ,142086,20814716,9072025,6996064,10181,12,62,0,0,0,200,3726,4548790,46220225,601363184,1887317183,95554831,12511327,1912823488627,2227035072,270967508,20399068,1,0,0,0,0,4244,23562.6767200754,100000,38.28163,20,27823,43,158,100000
69,clean-run,10000,true,uniform,READ,908481,5433213,4053056,4042889,408024,1,0,0,0,0,200,3728,4548939,46228838,601614644,1888564844,95608144,12520026,1913573738564,2227839214,270968570,20478333,1,0,0,0,0,16844,5936.832106388031,100000,161.63666,82,64543,234,514,100000
69,avg-run,10000,true,uniform,READ,1828782,10416117,8186196,8145107,818037,22,0,0,0,0,200,3729,4548988,46241212,601819990,1889522051,95639800,12521386,1914325332752,2228746534,270968623,20478333,1,0,0,0,0,17818,5612.302166348636,100000,173.84791,130,24767,198,301,100000
70,extend,10000,true,zipfian,EXTEND,625710736,2587478090,3621655802,3616381762,311740485,7007162,311327438,0,0,0,200,3770,4592917,46622266,606841126,1897083495,96280091,12723320,1936330596867,2252321755,272001286,20478333,0,0,0,0,1,843344,118.5755753286915,100000,8424.35334,587,688127,41887,71935,100000
70,run,10000,true,uniform,READ,633346264,2594510928,3625742067,3620443033,311740489,7007184,311327442,0,0,0,200,3771,4603493,46631494,609844512,1899455223,96437976,12735192,1937463315132,2258061999,275601155,20478333,1,0,0,0,0,37404,2673.510854454069,100000,365.91363,92,130367,1488,3199,100000
70,reference,10000,true,uniform,READ,144346,21116283,9211959,7097579,10181,12,62,0,0,0,200,3771,4603495,46631494,609844512,1899457087,96437976,12735192,1937463315132,2258061999,275601155,20478333,1,0,0,0,0,9129,10954.102311315588,100000,87.02563,20,204927,41,498,100000
70,clean-run,10000,true,uniform,READ,948759,5438960,4192614,4182527,413034,1,0,0,0,0,200,3773,4603564,46640041,610094966,1900744488,96594543,12735200,1938223816586,2258876195,275602213,20557307,1,0,0,0,0,17726,5641.430666817105,100000,173.12406,78,39551,236,745,100000
70,avg-run,10000,true,uniform,READ,1864851,10418115,8325205,8284196,823047,5,0,0,0,0,200,3774,4603616,46651602,610296241,1901704853,96626604,12736453,1938984780476,2259779841,275602264,20557307,1,0,0,0,0,17612,5677.946854417442,100000,171.74199,131,19631,197,294,100000
71,extend,10000,true,zipfian,EXTEND,641952609,2645930950,3711843233,3706490272,319512391,7107316,319094403,0,0,0,200,3815,4645811,47023962,615165651,1909331169,97232905,12940551,1961520117935,2284087710,276720771,20557307,0,0,0,0,1,821553,121.72069239598663,100000,8206.06307,614,749055,40895,69567,100000
71,run,10000,true,uniform,READ,649895926,2652747757,3716058667,3710679845,319512395,7107338,319094407,0,0,0,200,3817,4656835,47034937,618351976,1911747216,97398622,12958989,1962589991470,2289831852,280473059,20557307,1,0,0,0,0,43331,2307.8165747386397,100000,427.95309,94,361983,1338,3877,100000
71,reference,10000,true,uniform,READ,146634,21417822,9351893,7199094,10181,12,62,0,0,0,200,3817,4656836,47034937,618351976,1911749071,97398622,12958989,1962589991470,2289831852,280473059,20557307,1,0,0,0,0,4465,22396.416573348266,100000,37.51426,20,31919,43,546,100000
71,clean-run,10000,true,uniform,READ,1045747,5558662,4239556,4227718,417988,1,0,0,0,0,200,3819,4656906,47053266,618624071,1913058535,97535411,12959086,1963366488551,2290751741,280474130,20635945,1,0,0,0,0,78691,1270.7933562923333,100000,770.19636,79,130495,4203,6711,100000
71,avg-run,10000,true,uniform,READ,1900494,10453600,8371109,8329226,827988,5,0,0,0,0,200,3820,4656957,47071503,618879152,1914015179,97631842,12960329,1964132722923,2291582959,280474167,20635945,1,0,0,0,0,19764,5059.704513256426,100000,193.55519,133,33567,214,733,100000
72,extend,10000,true,zipfian,EXTEND,658936723,2703706495,3801213989,3795780373,327197676,7207470,326774584,0,0,0,200,3861,4702419,47455215,623716925,1921773298,98278312,13145330,1986633231241,2315811076,281730099,20635945,0,0,0,0,1,842754,118.65858838996908,100000,8417.86378,620,676863,40927,67391,100000
72,run,10000,true,uniform,READ,666542296,2710129087,3805464652,3800005184,327197680,7207492,326774588,0,0,0,200,3863,4710148,47466228,626622708,1924202128,98475994,13165364,1987673840528,2321316317,285322995,20635945,1,0,0,0,0,63396,1577.3865859044736,100000,625.19422,96,271871,2203,4355,100000
72,reference,10000,true,uniform,READ,148955,21719401,9492717,7300623,10181,12,62,0,0,0,200,3863,4710150,47466228,626622708,1924204018,98475994,13165364,1987673840528,2321316317,285322995,20635945,1,0,0,0,0,4380,22831.0502283105,100000,36.4286,21,33023,43,573,100000
72,clean-run,10000,true,uniform,READ,955830,5457655,4189858,4178897,423079,1,0,0,0,0,200,3865,4710228,47474740,626811458,1925507313,98603169,13165372,1988455488442,2322150692,285324138,20717528,1,0,0,0,0,34706,2881.3461649282544,100000,319.90201,80,310015,698,4875,100000
72,avg-run,10000,true,uniform,READ,1874577,10435044,8322390,8280507,833092,5,0,0,0,0,200,3866,4710276,47490218,627071733,1926458261,98653747,13166459,1989235768315,2323054855,285324182,20717528,1,0,0,0,0,19680,5081.30081300813,100000,192.71988,146,19135,235,350,100000
73,extend,10000,true,zipfian,EXTEND,675422704,2761057022,3891116599,3885602346,334927531,7307635,334499571,0,0,0,200,3907,4754494,47870290,631876780,1934323093,99287609,13356448,2011764695228,2347140586,286454702,20717616,0,0,0,0,1,837509,119.40170195185962,100000,8366.10465,653,824319,42495,72511,100000
73,run,10000,true,uniform,READ,683440077,2767928197,3895448221,3889908992,334927535,7307657,334499575,0,0,0,200,3909,4766909,47881718,635047568,1936770369,99447474,13369912,2012837173392,2352855018,290167847,20717616,1,0,0,0,0,40694,2457.36472207205,100000,398.8766,93,93055,1762,3753,100000
73,reference,10000,true,uniform,READ,151243,22020940,9632651,7402138,10181,12,62,0,0,0,200,3909,4766910,47881718,635047568,1936772230,99447474,13369912,2012837173392,2352855018,290167847,20717616,1,0,0,0,0,4069,24576.06291472106,100000,36.34969,21,27599,43,328,100000
73,clean-run,10000,true,uniform,READ,974825,5473822,4269730,4258769,427947,1,0,0,0,0,200,3911,4767124,47885704,635243020,1938092054,99586393,13379188,2013628498302,2353699202,290168898,20799800,1,0,0,0,0,17689,5653.230821414439,100000,172.52126,85,40863,247,552,100000
73,avg-run,10000,true,uniform,READ,1828703,10369517,8401168,8360162,837947,5,0,0,0,0,200,3912,4767173,47900583,635469452,1939052685,99615774,13380203,2014414014068,2354530418,290168929,20799800,1,0,0,0,0,18137,5513.591001819485,100000,177.15062,134,17695,205,292,100000
74,extend,10000,true,zipfian,EXTEND,692673560,2820101223,3982934132,3977340118,342823904,7407800,342391079,0,0,0,200,3955,4814829,48290493,640419711,1947015460,100283400,13566632,2037557412631,2379363444,291423976,20799868,0,0,0,0,1,855834,116.84508911774947,100000,8548.00713,524,840191,42271,70847,100000
74,run,10000,true,uniform,READ,700502061,2826616469,3987321441,3981701575,342823908,7407822,342391083,0,0,0,200,3956,4826826,48301718,643437674,1949488159,100435474,13577388,2038611324883,2385067174,295069683,20799868,1,0,0,0,0,91433,1093.6970240503977,100000,905.2335,93,319743,2929,5119,100000
74,reference,10000,true,uniform,READ,153593,22322490,9773475,7503667,10181,12,62,0,0,0,200,3956,4826827,48301718,643437674,1949490864,100435474,13577388,2038611324883,2385067174,295069683,20799868,1,0,0,0,0,4246,23551.577955723034,100000,35.32203,20,33343,41,518,100000
74,clean-run,10000,true,uniform,READ,1077524,5598478,4326664,4314826,432825,8,0,0,0,0,200,3958,4826862,48322106,643718434,1950836599,100647723,13577396,2039419042157,2386020500,295070778,20879254,1,0,0,0,0,85700,1166.8611435239206,100000,850.97289,83,130879,4391,6999,100000
74,avg-run,10000,true,uniform,READ,1930439,10495234,8458214,8416331,842825,12,0,0,0,0,200,3959,4826930,48343644,643989470,1951789702,100764633,13582161,2040214158042,2386851720,295070804,20879254,1,0,0,0,0,21747,4598.335402584265,100000,211.35631,153,49215,243,506,100000
75,extend,10000,true,zipfian,EXTEND,709582895,2878471105,4074934076,4069257672,350731406,7507976,350293670,0,0,0,200,4002,4868306,48752124,649071936,1959902720,101426949,13777544,2063350286679,2411571898,296227757,20879406,0,0,0,0,1,895882,111.62184305522379,100000,8949.69809,626,877567,42783,69759,100000
75,run,10000,true,uniform,READ,717882981,2885596063,4079356372,4073654116,350731410,7507998,350293674,0,0,0,200,4004,4882698,48761893,652315980,1962367258,101774805,13801367,2064500404297,2417444718,300052673,20879406,1,0,0,0,0,61759,1619.1972020272349,100000,609.41454,100,262399,2719,5775,100000
75,reference,10000,true,uniform,READ,155928,22624201,9916079,7605224,10181,12,62,0,0,0,200,4004,4882698,48761893,652315980,1962371621,101774805,13801367,2064500404297,2417444718,300052673,20879406,1,0,0,0,0,4596,21758.05047867711,100000,38.83768,21,33855,44,245,100000
75,clean-run,10000,true,uniform,READ,1103990,5607097,4392069,4380231,437736,1,0,0,0,0,200,4006,4882719,48780750,652601986,1963742511,101774810,13801372,2065318704715,2418409134,300053801,20962617,1,0,0,0,0,86896,1150.8009574663965,100000,840.21035,83,267007,4967,7703,100000
75,avg-run,10000,true,uniform,READ,1956951,10503801,8523606,8481723,847736,5,0,0,0,0,200,4007,4882788,48801462,652862933,1964697242,101892915,13806041,2066123418580,2419240354,300053827,20962617,1,0,0,0,0,20572,4860.976083997667,100000,201.40777,155,22047,241,340,100000
