Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
38,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15491,1613.8402943644696,0,25000,591.84988,197,253183,1406,2923,25000
39,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1340076,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33351,149.92054211268027,0,5000,6545.8154,4060,1062911,10431,13679,5000
39,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1365616,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14458,1729.1464932909116,0,25000,550.97,202,42559,1343,2893,25000
39,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,975367,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9592,2606.3386155129274,0,25000,357.7788,155,31823,651,1046,25000
39,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1386940,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18160,1376.6519823788547,0,25000,699.28636,214,252031,1880,3759,25000
39,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15424,1620.850622406639,0,25000,590.65616,219,251263,1417,2777,25000
40,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1375102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33177,150.7068149621726,0,5000,6511.9162,4034,998399,10487,14095,5000
40,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1400619,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14112,1771.5419501133788,0,25000,536.8158,203,41599,1172,3045,25000
40,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1000579,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9464,2641.5891800507184,0,25000,352.09512,158,33407,674,1036,25000
40,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1424023,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17392,1437.442502299908,0,25000,669.11448,221,226687,1705,3589,25000
40,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15456,1617.4948240165631,0,25000,591.14152,217,262015,1376,2727,25000
41,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1410384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33473,149.37412242703073,0,5000,6573.6814,4068,1030655,10623,13511,5000
41,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1435622,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14007,1784.8218747768972,0,25000,533.23596,202,34015,1139,2511,25000
41,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1025581,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9353,2672.9391639046294,0,25000,347.95888,158,35743,655,1023,25000
41,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1456856,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18177,1375.36447158497,0,25000,700.47136,219,266751,1783,3549,25000
41,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15663,1596.1182404392518,0,25000,599.78584,209,194943,1456,2891,25000
42,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1445051,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33052,151.2767759893501,0,5000,6484.1456,4074,1075199,10391,14399,5000
42,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1470625,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14375,1739.1304347826087,0,25000,548.8776,193,36479,1208,2767,25000
42,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1050583,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9423,2653.0828823092434,0,25000,350.71864,138,33343,664,1053,25000
42,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1493456,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17611,1419.5673158821191,0,25000,677.8782,203,239871,1708,3573,25000
42,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15369,1626.6510508165788,0,25000,587.41816,222,248703,1381,2673,25000
43,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1480572,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,32711,152.85378007398123,0,5000,6417.9472,4096,1014271,10287,13775,5000
43,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1505628,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14176,1763.5440180586907,0,25000,539.4696,232,37247,1174,2491,25000
43,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1075585,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9185,2721.829069134458,0,25000,341.9478,135,31951,623,1047,25000
43,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1528464,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17679,1414.1071327563777,0,25000,680.54832,222,224127,1768,3573,25000
43,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16073,1555.4034716605488,0,25000,615.68284,225,262399,1500,2963,25000
44,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1515202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33177,150.7068149621726,0,5000,6514.3458,4028,1016319,10527,14143,5000
44,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1540631,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13985,1787.6296031462282,0,25000,532.4304,210,35615,1103,2525,25000
44,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1100587,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9203,2716.5054873410845,0,25000,342.45928,131,33759,645,1052,25000
44,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1561297,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18406,1358.2527436705423,0,25000,709.01832,215,289279,1884,3899,25000
44,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15685,1593.879502709595,0,25000,600.38772,224,253183,1446,2885,25000
45,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1550632,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33047,151.29966411474567,0,5000,6485.1376,3472,1022975,10463,13711,5000
45,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1575634,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14026,1782.4041066590617,0,25000,533.44512,215,36063,1156,2499,25000
45,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1125589,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9312,2684.7079037800686,0,25000,347.15096,164,32655,625,1043,25000
45,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1597050,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18212,1372.7212826707666,0,25000,701.5146,234,232959,1901,3757,25000
45,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15710,1591.343093570974,0,25000,600.5308,228,280831,1439,2727,25000
46,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1585635,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33937,147.33182072664053,0,5000,6662.3452,3654,1041407,10823,14231,5000
46,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1608067,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14993,1667.4448075768692,0,25000,572.7318,194,36031,1315,2673,25000
46,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1150591,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9621,2598.482486228043,0,25000,358.98736,162,34271,660,1054,25000
46,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1630868,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18596,1344.3751344375135,0,25000,716.84904,225,274687,1755,3565,25000
46,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15622,1600.3072589937267,0,25000,598.05428,209,246783,1416,2743,25000
47,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1620638,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34008,147.02422959303692,0,5000,6676.6522,3694,1022463,10967,14407,5000
47,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1644107,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14062,1777.8409899018632,0,25000,535.43868,232,37183,1219,2695,25000
47,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1175593,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9655,2589.3319523562923,0,25000,359.9586,162,34047,689,1034,25000
47,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1667281,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18136,1378.4737538597265,0,25000,698.4558,241,240383,1779,3693,25000
47,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15506,1612.2791177608667,0,25000,593.38112,218,203391,1416,2735,25000
48,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1655127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33854,147.693034796479,0,5000,6645.4682,4072,1050623,10967,14503,5000
48,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1680643,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14802,1688.9609512228078,0,25000,563.9148,242,36223,1253,2513,25000
48,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1193376,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9240,2705.627705627706,0,25000,343.49536,153,33695,687,1077,25000
48,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1703251,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17754,1408.1333783936013,0,25000,683.5474,226,228351,1783,3637,25000
48,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15717,1590.6343449767767,0,25000,601.0708,228,246015,1418,2817,25000
49,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1690644,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34241,146.0237726701907,0,5000,6721.8072,4084,977919,11031,14487,5000
49,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1715646,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14063,1777.714570148617,0,25000,534.9046,227,36767,1195,2459,25000
49,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1225597,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9479,2637.409009389176,0,25000,353.36504,163,33951,690,1061,25000
49,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1737343,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18068,1383.661722382112,0,25000,696.07976,241,264703,1761,3555,25000
49,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16079,1554.8230611356428,0,25000,616.12984,230,200191,1507,2923,25000
50,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1725647,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34175,146.3057790782736,0,5000,6708.602,4168,1072127,10887,14151,5000
50,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1747915,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14624,1709.5185995623633,0,25000,557.57372,249,39167,1283,2465,25000
50,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1250599,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9344,2675.513698630137,0,25000,348.66328,154,33215,619,1048,25000
50,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1771988,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18186,1374.6838227207743,0,25000,701.57228,213,250623,1758,3789,25000
50,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15849,1577.3865859044736,0,25000,606.98204,229,242047,1428,2751,25000
51,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1760650,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34228,146.07923337618325,0,5000,6717.225,4064,1049599,10903,14191,5000
51,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1783742,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14566,1716.3256899629273,0,25000,555.20832,228,37631,1255,2361,25000
51,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1272827,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9405,2658.160552897395,0,25000,350.5028,156,33055,639,1044,25000
51,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1807515,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17985,1390.0472616068946,0,25000,692.27212,229,241023,1774,3699,25000
51,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15855,1576.7896562598548,0,25000,606.82348,228,258559,1424,2939,25000
52,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1795653,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34064,146.78252700798498,0,5000,6687.7902,3990,1016319,10847,14407,5000
52,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1820542,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14595,1712.9153819801302,0,25000,556.44052,239,35935,1259,2721,25000
