Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
48,run,10000,true,uniform,READ,116661913,521962370,326348226,323420036,27320674,7204087,26995364,0,0,0,252,8717,99922390,120869402,1185578255,5043218483,269574411,26068059,4511064029268,4844420316,621483733,16359948,0.5,0.5,0,0,0,102012,980.2768301768419,50092,325.2559290904735,120,15807,642,752,50092
48,run,10000,true,uniform,UPDATE,116661913,521962370,326348226,323420036,27320674,7204087,26995364,0,0,0,252,8717,99922390,120869402,1185578255,5043218483,269574411,26068059,4511064029268,4844420316,621483733,16359948,0.5,0.5,0,0,0,102012,980.2768301768419,49908,1704.014987577142,570,39423,2067,10095,49908
48,reference,10000,true,uniform,READ,33193656,129664401,55832656,54734916,4729987,2400975,4410039,0,0,0,252,8720,99923036,120913902,1185985609,5044308323,269639080,26070570,4512567838555,4845612346,621820941,16359948,0.5,0.5,0,0,0,92618,1079.703729296681,49866,274.83967031644806,126,16279,486,648,49866
48,reference,10000,true,uniform,UPDATE,33193656,129664401,55832656,54734916,4729987,2400975,4410039,0,0,0,252,8720,99923036,120913902,1185985609,5044308323,269639080,26070570,4512567838555,4845612346,621820941,16359948,0.5,0.5,0,0,0,92618,1079.703729296681,50134,1561.1747516655364,642,53727,1915,8439,50134
48,clean-run,10000,true,uniform,READ,598508,4446085,1846335,1835253,481681,49944,157021,0,0,0,252,8724,99930012,120964463,1186533137,5045138786,269736762,26083393,4513999375786,4847049516,621890540,16423920,0.5,0.5,0,0,0,100569,994.3421929222723,50057,268.7700221747208,106,21455,576,699,50057
48,clean-run,10000,true,uniform,UPDATE,598508,4446085,1846335,1835253,481681,49944,157021,0,0,0,252,8724,99930012,120964463,1186533137,5045138786,269736762,26083393,4513999375786,4847049516,621890540,16423920,0.5,0.5,0,0,0,100569,994.3421929222723,49943,1730.8417596059508,352,418303,2033,11831,49943
48,avg-run,10000,true,uniform,READ,1203638,8116713,3285930,3234310,791747,100031,275272,0,0,0,252,8725,99930110,121008364,1186855614,5045555373,269832031,26088475,4515267298206,4848510699,622038154,16423920,0.5,0.5,0,0,0,72396,1381.2917840764683,49950,205.77293293293295,38,23455,416,521,49950
48,avg-run,10000,true,uniform,UPDATE,1203638,8116713,3285930,3234310,791747,100031,275272,0,0,0,252,8725,99930110,121008364,1186855614,5045555373,269832031,26088475,4515267298206,4848510699,622038154,16423920,0.5,0.5,0,0,0,72396,1381.2917840764683,50050,1229.2824175824176,389,86975,1352,2317,50050
49,extend,10000,true,zipfian,EXTEND,119157070,530892937,333512397,330543767,27929025,7304142,27595676,0,0,0,252,8731,99933686,121111145,1187527684,5047244027,270004228,26104860,4518177976360,4851070226,622472405,16423920,0,0,0,0,1,216443,462.0154035935558,100000,2156.05898,534,227327,3863,10759,100000
49,run,10000,true,uniform,READ,120561922,533899483,335422020,332439806,28088447,7353763,27755838,0,0,0,252,8733,99934526,121160645,1187907134,5048323007,270082192,26111049,4519395636687,4852097415,622754901,16423920,0.5,0.5,0,0,0,105161,950.9228706459619,50401,314.95010019642467,106,22943,628,757,50401
49,run,10000,true,uniform,UPDATE,120561922,533899483,335422020,332439806,28088447,7353763,27755838,0,0,0,252,8733,99934526,121160645,1187907134,5048323007,270082192,26111049,4519395636687,4852097415,622754901,16423920,0.5,0.5,0,0,0,105161,950.9228706459619,49599,1786.2639569346156,509,42335,2187,12439,49599
49,reference,10000,true,uniform,READ,34661793,132856173,57680428,56561937,4890519,2451045,4566118,0,0,0,252,8735,99935037,121209445,1188392132,5049423905,270181482,26129804,4520813492478,4853228128,623067924,16423920,0.5,0.5,0,0,0,107851,927.2051255899343,49963,292.4519744611012,124,24495,548,711,49963
49,reference,10000,true,uniform,UPDATE,34661793,132856173,57680428,56561937,4890519,2451045,4566118,0,0,0,252,8735,99935037,121209445,1188392132,5049423905,270181482,26129804,4520813492478,4853228128,623067924,16423920,0.5,0.5,0,0,0,107851,927.2051255899343,50037,1850.1744908767512,433,217471,2589,14519,50037
49,clean-run,10000,true,uniform,READ,669238,4479408,1878816,1866668,493923,50237,162159,0,0,0,252,8738,99942173,121255802,1188816028,5050268838,270230330,26133280,4522358814949,4854789004,623167095,16490842,0.5,0.5,0,0,0,92299,1083.4353568294348,49764,289.606161080299,110,23839,602,717,49764
49,clean-run,10000,true,uniform,UPDATE,669238,4479408,1878816,1866668,493923,50237,162159,0,0,0,252,8738,99942173,121255802,1188816028,5050268838,270230330,26133280,4522358814949,4854789004,623167095,16490842,0.5,0.5,0,0,0,92299,1083.4353568294348,50236,1537.4331355999682,345,71871,1882,4299,50236
49,avg-run,10000,true,uniform,READ,1075155,7990521,3326123,3275020,803933,100016,279749,0,0,0,252,8740,99944393,121299894,1189114412,5050687571,270286443,26136282,4523386375947,4855855805,623216183,16490842,0.5,0.5,0,0,0,71296,1402.6032315978457,50236,212.3180985747273,38,20575,422,516,50236
49,avg-run,10000,true,uniform,UPDATE,1075155,7990521,3326123,3275020,803933,100016,279749,0,0,0,252,8740,99944393,121299894,1189114412,5050687571,270286443,26136282,4523386375947,4855855805,623216183,16490842,0.5,0.5,0,0,0,71296,1402.6032315978457,49764,1206.3101840688048,370,66111,1373,2007,49764
50,extend,10000,true,zipfian,EXTEND,123274776,543238112,342857071,339829961,28731425,7453818,28385342,0,0,0,252,8746,99948256,121404094,1189826739,5052423244,270518549,26155184,4526459020415,4858720269,623666690,16490842,0,0,0,0,1,219799,454.96112357199075,100000,2189.93203,583,65183,4187,10831,100000
50,run,10000,true,uniform,READ,124677965,546251493,344845400,341805893,28901722,7503524,28553025,0,0,0,252,8748,99948896,121452994,1190240294,5053515066,270596106,26166668,4527648463662,4859764513,623934317,16490842,0.5,0.5,0,0,0,105520,947.6876421531463,50316,320.43898561093886,122,17023,636,760,50316
50,run,10000,true,uniform,UPDATE,124677965,546251493,344845400,341805893,28901722,7503524,28553025,0,0,0,252,8748,99948896,121452994,1190240294,5053515066,270596106,26166668,4527648463662,4859764513,623934317,16490842,0.5,0.5,0,0,0,105520,947.6876421531463,49684,1785.1888535544642,548,298495,2107,11911,49684
50,reference,10000,true,uniform,READ,35966610,135921263,59565463,58428172,5062433,2501315,4727099,0,0,0,252,8750,99950088,121500994,1190596970,5054632034,270673755,26174530,4528986983976,4860675037,624150630,16490842,0.5,0.5,0,0,0,102061,979.8061943347606,49752,320.1277134587554,105,13855,632,756,49752
50,reference,10000,true,uniform,UPDATE,35966610,135921263,59565463,58428172,5062433,2501315,4727099,0,0,0,252,8750,99950088,121500994,1190596970,5054632034,270673755,26174530,4528986983976,4860675037,624150630,16490842,0.5,0.5,0,0,0,102061,979.8061943347606,50248,1700.4056877885687,518,42271,2059,10535,50248
50,clean-run,10000,true,uniform,READ,808178,4683971,1975104,1963129,520623,50160,170285,0,0,0,252,8753,99956497,121549848,1191079228,5055540147,270746372,26180745,4530567612608,4862352511,624249678,16558052,0.5,0.5,0,0,0,93747,1066.7008010923016,49852,284.2457474123405,100,13775,598,712,49852
50,clean-run,10000,true,uniform,UPDATE,808178,4683971,1975104,1963129,520623,50160,170285,0,0,0,252,8753,99956497,121549848,1191079228,5055540147,270746372,26180745,4530567612608,4862352511,624249678,16558052,0.5,0.5,0,0,0,93747,1066.7008010923016,50148,1573.5920076573343,347,57919,1891,8359,50148
50,avg-run,10000,true,uniform,READ,1259205,8266918,3850504,3800432,930685,100089,327591,0,0,0,252,8755,99958680,121592967,1191397885,5056005444,270807003,26184740,4531499509821,4863647123,624288052,16558052,0.5,0.5,0,0,0,70544,1417.555001134044,50086,200.46180569420596,31,11639,419,523,50086
50,avg-run,10000,true,uniform,UPDATE,1259205,8266918,3850504,3800432,930685,100089,327591,0,0,0,252,8755,99958680,121592967,1191397885,5056005444,270807003,26184740,4531499509821,4863647123,624288052,16558052,0.5,0.5,0,0,0,70544,1417.555001134044,49914,1200.2514324638378,414,89919,1307,1899,49914
51,extend,10000,true,zipfian,EXTEND,127176934,554809383,351693342,348612789,29485070,7603579,29118768,0,0,0,252,8760,99961885,121697942,1192215733,5057716545,271042752,26201327,4534417347811,4866485255,624813538,16558052,0,0,0,0,1,224223,445.9845778532978,100000,2233.84741,627,138111,3807,12231,100000
51,run,10000,true,uniform,READ,128296095,557672865,353802073,350709071,29677677,7653739,29300256,0,0,0,252,8762,99962421,121746542,1192597891,5058831974,271120422,26206231,4535303254001,4867231522,624924214,16558052,0.5,0.5,0,0,0,102461,975.9811050058071,49840,331.59803370786517,125,20047,644,765,49840
51,run,10000,true,uniform,UPDATE,128296095,557672865,353802073,350709071,29677677,7653739,29300256,0,0,0,252,8762,99962421,121746542,1192597891,5058831974,271120422,26206231,4535303254001,4867231522,624924214,16558052,0.5,0.5,0,0,0,102461,975.9811050058071,50160,1699.426794258373,612,53695,2079,9263,50160
51,reference,10000,true,uniform,READ,37115271,138867863,61561508,60405607,5253089,2551021,4894814,0,0,0,252,8764,99963203,121795442,1192970182,5059981608,271240654,26219373,4536571373523,4868323317,625182116,16558052,0.5,0.5,0,0,0,105606,946.9158949302123,50316,323.77645281818906,120,17711,636,758,50316
51,reference,10000,true,uniform,UPDATE,37115271,138867863,61561508,60405607,5253089,2551021,4894814,0,0,0,252,8764,99963203,121795442,1192970182,5059981608,271240654,26219373,4536571373523,4868323317,625182116,16558052,0.5,0.5,0,0,0,105606,946.9158949302123,49684,1783.7497987279608,379,172671,2211,11791,49684
51,clean-run,10000,true,uniform,READ,754694,4666596,2152715,2140563,569381,49999,185677,0,0,0,252,8768,99970999,121845112,1193502603,5060928877,271308622,26235216,4538488481179,4870319218,625393315,16558052,0.5,0.5,0,0,0,103796,963.4282631315273,50002,293.46018159273626,106,11063,611,732,50002
51,clean-run,10000,true,uniform,UPDATE,754694,4666596,2152715,2140563,569381,49999,185677,0,0,0,252,8768,99970999,121845112,1193502603,5060928877,271308622,26235216,4538488481179,4870319218,625393315,16558052,0.5,0.5,0,0,0,103796,963.4282631315273,49998,1768.201868074723,337,82239,2010,12487,49998
51,avg-run,10000,true,uniform,READ,1270248,8274958,4020584,3969098,979445,100178,343573,0,0,0,252,8769,99971053,121888173,1193836481,5061393794,271333375,26237291,4539347704391,4871678394,625417286,16558052,0.5,0.5,0,0,0,69873,1431.167976185365,49847,206.27283487471664,45,11239,417,531,49847
51,avg-run,10000,true,uniform,UPDATE,1270248,8274958,4020584,3969098,979445,100178,343573,0,0,0,252,8769,99971053,121888173,1193836481,5061393794,271333375,26237291,4539347704391,4871678394,625417286,16558052,0.5,0.5,0,0,0,69873,1431.167976185365,50153,1176.120790381433,350,55999,1290,1750,50153
52,extend,10000,true,zipfian,EXTEND,130940655,566874128,361710519,358577159,30350111,7753783,29960250,0,0,0,252,8775,99974430,121995180,1194629459,5063211255,271583269,26254980,4542300718501,4874390854,625855372,16558052,0,0,0,0,1,227699,439.17628096741754,100000,2268.4355,601,215167,4207,11743,100000
52,run,10000,true,uniform,READ,132437155,569999556,363951346,360805730,30550364,7803702,30152162,0,0,0,252,8777,99974946,122045109,1195041432,5064375676,271662490,26259094,4543573544685,4875539696,626168616,16558052,0.5,0.5,0,0,0,104839,953.8435124333502,50103,320.9446140949644,133,19487,634,758,50103
52,run,10000,true,uniform,UPDATE,132437155,569999556,363951346,360805730,30550364,7803702,30152162,0,0,0,252,8777,99974946,122045109,1195041432,5064375676,271662490,26259094,4543573544685,4875539696,626168616,16558052,0.5,0.5,0,0,0,104839,953.8435124333502,49897,1765.1128123935307,342,93183,2151,12055,49897
52,reference,10000,true,uniform,READ,38711996,142221673,63673141,62496389,5453525,2601021,5074435,0,0,0,252,8780,99975581,122096709,1195498481,5065542561,271774598,26276813,4545014401935,4876841144,626543700,16558052,0.5,0.5,0,0,0,113944,877.6240960471811,50044,336.14007673247545,127,11567,647,765,50044
52,reference,10000,true,uniform,UPDATE,38711996,142221673,63673141,62496389,5453525,2601021,5074435,0,0,0,252,8780,99975581,122096709,1195498481,5065542561,271774598,26276813,4545014401935,4876841144,626543700,16558052,0.5,0.5,0,0,0,113944,877.6240960471811,49956,1930.0564096404837,357,83967,2755,13391,49956
52,clean-run,10000,true,uniform,READ,620014,4582911,2271966,2260696,597989,49745,194256,0,0,0,252,8784,99982271,122146076,1196078093,5066515409,271858076,26285095,4546736314708,4878659687,626695273,16627997,0.5,0.5,0,0,0,99315,1006.8972461360319,50256,277.6076886341929,116,20495,588,712,50256
52,clean-run,10000,true,uniform,UPDATE,620014,4582911,2271966,2260696,597989,49745,194256,0,0,0,252,8784,99982271,122146076,1196078093,5066515409,271858076,26285095,4546736314708,4878659687,626695273,16627997,0.5,0.5,0,0,0,99315,1006.8972461360319,49744,1703.0474027018333,352,100095,2031,11991,49744
52,avg-run,10000,true,uniform,READ,1143885,8180103,4133454,4082679,1008004,99992,351646,0,0,0,252,8785,99982338,122190995,1196416590,5066975693,271882528,26287461,4547673872565,4880034703,626749994,16627997,0.5,0.5,0,0,0,70751,1413.4075843450976,49768,206.13134946150137,50,10447,418,527,49768
52,avg-run,10000,true,uniform,UPDATE,1143885,8180103,4133454,4082679,1008004,99992,351646,0,0,0,252,8785,99982338,122190995,1196416590,5066975693,271882528,26287461,4547673872565,4880034703,626749994,16627997,0.5,0.5,0,0,0,70751,1413.4075843450976,50232,1192.612916069438,361,71935,1284,1713,50232
53,extend,10000,true,zipfian,EXTEND,135167566,579130630,371865280,368679015,31220216,7903746,30816151,0,0,0,252,8791,99985196,122296120,1197172817,5068828077,272135251,26307041,4550543093089,4882842856,627164191,16627997,0,0,0,0,1,224399,445.6347844687365,100000,2235.80858,631,216447,4355,11991,100000
53,run,10000,true,uniform,READ,136712570,582267947,374171873,370973244,31420987,7953600,31013654,0,0,0,252,8793,99985711,122346920,1197589118,5070017471,272217917,26313036,4551824322710,4884004650,627486584,16627997,0.5,0.5,0,0,0,107159,933.1927322950008,50168,352.3007096156913,127,17407,659,774,50168
53,run,10000,true,uniform,UPDATE,136712570,582267947,374171873,370973244,31420987,7953600,31013654,0,0,0,252,8793,99985711,122346920,1197589118,5070017471,272217917,26313036,4551824322710,4884004650,627486584,16627997,0.5,0.5,0,0,0,107159,933.1927322950008,49832,1781.7018181088458,768,64447,2107,10815,49832
53,reference,10000,true,uniform,READ,40140277,145388673,65878895,64682081,5654421,2650903,5262083,0,0,0,252,8795,99986220,122396920,1197961319,5071219675,272289652,26320398,4553187261807,4885138324,627809178,16627997,0.5,0.5,0,0,0,108378,922.6964882171659,50140,321.03394495412846,112,14367,632,755,50140
53,reference,10000,true,uniform,UPDATE,40140277,145388673,65878895,64682081,5654421,2650903,5262083,0,0,0,252,8795,99986220,122396920,1197961319,5071219675,272289652,26320398,4553187261807,4885138324,627809178,16627997,0.5,0.5,0,0,0,108378,922.6964882171659,49860,1836.9204773365423,695,55423,2813,11151,49860
53,clean-run,10000,true,uniform,READ,753259,4750710,2302954,2290786,609007,50073,199251,0,0,0,252,8799,99991574,122447914,1198611260,5072177988,272399397,26331914,4555178993920,4887239418,628059351,16628058,0.5,0.5,0,0,0,109138,916.2711429566237,49928,287.1589088287133,106,9903,592,721,49928
53,clean-run,10000,true,uniform,UPDATE,753259,4750710,2302954,2290786,609007,50073,199251,0,0,0,252,8799,99991574,122447914,1198611260,5072177988,272399397,26331914,4555178993920,4887239418,628059351,16628058,0.5,0.5,0,0,0,109138,916.2711429566237,50072,1879.4592386962775,346,641023,2219,13639,50072
53,avg-run,10000,true,uniform,READ,1244146,8345179,4172838,4121342,1019071,100233,357067,0,0,0,252,8801,99992244,122489953,1198933624,5072643930,272468326,26332477,4556062348434,4888591990,628107836,16628058,0.5,0.5,0,0,0,70492,1418.6006922771378,49866,205.3837283920908,40,20975,415,523,49866
53,avg-run,10000,true,uniform,UPDATE,1244146,8345179,4172838,4121342,1019071,100233,357067,0,0,0,252,8801,99992244,122489953,1198933624,5072643930,272468326,26332477,4556062348434,4888591990,628107836,16628058,0.5,0.5,0,0,0,70492,1418.6006922771378,50134,1189.967586867196,338,55967,1287,1846,50134
54,extend,10000,true,zipfian,EXTEND,139472058,591434164,382234583,378995198,32093929,8053655,31683491,0,0,0,252,8806,99994809,122594369,1199661030,5074504020,272665037,26345342,4558936787738,4891301093,628538615,16628058,0,0,0,0,1,222547,449.34328478928046,100000,2217.2999,572,55487,4463,11935,100000
54,run,10000,true,uniform,READ,141028380,594576191,384550020,381298043,32296765,8104032,31885218,0,0,0,252,8808,99995414,122645669,1200088215,5075695324,272737621,26354913,4560220860561,4892471760,628857278,16628058,0.5,0.5,0,0,0,107885,926.9129165314919,49645,333.2534998489274,130,11423,647,768,49645
54,run,10000,true,uniform,UPDATE,141028380,594576191,384550020,381298043,32296765,8104032,31885218,0,0,0,252,8808,99995414,122645669,1200088215,5075695324,272737621,26354913,4560220860561,4892471760,628857278,16628058,0.5,0.5,0,0,0,107885,926.9129165314919,50355,1800.0842816006354,691,188671,2213,11183,50355
54,reference,10000,true,uniform,READ,41782669,148744532,68141161,66919762,5855572,2700837,5455067,0,0,0,252,8811,99996187,122695969,1200585631,5076916037,272843624,26367257,4561772462017,4893759820,629236303,16628058,0.5,0.5,0,0,0,109409,914.0015903627673,50099,312.9263857562027,117,12927,605,741,50099
54,reference,10000,true,uniform,UPDATE,41782669,148744532,68141161,66919762,5855572,2700837,5455067,0,0,0,252,8811,99996187,122695969,1200585631,5076916037,272843624,26367257,4561772462017,4893759820,629236303,16628058,0.5,0.5,0,0,0,109409,914.0015903627673,49901,1864.9792188533295,358,42655,2821,12511,49901
54,clean-run,10000,true,uniform,READ,856078,4901923,2330429,2318290,612090,49804,199905,0,0,0,252,8814,100001072,122743008,1201130565,5077879304,272914633,26368919,4563315379363,4895646972,629330550,16700295,0.5,0.5,0,0,0,93495,1069.5759131504358,50215,293.03054864084436,118,9095,602,715,50215
54,clean-run,10000,true,uniform,UPDATE,856078,4901923,2330429,2318290,612090,49804,199905,0,0,0,252,8814,100001072,122743008,1201130565,5077879304,272914633,26368919,4563315379363,4895646972,629330550,16700295,0.5,0.5,0,0,0,93495,1069.5759131504358,49785,1568.7468916340263,342,70975,1848,2557,49785
54,avg-run,10000,true,uniform,READ,1304494,8476559,4200695,4149850,1022092,99949,357439,0,0,0,252,8816,100003000,122787783,1201466034,5078343808,272975552,26372812,4564299208812,4896935872,629367107,16700295,0.5,0.5,0,0,0,72131,1386.3664721132384,49870,216.1623019851614,48,16415,427,528,49870
54,avg-run,10000,true,uniform,UPDATE,1304494,8476559,4200695,4149850,1022092,99949,357439,0,0,0,252,8816,100003000,122787783,1201466034,5078343808,272975552,26372812,4564299208812,4896935872,629367107,16700295,0.5,0.5,0,0,0,72131,1386.3664721132384,50130,1211.500897666068,481,99967,1306,1745,50130
55,extend,10000,true,zipfian,EXTEND,143849953,604168068,393318749,390025653,33033384,8204087,32619865,0,0,0,252,8822,100005882,122894040,1202223364,5080248634,273232971,26384330,4567419443132,4899974360,629832891,16700295,0,0,0,0,1,226597,441.31210916296334,100000,2257.65304,504,77183,5267,11655,100000
55,run,10000,true,uniform,READ,145411749,607300140,395655316,392349076,33235655,8254314,32822449,0,0,0,252,8824,100006492,122944640,1202672494,5081442234,273302920,26393898,4568738763571,4901177405,630174259,16700295,0.5,0.5,0,0,0,108284,923.4974696169332,49795,338.662435987549,115,25375,654,776,49795
55,run,10000,true,uniform,UPDATE,145411749,607300140,395655316,392349076,33235655,8254314,32822449,0,0,0,252,8824,100006492,122944640,1202672494,5081442234,273302920,26393898,4568738763571,4901177405,630174259,16700295,0.5,0.5,0,0,0,108284,923.4974696169332,50205,1807.0346778209341,421,62239,2107,12055,50205
55,reference,10000,true,uniform,READ,43196141,151872428,70436453,69188864,6056915,2750812,5651499,0,0,0,252,8827,100007613,122999340,1203264715,5082646643,273406837,26410069,4570449117905,4902600601,630613583,16700295,0.5,0.5,0,0,0,117788,848.9829184636806,50047,323.50160848802125,131,13711,629,756,50047
55,reference,10000,true,uniform,UPDATE,43196141,151872428,70436453,69188864,6056915,2750812,5651499,0,0,0,252,8827,100007613,122999340,1203264715,5082646643,273406837,26410069,4570449117905,4902600601,630613583,16700295,0.5,0.5,0,0,0,117788,848.9829184636806,49953,2019.5877925249736,405,178687,5067,12063,49953
55,clean-run,10000,true,uniform,READ,685684,4741487,2348019,2336914,612569,49472,199289,0,0,0,252,8830,100015125,123046476,1203806565,5083604507,273477431,26412514,4571906988898,4904315333,630668334,16774378,0.5,0.5,0,0,0,93014,1075.1069731438279,50529,289.268736765026,117,17711,597,717,50529
55,clean-run,10000,true,uniform,UPDATE,685684,4741487,2348019,2336914,612569,49472,199289,0,0,0,252,8830,100015125,123046476,1203806565,5083604507,273477431,26412514,4571906988898,4904315333,630668334,16774378,0.5,0.5,0,0,0,93014,1075.1069731438279,49471,1571.3339734389845,352,69247,1854,2599,49471
55,avg-run,10000,true,uniform,READ,1299855,8470617,4222783,4171931,1022573,99331,355861,0,0,0,252,8832,100016711,123090701,1204138531,5084069014,273540755,26416351,4572984688011,4905774741,630739950,16774378,0.5,0.5,0,0,0,70307,1422.333480307793,50167,206.28753961767697,49,14375,414,524,50167
55,avg-run,10000,true,uniform,UPDATE,1299855,8470617,4222783,4171931,1022573,99331,355861,0,0,0,252,8832,100016711,123090701,1204138531,5084069014,273540755,26416351,4572984688011,4905774741,630739950,16774378,0.5,0.5,0,0,0,70307,1422.333480307793,49833,1191.728974775751,464,76991,1291,1797,49833
56,extend,10000,true,zipfian,EXTEND,148208679,616749092,404165293,400817028,33953264,8354369,33538468,0,0,0,252,8838,100019539,123198582,1204869043,5085942931,273803468,26426233,4576023260643,4908737267,631182466,16774385,0,0,0,0,1,228359,437.906979799351,100000,2275.19482,609,43807,5151,11807,100000
56,run,10000,true,uniform,READ,149799140,619894078,406518788,403157205,34154224,8404246,33739965,0,0,0,252,8840,100020154,123248782,1205316668,5087151153,273875720,26435523,4577354988781,4909921261,631518979,16774385,0.5,0.5,0,0,0,107313,931.8535498960983,50145,339.386977764483,129,15583,649,765,50145
56,run,10000,true,uniform,UPDATE,149799140,619894078,406518788,403157205,34154224,8404246,33739965,0,0,0,252,8840,100020154,123248782,1205316668,5087151153,273875720,26435523,4577354988781,4909921261,631518979,16774385,0.5,0.5,0,0,0,107313,931.8535498960983,49855,1797.0161067094575,477,84671,2105,11583,49855
56,reference,10000,true,uniform,READ,44626364,155048887,72743188,71476091,6259329,2801046,5851042,0,0,0,252,8843,100021027,123302982,1205904380,5088336724,273981822,26445946,4579081566596,4911338133,631972481,16774385,0.5,0.5,0,0,0,117444,851.4696365927591,49788,333.8914597895075,111,11415,644,765,49788
56,reference,10000,true,uniform,UPDATE,44626364,155048887,72743188,71476091,6259329,2801046,5851042,0,0,0,252,8843,100021027,123302982,1205904380,5088336724,273981822,26445946,4579081566596,4911338133,631972481,16774385,0.5,0.5,0,0,0,117444,851.4696365927591,50212,1994.1475344539153,451,60319,4053,12063,50212
56,clean-run,10000,true,uniform,READ,669144,4713974,2331437,2320327,616089,50089,202254,0,0,0,252,8846,100028356,123350375,1206442120,5089281335,274047148,26449797,4580562951129,4913069774,632026934,16849252,0.5,0.5,0,0,0,93126,1073.8139724674097,49912,284.9727320083347,112,19391,600,722,49912
56,clean-run,10000,true,uniform,UPDATE,669144,4713974,2331437,2320327,616089,50089,202254,0,0,0,252,8846,100028356,123350375,1206442120,5089281335,274047148,26449797,4580562951129,4913069774,632026934,16849252,0.5,0.5,0,0,0,93126,1073.8139724674097,50088,1561.8296398338923,363,67391,1844,2627,50088
56,avg-run,10000,true,uniform,READ,1285034,8445718,4210842,4160308,1026134,99989,359154,0,0,0,252,8848,100031118,123394655,1206769418,5089748529,274109073,26453506,4581642177208,4914523131,632096523,16849252,0.5,0.5,0,0,0,70502,1418.399478028992,50126,200.4794517815106,47,23919,411,509,50126
56,avg-run,10000,true,uniform,UPDATE,1285034,8445718,4210842,4160308,1026134,99989,359154,0,0,0,252,8848,100031118,123394655,1206769418,5089748529,274109073,26453506,4581642177208,4914523131,632096523,16849252,0.5,0.5,0,0,0,70502,1418.399478028992,49874,1200.0684123992462,340,116927,1296,1871,49874
57,extend,10000,true,zipfian,EXTEND,152624463,629344270,415049403,411645645,34876211,8504301,34460516,0,0,0,252,8854,100034026,123501083,1207506057,5091648143,274369415,26462254,4584730009206,4917508305,632547161,16849252,0,0,0,0,1,225708,443.05031279352085,100000,2248.96224,652,43935,4491,11599,100000
57,run,10000,true,uniform,READ,154227094,632489611,417397353,413980074,35078565,8554448,34663648,0,0,0,252,8856,100034726,123553046,1207967716,5092864802,274440483,26466461,4586107429630,4918707624,632899544,16849252,0.5,0.5,0,0,0,110320,906.4539521392313,49875,347.350015037594,139,8855,654,773,49875
57,run,10000,true,uniform,UPDATE,154227094,632489611,417397353,413980074,35078565,8554448,34663648,0,0,0,252,8856,100034726,123553046,1207967716,5092864802,274440483,26466461,4586107429630,4918707624,632899544,16849252,0.5,0.5,0,0,0,110320,906.4539521392313,50125,1841.3858154613467,525,67391,2307,11687,50125
57,reference,10000,true,uniform,READ,46080153,158224803,75070271,73783666,6461151,2851105,6050980,0,0,0,252,8859,100035466,123608546,1208561881,5094074494,274574450,26487969,4587846912894,4920115448,633335915,16849252,0.5,0.5,0,0,0,122956,813.2990663326718,49963,340.8829934151272,118,13663,646,768,49963
57,reference,10000,true,uniform,UPDATE,46080153,158224803,75070271,73783666,6461151,2851105,6050980,0,0,0,252,8859,100035466,123608546,1208561881,5094074494,274574450,26487969,4587846912894,4920115448,633335915,16849252,0.5,0.5,0,0,0,122956,813.2990663326718,50037,2102.8377200871355,440,223231,5611,13383,50037
57,clean-run,10000,true,uniform,READ,662419,4704671,2339197,2327996,616356,49933,201849,0,0,0,252,8862,100040150,123654566,1209101604,5095009486,274616843,26488726,4589340741962,4921845899,633388441,16925628,0.5,0.5,0,0,0,92475,1081.3733441470667,50068,293.18770472157865,111,9839,601,716,50068
57,clean-run,10000,true,uniform,UPDATE,662419,4704671,2339197,2327996,616356,49933,201849,0,0,0,252,8862,100040150,123654566,1209101604,5095009486,274616843,26488726,4589340741962,4921845899,633388441,16925628,0.5,0.5,0,0,0,92475,1081.3733441470667,49932,1545.0392734118402,351,72959,1852,2995,49932
57,avg-run,10000,true,uniform,READ,1275743,8433878,4210111,4159112,1026360,99999,359825,0,0,0,252,8864,100042407,123698708,1209436777,5095474126,274681477,26492250,4590423209362,4923299145,633455024,16925628,0.5,0.5,0,0,0,71781,1393.1263147629595,49960,210.50026020816654,47,21023,421,519,49960
57,avg-run,10000,true,uniform,UPDATE,1275743,8433878,4210111,4159112,1026360,99999,359825,0,0,0,252,8864,100042407,123698708,1209436777,5095474126,274681477,26492250,4590423209362,4923299145,633455024,16925628,0.5,0.5,0,0,0,71781,1393.1263147629595,50040,1212.1184052757794,383,80319,1307,1802,50040
58,extend,10000,true,zipfian,EXTEND,157017918,641478992,425172007,421712145,35728488,8654503,35312136,0,0,0,252,8870,100045122,123803900,1210129225,5097346568,274938866,26513891,4593326076344,4926043102,633877902,16925628,0,0,0,0,1,224398,445.6367703811977,100000,2235.59266,638,227199,3919,11679,100000
