Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
96,extend,10000,true,zipfian,EXTEND,807460677,3985003113,6164408127,6157828850,530105287,9613256,529569921,0,0,0,143,18226,354261945,221223019,2378828405,4690519081,445813559,69875002,9819626608218,11583726006,1461915408,14632088,0,0,0,0,1,1053770,94.8973684959716,100000,10527.06545,725,881663,44255,72575,100000
96,run,10000,true,uniform,READ,810150764,3988599761,6169707413,6163113182,530105289,9613267,529569923,0,0,0,143,18226,354261945,221229850,2379180969,4693193510,445813559,69875002,9819644158754,11583734046,1461920257,14632088,1,0,0,0,0,122310,817.594636579184,100000,1213.77108,89,288511,4551,8175,100000
96,reference,10000,true,uniform,READ,205309,28951259,12827667,9736294,10119,1,0,0,0,0,143,18226,354261945,221229850,2379194713,4693197046,445813559,69875002,9819644158804,11583734047,1461920257,14632088,1,0,0,0,0,4079,24515.812699190978,100000,35.9222,20,24623,47,99,100000
96,clean-run,10000,true,uniform,READ,1307889,5649093,5261685,5250724,535353,1,0,0,0,0,143,18228,354262037,221236439,2379538838,4694910755,445948677,69878743,9820668692860,11584794418,1461921337,14635592,1,0,0,0,0,23077,4333.318888937037,100000,226.54867,92,124095,341,1867,100000
96,avg-run,10000,true,uniform,READ,2466102,11499911,10393173,10352167,1045353,5,0,0,0,0,143,18230,354264554,221257363,2379952257,4696193479,445995905,69888452,9821686209662,11585825909,1461921392,14635592,1,0,0,0,0,21606,4628.343978524484,100000,210.68138,124,91775,213,1256,100000
97,extend,10000,true,zipfian,EXTEND,821054426,4044754361,6270747651,6264091828,539222879,9713498,538682655,0,0,0,143,18280,354311209,221868838,2385217721,4706664302,447028032,70102797,9848664279314,11613718669,1462899743,14635934,0,0,0,0,1,1298113,77.03489603755605,100000,12968.74541,738,1037823,48863,81151,100000
97,run,10000,true,uniform,READ,823800577,4048338529,6276216960,6269538866,539222881,9713509,538682657,0,0,0,143,18280,354311212,221877460,2385922382,4709396782,447297350,70105028,9848680214188,11613726812,1462904260,14635934,1,0,0,0,0,261450,382.4823101931536,100000,2603.54673,116,211967,8027,14975,100000
97,reference,10000,true,uniform,READ,207927,29252979,12973831,9837907,10119,1,0,0,0,0,143,18280,354311212,221877461,2385938761,4709398634,447297350,70105028,9848680214238,11613726813,1462904260,14635934,1,0,0,0,0,4414,22655.188038060714,100000,36.22879,18,32447,45,80,100000
97,clean-run,10000,true,uniform,READ,1468793,5803354,5458986,5445813,540224,1,0,0,0,0,143,18283,354311510,221901045,2386726832,4711165255,447330229,70119541,9849722219730,11614923478,1462905329,14637137,1,0,0,0,0,183135,546.0452671526469,100000,1824.0995,93,378367,6879,11943,100000
97,avg-run,10000,true,uniform,READ,2628489,11652737,10590539,10547321,1050224,5,0,0,0,0,143,18284,354311606,221920822,2387126241,4712450536,447346465,70131339,9850749194756,11615954969,1462905377,14637137,1,0,0,0,0,29301,3412.852803658578,100000,288.68576,127,148479,256,1773,100000
98,extend,10000,true,zipfian,EXTEND,833859710,4104797092,6377725537,6370980966,548382709,9813784,547837720,0,0,0,143,18334,354355371,222630745,2394162663,4722955547,448503364,70377208,9877812731037,11644041961,1463882396,14637137,0,0,0,0,1,1510718,66.19369068217894,100000,15094.65719,758,916479,49471,98431,100000
98,run,10000,true,uniform,READ,836597122,4108368225,6383170268,6376403020,548382709,9813784,547837720,0,0,0,145,18334,354355383,222651029,2395664304,4725720866,448708406,70388497,9877827481765,11644045876,1463885921,14637137,1,0,0,0,0,596211,167.72585544379422,100000,5950.7568,128,242175,12615,31471,100000
98,reference,10000,true,uniform,READ,210908,29555139,13129785,9939674,10119,1,0,0,0,0,145,18334,354355383,222651029,2395680691,4725722928,448708406,70388497,9877827481815,11644045877,1463885921,14637137,1,0,0,0,0,4181,23917.72303276728,100000,33.98832,18,36095,44,86,100000
98,clean-run,10000,true,uniform,READ,1326382,5663915,5325639,5314678,544976,1,0,0,0,0,145,18336,354355502,222658534,2396161543,4727461923,448712564,70401929,9878872744914,11645125598,1463887090,14638595,1,0,0,0,0,36182,2763.80520700901,100000,357.07872,89,421631,383,4231,100000
98,avg-run,10000,true,uniform,READ,2550902,11581464,10458156,10416273,1054989,5,0,0,0,0,145,18338,354355798,222678534,2396586604,4728748745,448726597,70411719,9879913107457,11646223336,1463887150,14638595,1,0,0,0,0,20320,4921.259842519685,100000,198.54727,138,19839,235,333,100000
99,extend,10000,true,zipfian,EXTEND,847496810,4164123856,6483753379,6476929008,557458580,9913982,556908790,0,0,0,145,18388,354402759,223164721,2402088528,4739361107,449528890,70665898,9906856723262,11673919063,1464872974,14638595,0,0,0,0,1,1058203,94.4998265928182,100000,10571.04347,720,991231,47007,76287,100000
99,run,10000,true,uniform,READ,850246712,4167701126,6489262639,6482420623,557458580,9913982,556908790,0,0,0,145,18388,354402759,223169152,2402202743,4742103209,449528890,70665898,9906871768882,11673922880,1464876625,14638595,1,0,0,0,0,35587,2810.0148930789333,100000,350.65029,93,50655,899,3375,100000
99,reference,10000,true,uniform,READ,213267,29856607,13269719,10041189,10119,1,0,0,0,0,145,18388,354402759,223169152,2402217844,4742107765,449528890,70665898,9906871768932,11673922881,1464876625,14638595,1,0,0,0,0,6365,15710.919088766694,100000,59.21871,18,217983,46,432,100000
99,clean-run,10000,true,uniform,READ,1385952,5665947,5541051,5530090,549777,1,0,0,0,0,145,18390,354402832,223176455,2402593934,4743908589,449585126,70676462,9907926949777,11675012267,1464877769,14641401,1,0,0,0,0,38921,2569.307057886488,100000,384.3763,85,415999,480,4571,100000
99,avg-run,10000,true,uniform,READ,2598471,11570493,10673583,10631700,1059790,5,0,0,0,0,145,18392,354404423,223194072,2403019340,4745194963,449599264,70683548,9908975960990,11676097515,1464877831,14641401,1,0,0,0,0,20128,4968.203497615263,100000,196.77207,140,19375,235,366,100000
100,extend,10000,true,zipfian,EXTEND,861343290,4224248881,6591352396,6584452822,566670938,10014191,566116320,0,0,0,145,18443,354453658,223706561,2408781250,4755920947,450430690,70976816,9936313065605,11704194519,1465875629,14641739,0,0,0,0,1,1122749,89.0671022641748,100000,11216.34079,711,887807,47135,85631,100000
100,run,10000,true,uniform,READ,864112835,4227813639,6596866823,6589951914,566670938,10014191,566116320,0,0,0,145,18443,354453658,223711047,2408910128,4758685238,450430690,70976816,9936327998226,11704198350,1465879283,14641739,1,0,0,0,0,37550,2663.115845539281,100000,370.11585,98,123583,1015,3329,100000
100,reference,10000,true,uniform,READ,215654,30158047,13409653,10142704,10119,1,0,0,0,0,145,18443,354453658,223711048,2408927119,4758687852,450430690,70976816,9936328027700,11704198372,1465879289,14641739,1,0,0,0,0,4309,23207.240659085634,100000,38.6638,20,20671,44,228,100000
100,clean-run,10000,true,uniform,READ,1407982,5672752,5617835,5606874,554605,1,0,0,0,0,145,18445,354453757,223717339,2409263593,4760513714,450486738,70992498,9937392987697,11705297492,1465880391,14645264,1,0,0,0,0,19653,5088.281687274208,100000,192.21306,91,81279,274,600,100000
100,avg-run,10000,true,uniform,READ,2568902,11520863,10749323,10708317,1064605,5,0,0,0,0,145,18447,354454501,223737535,2409657308,4761799549,450519714,71000380,9938448169586,11706328984,1465880440,14645264,1,0,0,0,0,17710,5646.527385657821,100000,172.47873,125,23791,196,332,100000
