Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,avg-run,10000,true,uniform,READ,1077617,11410444,5603036,5551145,465719,5,0,0,0,0,397,34008,372122628,435857751,5051476071,9727937238,869059591,136296117,18316770711914,21360521095,2844065583,54689527,1,0,0,0,0,21468,4658.09577044904,100000,209.67276,170,20399,239,376,100000
38,extend,10000,true,uniform,EXTEND,42379049,228679938,85053111,82337243,5624610,3801442,5362180,0,0,0,397,34011,372128056,435934115,5051857764,9728221943,869226047,136299907,18318236502809,21361916927,2844270570,54689527,0,0,0,0,1,164218,608.9466440950443,100000,1633.56504,463,59839,1922,5503,100000
38,run,10000,true,uniform,READ,44003557,232592361,87952756,85216326,5624612,3801453,5362182,0,0,0,397,34011,372128057,435936900,5051959709,9729723409,869226047,136299907,18318325705130,21362055263,2844297441,54689624,1,0,0,0,0,29731,3363.492650768558,100000,291.96528,195,17343,329,487,100000
38,reference,10000,true,uniform,READ,65466,11473850,4735044,3849700,10180,12,61,0,0,0,397,34011,372128057,435936900,5051959709,9729729171,869226047,136299907,18318325705130,21362055263,2844297441,54689624,1,0,0,0,0,4123,24254.183846713557,100000,36.511,26,12399,45,80,100000
38,clean-run,10000,true,uniform,READ,497435,5078951,2636153,2625192,262417,1,0,0,0,0,397,34012,372129116,435941074,5052070964,9730428421,869276582,136299919,18318772437420,21362567157,2844298428,54732344,1,0,0,0,0,26470,3777.8617302606726,100000,259.54568,176,16039,295,438,100000
38,avg-run,10000,true,uniform,READ,1096689,11441461,5684126,5632235,472430,5,0,0,0,0,397,34013,372132512,435954673,5052208698,9731042551,869276582,136299919,18319196952946,21363048144,2844298461,54732344,1,0,0,0,0,21764,4594.7436133063775,100000,212.63642,173,18671,241,354,100000
39,extend,10000,true,uniform,EXTEND,44703892,235756972,88867894,86086347,5886916,3901486,5617980,0,0,0,397,34016,372140051,436031091,5052606145,9731331905,869438334,136304000,18320836382889,21364479273,2844548451,54732344,0,0,0,0,1,164105,609.3659547241095,100000,1632.29535,462,36159,1971,5115,100000
39,run,10000,true,uniform,READ,46361951,239660567,91839206,89037124,5886918,3901497,5617982,0,0,0,397,34016,372140051,436035312,5052698678,9732868415,869438334,136304000,18320874823236,21364597841,2844558053,54732344,1,0,0,0,0,30408,3288.6082609839514,100000,298.88361,201,16167,337,499,100000
39,reference,10000,true,uniform,READ,67325,11774650,4860738,3950991,10180,12,61,0,0,0,397,34016,372140051,436035312,5052698678,9732873039,869438334,136304000,18320874823236,21364597841,2844558053,54732344,1,0,0,0,0,4297,23272.05026762858,100000,38.05634,26,13311,47,85,100000
39,clean-run,10000,true,uniform,READ,515895,5106914,2701370,2690409,268923,1,0,0,0,0,397,34017,372141079,436039405,5052809959,9733595280,869502602,136304007,18321332837837,21365123034,2844559040,54776140,1,0,0,0,0,27207,3675.524681148234,100000,266.9831,193,17519,302,462,100000
39,avg-run,10000,true,uniform,READ,1384344,11898976,6962335,6910444,578936,5,0,0,0,0,397,34018,372142754,436056703,5052998819,9734480549,869502602,136304007,18321781634022,21365820963,2844559064,54776140,1,0,0,0,0,25811,3874.31715160203,100000,252.95714,206,21135,281,431,100000
40,extend,10000,true,uniform,EXTEND,47073760,242853808,92773185,89926022,6155214,4001530,5879952,0,0,0,397,34021,372148360,436133379,5053410896,9734778196,869666651,136306994,18323427474767,21367279844,2844810741,54776140,0,0,0,0,1,162713,614.5790440837549,100000,1618.19758,471,59711,2000,4995,100000
40,run,10000,true,uniform,READ,48773717,246753744,95812727,92945028,6155216,4001541,5879954,0,0,0,397,34021,372148360,436136149,5053508803,9736357574,869666651,136306994,18323454898555,21367403151,2844816072,54776140,1,0,0,0,0,31005,3225.286244154169,100000,304.85822,212,18079,343,483,100000
40,reference,10000,true,uniform,READ,69184,12075450,4986432,4052282,10180,12,61,0,0,0,397,34021,372148360,436136149,5053508803,9736359320,869666651,136306994,18323454898555,21367403151,2844816072,54776140,1,0,0,0,0,4213,23736.055067647758,100000,37.23697,24,13511,47,80,100000
40,clean-run,10000,true,uniform,READ,535085,5133341,2763635,2752674,275249,1,0,0,0,0,397,34022,372149377,436140409,5053620100,9737104441,869734623,136307004,18323924141057,21367940738,2844817059,54820517,1,0,0,0,0,26220,3813.8825324180016,100000,257.38319,181,16559,294,466,100000
40,avg-run,10000,true,uniform,READ,1405751,11928719,7037251,6985360,585262,5,0,0,0,0,397,34023,372151055,436157877,5053810801,9737992909,869734623,136307004,18324382928085,21368638667,2844817084,54820517,1,0,0,0,0,27358,3655.237955990935,100000,268.38002,221,21487,295,425,100000
41,extend,10000,true,uniform,EXTEND,49495812,249977616,96764998,93852219,6429134,4101574,6147908,0,0,0,397,34026,372156942,436236688,5054228537,9738295025,869896850,136313279,18326036587261,21370122525,2845068273,54820517,0,0,0,0,1,168167,594.6469878156832,100000,1672.79098,485,161407,1979,5543,100000
41,run,10000,true,uniform,READ,51235169,253874592,99870448,96937133,6429136,4101585,6147910,0,0,0,397,34026,372156942,436239653,5054333313,9739905926,869896850,136313279,18326061695631,21370255385,2845073225,54820517,1,0,0,0,0,31804,3144.258583825934,100000,312.89425,213,21071,349,505,100000
41,reference,10000,true,uniform,READ,71043,12376250,5112126,4153573,10180,12,61,0,0,0,397,34026,372156942,436239654,5054333313,9739907777,869896850,136313279,18326061695631,21370255385,2845073225,54820517,1,0,0,0,0,4205,23781.212841854936,100000,36.90427,26,16815,53,85,100000
41,clean-run,10000,true,uniform,READ,601267,5236231,2823995,2813031,281226,1,0,0,0,0,397,34027,372157957,436251482,5054502742,9740677365,869973940,136313288,18326545769064,21370866067,2845074215,54866814,1,0,0,0,0,28683,3486.3856639821497,100000,281.42362,194,22927,318,492,100000
41,avg-run,10000,true,uniform,READ,1474556,12034972,7109684,7057790,591228,16,2,0,0,0,397,34028,372160379,436269174,5054690188,9741569034,869973940,136313288,18327014545724,21371563986,2845074240,54866814,1,0,0,0,0,27463,3641.26278993555,100000,269.62041,220,36767,294,448,100000
42,extend,10000,true,uniform,EXTEND,51845251,256992249,100841036,97862641,6708855,4201618,6422052,0,0,0,397,34031,372165169,436348146,5055012544,9741876956,870136495,136319364,18328596800416,21372917447,2845294941,54866814,0,0,0,0,1,169322,590.5907088269687,100000,1684.22368,508,181503,1954,5603,100000
42,run,10000,true,uniform,READ,53659510,260876399,104007739,101008808,6708857,4201629,6422054,0,0,0,397,34031,372165423,436353112,5055187750,9743525612,870136495,136319364,18328731417844,21373172696,2845331722,54867810,1,0,0,0,0,32396,3086.8008396098285,100000,318.68166,227,15927,355,487,100000
42,reference,10000,true,uniform,READ,72902,12677050,5237820,4254864,10180,12,61,0,0,0,397,34031,372165452,436353112,5055187750,9743530419,870136495,136319364,18328731417844,21373172696,2845331722,54867810,1,0,0,0,0,4096,24414.0625,100000,36.36915,26,12623,45,78,100000
42,clean-run,10000,true,uniform,READ,575894,5183612,2880042,2869081,286790,1,0,0,0,0,397,34032,372166182,436357392,5055306983,9744326984,870221170,136319374,18329222997583,21373733397,2845332709,54915859,1,0,0,0,0,29117,3434.4197547824297,100000,286.32561,205,16959,321,449,100000
42,avg-run,10000,true,uniform,READ,1448902,11971315,7176800,7124909,596803,5,0,0,0,0,397,34033,372168078,436371312,5055489235,9745218782,870221170,136319374,18329701250003,21374422849,2845332732,54915859,1,0,0,0,0,27688,3611.67292689974,100000,271.7217,225,18927,296,449,100000
43,extend,10000,true,uniform,EXTEND,54423836,264139242,104994284,101950274,6993549,4301651,6701498,0,0,0,397,34036,372173494,436440899,5055950502,9745535553,870400376,136327987,18331428423908,21375995594,2845596733,54915859,0,0,0,0,1,152797,654.4631111867379,100000,1519.89195,487,44991,1991,8591,100000
43,run,10000,true,uniform,READ,56233407,268021066,108219292,105154746,6993551,4301662,6701500,0,0,0,397,34036,372173494,436443769,5056038036,9747214442,870400376,136327987,18331434888959,21376105526,2845596978,54915859,1,0,0,0,0,33022,3028.2841741869056,100000,325.06619,226,16911,361,529,100000
43,reference,10000,true,uniform,READ,74761,12977850,5363514,4356155,10180,12,61,0,0,0,397,34036,372173494,436443769,5056038036,9747219627,870400376,136327987,18331434888959,21376105526,2845596978,54915859,1,0,0,0,0,4676,21385.7998289136,100000,41.8944,27,13559,54,81,100000
43,clean-run,10000,true,uniform,READ,594821,5202411,2931573,2920612,292038,1,0,0,0,0,397,34037,372174490,436448214,5056163911,9748039049,870400404,136327995,18331937567668,21376676735,2845597965,54964823,1,0,0,0,0,29729,3363.718927646406,100000,292.09284,209,23599,326,463,100000
43,avg-run,10000,true,uniform,READ,1473914,12002388,7238827,7186936,602051,5,0,0,0,0,397,34038,372176091,436464381,5056353442,9748932522,870400404,136327995,18332426225322,21377373115,2845597985,54964823,1,0,0,0,0,28102,3558.465589637748,100000,275.86125,231,22703,303,423,100000
44,extend,10000,true,uniform,EXTEND,56864764,271175440,109221192,106111567,7282949,4401684,6986009,0,0,0,397,34041,372180546,436537006,5056710717,9749252757,870540293,136334924,18334098888105,21378793167,2845836176,54964823,0,0,0,0,1,155658,642.4340541443421,100000,1548.63205,499,87423,1934,5979,100000
44,run,10000,true,uniform,READ,58757117,275053486,112499129,109368968,7282951,4401695,6986011,0,0,0,397,34042,372184246,436541985,5056884805,9750974447,870586709,136338603,18334324992575,21379042797,2845905509,54964823,1,0,0,0,0,33680,2969.121140142518,100000,331.56703,239,16327,367,525,100000
44,reference,10000,true,uniform,READ,76620,13278650,5489208,4457446,10180,12,61,0,0,0,397,34042,372184246,436541985,5056884805,9750976252,870586709,136338603,18334324992575,21379042797,2845905509,54964823,1,0,0,0,0,4130,24213.075060532687,100000,36.6034,26,12975,52,87,100000
44,clean-run,10000,true,uniform,READ,610421,5225823,2980794,2969833,296927,1,0,0,0,0,397,34043,372185224,436546701,5057011537,9751815803,870632179,136338613,18334838721712,21379623800,2845906496,55014668,1,0,0,0,0,30389,3290.6643851393596,100000,298.82699,226,18415,334,518,100000
44,avg-run,10000,true,uniform,READ,1489956,12018067,7297827,7245936,606940,5,0,0,0,0,397,34044,372186388,436561330,5057191488,9752711503,870676341,136338711,18335336996972,21380313976,2845906514,55014668,1,0,0,0,0,28555,3502.0136578532656,100000,280.17477,237,23055,304,430,100000
45,extend,10000,true,uniform,EXTEND,59409242,278233791,113515012,110339772,7576744,4501717,7275067,0,0,0,397,34047,372192227,436637016,5057538086,9753041093,870809555,136348340,18337024749318,21381738220,2846148936,55014668,0,0,0,0,1,163802,610.4931563717171,100000,1629.99735,707,43135,1959,8695,100000
45,run,10000,true,uniform,READ,61339667,282111313,116846393,113650617,7576746,4501728,7275069,0,0,0,397,34048,372192997,436641569,5057725311,9754797273,870809555,136348340,18337330061326,21382021248,2846234841,55014668,1,0,0,0,0,34387,2908.075726291913,100000,338.42416,240,19023,376,522,100000
45,reference,10000,true,uniform,READ,78479,13579450,5614902,4558737,10180,12,61,0,0,0,397,34048,372192997,436641569,5057725311,9754799128,870809555,136348340,18337330061326,21382021248,2846234841,55014668,1,0,0,0,0,4128,24224.80620155039,100000,36.62893,26,12647,46,85,100000
45,clean-run,10000,true,uniform,READ,628971,5244244,3028222,3017261,301664,1,0,0,0,0,397,34049,372193967,436646440,5057852350,9755661645,870860144,136348348,18337854821940,21382611737,2846235828,55066076,1,0,0,0,0,31007,3225.0782081465477,100000,304.87729,224,20159,339,484,100000
45,avg-run,10000,true,uniform,READ,1510779,12039874,7354729,7302838,611677,5,0,0,0,0,397,34050,372194832,436660957,5058035135,9756561598,870888481,136352067,18338363135060,21383302624,2846235846,55066076,1,0,0,0,0,28890,3461.405330564209,100000,283.88234,235,18415,308,477,100000
46,extend,10000,true,uniform,EXTEND,61984698,285311069,117877085,114636230,7875485,4601750,7569161,0,0,0,397,34053,372199514,436736783,5058379796,9756891755,870976008,136357198,18340014463777,21384701659,2846463006,55066076,0,0,0,0,1,163213,612.6962925747337,100000,1623.74667,499,58623,1941,6667,100000
46,run,10000,true,uniform,READ,63950184,289183171,121259272,117997880,7875487,4601761,7569163,0,0,0,397,34054,372200378,436741468,5058579543,9758665887,871028231,136360487,18340343103147,21385006782,2846559060,55066153,1,0,0,0,0,35038,2854.0441806039157,100000,345.39763,250,20335,382,532,100000
46,reference,10000,true,uniform,READ,80338,13880250,5740596,4660028,10180,12,61,0,0,0,397,34054,372200378,436741468,5058579543,9758667738,871028231,136360487,18340343103147,21385006782,2846559060,55066153,1,0,0,0,0,4333,23078.698361412415,100000,38.71298,23,13119,52,81,100000
46,clean-run,10000,true,uniform,READ,651186,5260493,3076127,3065086,306311,18,0,0,0,0,397,34055,372201339,436746466,5058706680,9759554574,871080668,136360494,18340878894258,21385606604,2846560048,55117775,1,0,0,0,0,31399,3184.8148030192046,100000,308.8851,231,19519,343,470,100000
46,avg-run,10000,true,uniform,READ,1532370,12039152,7411928,7359957,616324,22,0,0,0,0,397,34056,372201873,436757461,5058883483,9760456919,871105213,136363473,18341396550186,21386286400,2846560063,55117775,1,0,0,0,0,28940,3455.425017277125,100000,284.17338,242,19855,304,461,100000
47,extend,10000,true,uniform,EXTEND,64747743,292562323,122303135,118996664,8178266,4701783,7867458,0,0,0,397,34060,372210822,436835187,5059366846,9760789905,871240116,136371939,18343112915238,21387804689,2846808556,55117775,0,0,0,0,1,167020,598.7306909352174,100000,1661.26822,476,79807,1993,6295,100000
47,run,10000,true,uniform,READ,66813177,296535690,125735985,122408021,8178270,4701805,7867462,0,0,0,397,34060,372210828,436839551,5059475859,9762579734,871240116,136371939,18343346270945,21388054824,2846876444,55117775,1,0,0,0,0,35359,2828.1342798156056,100000,348.63792,249,17647,385,528,100000
47,reference,10000,true,uniform,READ,82214,14181324,5867276,4761429,10180,12,61,0,0,0,397,34060,372210828,436839553,5059475859,9762581627,871240116,136371939,18343346270945,21388054824,2846876444,55117775,1,0,0,0,0,4300,23255.81395348837,100000,38.30745,26,16975,53,87,100000
47,clean-run,10000,true,uniform,READ,668986,5276428,3118800,3107839,310795,1,0,0,0,0,397,34061,372211774,436844609,5059610280,9763489055,871297508,136371946,18343893043070,21388663601,2846877431,55170505,1,0,0,0,0,31873,3137.451761679164,100000,313.90388,236,17247,349,471,100000
47,avg-run,10000,true,uniform,READ,1558581,12069429,7463569,7411678,620808,5,0,0,0,0,397,34062,372211896,436857681,5059789322,9764395023,871321949,136374566,18344421227609,21389352564,2846877445,55170505,1,0,0,0,0,29427,3398.2397118292724,100000,288.97392,243,20079,315,447,100000
48,extend,10000,true,uniform,EXTEND,67489181,299780166,126794041,123420997,8485751,4801838,8170562,0,0,0,397,34066,372217120,436940228,5060145627,9764735965,871456254,136383164,18346216159358,21390817602,2847126042,55170505,0,0,0,0,1,178474,560.305702791443,100000,1775.95661,502,44671,2001,8799,100000
48,run,10000,true,uniform,READ,69502708,303650361,130273583,126880003,8485753,4801849,8170564,0,0,0,397,34066,372217120,436944453,5060347439,9766559472,871456254,136383164,18346462211273,21391121559,2847199210,55176829,1,0,0,0,0,29928,3341.3525795241912,100000,294.11766,211,19471,323,497,100000
48,reference,10000,true,uniform,READ,84069,14482128,5992970,4862720,10180,12,61,0,0,0,397,34066,372217120,436944454,5060347439,9766561321,871456254,136383164,18346462211273,21391121559,2847199210,55176829,1,0,0,0,0,4201,23803.8562247084,100000,37.06053,26,13503,47,80,100000
48,clean-run,10000,true,uniform,READ,687025,5292504,3164024,3153063,315176,8,0,0,0,0,397,34068,372218094,436949616,5060484399,9767491979,871513115,136383172,18347020817374,21391739118,2847200333,55230472,1,0,0,0,0,26631,3755.022342382937,100000,261.61556,199,17599,290,461,100000
48,avg-run,10000,true,uniform,READ,1577665,12093734,7517555,7465664,625189,12,0,0,0,0,397,34069,372218171,436965488,5060665157,9768399815,871569108,136385493,18347559434448,21392430728,2847200397,55230472,1,0,0,0,0,29621,3375.9832551230547,100000,290.89539,244,19983,317,463,100000
49,extend,10000,true,uniform,EXTEND,70340604,307077213,131344798,127906139,8797974,4901871,8478150,0,0,0,397,34072,372223928,437042183,5061140413,9768749011,871717307,136392379,18349466833209,21394068091,2847487866,55230472,0,0,0,0,1,165319,604.8911498375867,100000,1644.93415,530,45695,2025,7359,100000
49,run,10000,true,uniform,READ,72368432,310957737,134875307,131416111,8797978,4901893,8478154,0,0,0,397,34072,372223928,437045668,5061278239,9770606452,871717307,136392379,18349560989365,21394260321,2847516586,55230472,1,0,0,0,0,30613,3266.5860908764253,100000,301.22542,216,22303,331,492,100000
49,reference,10000,true,uniform,READ,85928,14782928,6118664,4964011,10180,12,61,0,0,0,397,34072,372223928,437045670,5061278239,9770612269,871717307,136392379,18349560989365,21394260321,2847516586,55230472,1,0,0,0,0,4303,23239.600278875205,100000,38.38325,26,12879,53,85,100000
49,clean-run,10000,true,uniform,READ,706735,5305995,3210079,3199118,319811,1,0,0,0,0,397,34074,372224867,437050757,5061418162,9771567629,871781093,136392387,18350130179970,21394887154,2847517645,55284860,1,0,0,0,0,26970,3707.8235076010383,100000,264.64875,200,19295,293,473,100000
49,avg-run,10000,true,uniform,READ,1696302,12335602,7572880,7520989,629824,5,0,0,0,0,397,34075,372224938,437065183,5061609836,9772575089,871836688,136394908,18350678885468,21395578679,2847517729,55284860,1,0,0,0,0,30119,3320.16335203692,100000,296.11211,250,19791,321,479,100000
50,extend,10000,true,uniform,EXTEND,73221259,314422009,135961516,132456364,9114924,5001926,8790351,0,0,0,397,34078,372230632,437143786,5062092482,9772936738,871980087,136401309,18352696887364,21397227331,2847815005,55284860,0,0,0,0,1,167675,596.3918294319368,100000,1668.38303,472,50079,2033,7271,100000
50,run,10000,true,uniform,READ,75298280,318298705,139542396,136017584,9114926,5001937,8790353,0,0,0,397,34078,372230721,437147575,5062243625,9774846978,871980087,136401309,18352774579579,21397432613,2847837587,55284860,1,0,0,0,0,30600,3267.97385620915,100000,300.86206,220,16415,332,476,100000
50,reference,10000,true,uniform,READ,87787,15083728,6244358,5065302,10180,12,61,0,0,0,397,34078,372230752,437147575,5062243625,9774848813,871980087,136401309,18352774579579,21397432613,2847837587,55284860,1,0,0,0,0,4505,22197.558268590456,100000,40.39663,26,15183,53,85,100000
50,clean-run,10000,true,uniform,READ,726578,5319049,3257918,3246957,324560,1,0,0,0,0,397,34080,372231537,437152845,5062386368,9775829872,872058400,136401317,18353354629164,21398068957,2847838619,55340146,1,0,0,0,0,27160,3681.8851251840942,100000,266.52605,207,21311,298,419,100000
50,avg-run,10000,true,uniform,READ,1718697,12347176,7630216,7578325,634572,5,0,0,0,0,397,34081,372231609,437167107,5062576863,9776840851,872113191,136403605,18353913249156,21398759155,2847838705,55340146,1,0,0,0,0,30398,3289.690111191526,100000,298.8084,249,21055,323,471,100000
51,extend,10000,true,uniform,EXTEND,76158933,321781587,140642608,137071840,9436541,5101970,9107177,0,0,0,397,34084,372236978,437244072,5063061064,9777209747,872252394,136412736,18355938466846,21400407077,2848132369,55340146,0,0,0,0,1,164859,606.5789553497231,100000,1640.26713,509,45695,2045,7891,100000
51,run,10000,true,uniform,READ,78286265,325655337,144276910,140686482,9436543,5101981,9107179,0,0,0,397,34084,372237264,437248111,5063225796,9779160819,872291768,136416273,18356027498039,21400638580,2848157609,55340146,1,0,0,0,0,30890,3237.2936225315634,100000,303.99526,216,18703,339,463,100000
51,reference,10000,true,uniform,READ,89646,15384528,6370052,5166593,10180,12,61,0,0,0,397,34084,372237264,437248111,5063225796,9779165326,872291768,136416273,18356027498039,21400638580,2848157609,55340146,1,0,0,0,0,3856,25933.609958506226,100000,33.76189,26,14519,44,78,100000
51,clean-run,10000,true,uniform,READ,744575,5331167,3305636,3294675,329351,1,0,0,0,0,397,34086,372238147,437253388,5063375108,9780170025,872291803,136416282,18356618985296,21401284586,2848158700,55396985,1,0,0,0,0,27608,3622.1385105766444,100000,270.99279,203,21663,303,465,100000
51,avg-run,10000,true,uniform,READ,1736702,12358394,7687502,7635611,639364,5,0,0,0,0,397,34087,372238248,437267282,5063563880,9781182715,872346896,136418454,18357187467769,21401972767,2848158783,55396985,1,0,0,0,0,30672,3260.302556077204,100000,301.76597,251,18815,326,486,100000
52,extend,10000,true,uniform,EXTEND,79022342,328998138,145391776,141755392,9763436,5202014,9428946,0,0,0,397,34090,372243078,437349467,5063973907,9781552462,872534768,136427437,18359282340513,21403517220,2848463011,55396985,0,0,0,0,1,177172,564.4232723003635,100000,1762.73456,528,46335,2031,9079,100000
52,run,10000,true,uniform,READ,81204245,332863612,149083696,145426776,9763438,5202025,9428948,0,0,0,397,34091,372243085,437354299,5064182712,9783536495,872534768,136427437,18359614973297,21403833129,2848560054,55399890,1,0,0,0,0,31605,3164.0563202024996,100000,310.77995,220,21727,353,467,100000
52,reference,10000,true,uniform,READ,91538,15685368,6496636,5267898,10180,12,61,0,0,0,397,34091,372243085,437354299,5064182712,9783538389,872534768,136427437,18359614973297,21403833129,2848560054,55399890,1,0,0,0,0,4297,23272.05026762858,100000,38.33584,26,12559,48,79,100000
52,clean-run,10000,true,uniform,READ,760516,5345025,3356133,3345172,334477,1,0,0,0,0,397,34093,372243991,437359444,5064332131,9784563435,872581323,136427448,18360217344580,21404489479,2848561114,55457058,1,0,0,0,0,28235,3541.703559412077,100000,277.5448,213,17039,319,440,100000
52,avg-run,10000,true,uniform,READ,1754783,12361429,7748264,7696373,644489,5,0,0,0,0,397,34094,372244107,437371597,5064516642,9785580484,872636413,136429599,18360795467562,21405171720,2848561193,55457058,1,0,0,0,0,30969,3229.035487100003,100000,304.58517,253,19407,328,469,100000
53,extend,10000,true,uniform,EXTEND,81926723,336219843,150213277,146511278,10095775,5302047,9756078,0,0,0,397,34097,372249739,437448659,5064909396,9785950461,872772492,136439007,18362821160362,21406695062,2848845878,55457058,0,0,0,0,1,166550,600.4202942059442,100000,1656.99983,573,35679,2003,7127,100000
53,run,10000,true,uniform,READ,84128519,340077126,153961856,150239320,10095777,5302058,9756080,0,0,0,397,34098,372250985,437453348,5065132875,9787936145,872816596,136443708,18363210119567,21407036727,2848960857,55457110,1,0,0,0,0,32269,3098.9494561343704,100000,317.67945,230,21503,370,514,100000
53,reference,10000,true,uniform,READ,93397,15986168,6622330,5369189,10180,12,61,0,0,0,397,34098,372250985,437453348,5065132875,9787937987,872816596,136443708,18363210119567,21407036727,2848960857,55457110,1,0,0,0,0,4433,22558.087074216106,100000,39.38768,26,12583,54,81,100000
53,clean-run,10000,true,uniform,READ,777132,5358897,3408560,3397599,339684,1,0,0,0,0,397,34100,372251869,437458646,5065285639,9788981130,872867633,136443719,18363823596964,21407703539,2848961921,55516058,1,0,0,0,0,28720,3481.8941504178274,100000,282.46043,220,18079,334,413,100000
53,avg-run,10000,true,uniform,READ,1779829,12291519,7811107,7759216,649697,5,0,0,0,0,397,34101,372251933,437475794,5065486327,9790003742,872922722,136445768,18364412511351,21408399836,2848961985,55516058,1,0,0,0,0,31377,3187.047837588042,100000,308.70195,260,19039,334,499,100000
54,extend,10000,true,uniform,EXTEND,84890556,343468830,155108559,151340067,10433740,5402091,10088599,0,0,0,397,34105,372256862,437558839,5065901140,9790377302,873108488,136455298,18366505189423,21409985585,2849272685,55516058,0,0,0,0,1,177526,563.2977704674245,100000,1766.27988,500,59231,2043,8727,100000
54,run,10000,true,uniform,READ,87119821,347326421,158916302,155127274,10433742,5402102,10088601,0,0,0,397,34105,372257001,437563476,5066109397,9792399141,873108488,136455298,18366787983796,21410301192,2849361166,55525202,1,0,0,0,0,33205,3011.594639361542,100000,326.89001,234,17455,390,542,100000
54,reference,10000,true,uniform,READ,95289,16287008,6748914,5470494,10180,12,61,0,0,0,397,34105,372257001,437563477,5066109397,9792401012,873108488,136455298,18366787983796,21410301192,2849361166,55525202,1,0,0,0,0,3873,25819.777949909632,100000,33.74485,26,12103,43,74,100000
54,clean-run,10000,true,uniform,READ,792061,5367064,3463589,3452628,345128,1,0,0,0,0,397,34107,372257877,437568811,5066265790,9793462731,873156840,136455306,18367412492354,21410978913,2849362215,55583432,1,0,0,0,0,29665,3370.9758975223326,100000,291.62463,222,22175,353,517,100000
54,avg-run,10000,true,uniform,READ,1791227,12279132,7877024,7825133,655141,5,0,0,0,0,397,34108,372257980,437581317,5066458105,9794488406,873212230,136457317,18368010644423,21411662249,2849362278,55583432,1,0,0,0,0,31470,3177.6294884016525,100000,309.64133,260,20271,331,483,100000
55,extend,10000,true,uniform,EXTEND,87863241,350732816,160078081,156243974,10777279,5502124,10426483,0,0,0,397,34112,372265029,437659891,5066872292,9794865505,873391600,136469556,18370084978322,21413214529,2849653875,55583432,0,0,0,0,1,171093,584.4774479376713,100000,1702.69693,508,51807,2032,7855,100000
55,run,10000,true,uniform,READ,90144386,354605161,163949264,160094620,10777283,5502146,10426487,0,0,0,397,34112,372265131,437664659,5067086453,9796884372,873391600,136469556,18370408510032,21413577468,2849757008,55583432,1,0,0,0,0,33782,2960.156296252442,100000,332.68073,234,18703,399,505,100000
55,reference,10000,true,uniform,READ,97148,16587808,6874608,5571785,10180,12,61,0,0,0,397,34112,372265131,437664660,5067086453,9796886220,873391600,136469556,18370408510032,21413577468,2849757008,55583432,1,0,0,0,0,4276,23386.342376052384,100000,38.1445,26,13487,48,82,100000
55,clean-run,10000,true,uniform,READ,811052,5374684,3518767,3507806,350783,1,0,0,0,0,397,34114,372266017,437670378,5067245932,9797968244,873443442,136469565,18371044228413,21414266636,2849758064,55641735,1,0,0,0,0,30110,3321.1557622052474,100000,295.88298,228,20687,351,502,100000
55,avg-run,10000,true,uniform,READ,1805910,12271397,7943512,7891621,660796,5,0,0,0,0,397,34115,372266082,437682976,5067427581,9799000022,873498939,136471680,18371651735925,21414939069,2849758124,55641735,1,0,0,0,0,32025,3122.56049960968,100000,314.9474,258,17903,339,489,100000
56,extend,10000,true,uniform,EXTEND,90927018,358042914,165129562,161228962,11126749,5602179,10770254,0,0,0,397,34119,372274640,437765301,5067899237,9799378300,873676518,136481357,18373912777607,21416625942,2850107644,55641735,0,0,0,0,1,180692,553.427932614615,100000,1798.26058,468,127295,2081,9431,100000
56,run,10000,true,uniform,READ,93187790,361897856,169062942,165141806,11126751,5602190,10770256,0,0,0,397,34119,372274640,437769757,5068105408,9801421782,873676518,136481357,18374105632281,21416923288,2850170606,55644558,1,0,0,0,0,34868,2867.959160261558,100000,343.60275,238,18431,412,506,100000
56,reference,10000,true,uniform,READ,99040,16888648,7001192,5673090,10180,12,61,0,0,0,397,34119,372274640,437769757,5068105408,9801426909,873676518,136481357,18374105632281,21416923288,2850170606,55644558,1,0,0,0,0,4221,23691.06846718787,100000,37.59643,26,12975,47,80,100000
56,clean-run,10000,true,uniform,READ,819260,5383311,3576490,3565529,356482,1,0,0,0,0,397,34121,372275488,437775615,5068268456,9802521590,873742549,136481366,18374752399973,21417624062,2850171645,55703986,1,0,0,0,0,31436,3181.0662934215547,100000,309.24616,223,18463,374,497,100000
56,avg-run,10000,true,uniform,READ,1823551,12286456,8012613,7960722,666495,5,0,0,0,0,397,34122,372275584,437788090,5068457751,9803555566,873798431,136483118,18375370343334,21418304085,2850171701,55703986,1,0,0,0,0,32820,3046.9226081657525,100000,323.32284,271,19695,348,469,100000
